DateTime,Open,High,Low,Close
2024-05-20 07:35:00,18741.3,18743.8,18740.8,18741.8
2024-05-20 07:40:00,18742.3,18747.8,18742.3,18746.8
2024-05-20 07:45:00,18747.3,18749.8,18741.3,18742.8
2024-05-20 07:50:00,18741.8,18745.8,18740.8,18742.3
2024-05-20 07:55:00,18742.8,18746.3,18735.8,18736.3
2024-05-20 08:00:00,18736.3,18748.3,18733.8,18743.8
2024-05-20 08:05:00,18743.3,18751.8,18736.8,18745.8
2024-05-20 08:10:00,18746.8,18747.8,18735.8,18740.8
2024-05-20 08:15:00,18741.3,18755.3,18741.3,18749.8
2024-05-20 08:20:00,18749.3,18755.8,18748.3,18754.8
2024-05-20 08:25:00,18754.3,18762.8,18751.8,18758.8
2024-05-20 08:30:00,18759.3,18765.3,18748.3,18748.3
2024-05-20 08:35:00,18748.8,18752.8,18745.3,18748.8
2024-05-20 08:40:00,18748.0,18759.0,18746.5,18757.0
2024-05-20 08:45:00,18757.5,18766.5,18753.5,18764.5
2024-05-20 08:50:00,18765.0,18776.0,18764.0,18776.0
2024-05-20 08:55:00,18775.5,18776.5,18761.5,18765.0
2024-05-20 09:00:00,18764.5,18780.0,18757.0,18779.0
2024-05-20 09:05:00,18779.5,18780.0,18764.5,18767.0
2024-05-20 09:10:00,18767.5,18768.5,18761.5,18766.5
2024-05-20 09:15:00,18767.0,18768.0,18753.0,18753.0
2024-05-20 09:20:00,18753.5,18758.5,18752.0,18753.5
2024-05-20 09:25:00,18753.0,18762.0,18748.0,18761.0
2024-05-20 09:30:00,18761.5,18769.0,18759.0,18759.5
2024-05-20 09:35:00,18759.0,18762.0,18754.0,18755.0
2024-05-20 09:40:00,18754.5,18756.0,18744.5,18746.0
2024-05-20 09:45:00,18744.5,18759.0,18743.5,18758.5
2024-05-20 09:50:00,18759.0,18759.5,18748.0,18748.0
2024-05-20 09:55:00,18747.5,18759.0,18747.5,18758.5
2024-05-20 10:00:00,18759.0,18759.5,18748.5,18752.0
2024-05-20 10:05:00,18751.5,18753.5,18748.0,18752.0
2024-05-20 10:10:00,18751.5,18760.5,18748.5,18760.5
2024-05-20 10:15:00,18762.0,18762.0,18751.5,18752.5
2024-05-20 10:20:00,18753.0,18762.0,18750.5,18762.0
2024-05-20 10:25:00,18762.5,18764.0,18759.0,18762.0
