DateTime,Open,High,Low,Close
2024-06-18 07:35:00,18198.6,18202.6,18190.1,18190.1
2024-06-18 07:40:00,18189.6,18195.1,18185.1,18194.1
2024-06-18 07:45:00,18193.6,18194.1,18186.6,18191.1
2024-06-18 07:50:00,18190.6,18191.1,18177.6,18178.1
2024-06-18 07:55:00,18177.6,18194.1,18176.1,18190.1
2024-06-18 08:00:00,18190.1,18213.6,18190.1,18199.1
2024-06-18 08:05:00,18199.6,18203.1,18183.6,18194.1
2024-06-18 08:10:00,18197.1,18197.1,18184.1,18192.1
2024-06-18 08:15:00,18193.6,18195.6,18160.6,18170.1
2024-06-18 08:20:00,18169.6,18183.6,18169.1,18178.1
2024-06-18 08:25:00,18178.6,18180.1,18153.6,18155.1
2024-06-18 08:30:00,18154.6,18164.1,18154.1,18158.1
2024-06-18 08:35:00,18157.6,18167.1,18149.6,18161.6
2024-06-18 08:40:00,18161.4,18168.4,18151.9,18160.9
2024-06-18 08:45:00,18161.4,18166.9,18154.4,18154.9
2024-06-18 08:50:00,18155.4,18157.9,18131.9,18133.9
2024-06-18 08:55:00,18133.4,18135.9,18117.9,18120.9
2024-06-18 09:00:00,18120.4,18122.4,18110.4,18110.9
2024-06-18 09:05:00,18111.4,18118.4,18105.9,18113.4
2024-06-18 09:10:00,18112.9,18115.4,18096.9,18098.9
2024-06-18 09:15:00,18099.4,18107.9,18094.9,18101.4
2024-06-18 09:20:00,18099.9,18105.4,18073.9,18075.9
2024-06-18 09:25:00,18075.4,18083.4,18071.4,18077.9
2024-06-18 09:30:00,18077.4,18089.4,18076.9,18081.9
2024-06-18 09:35:00,18081.4,18085.4,18070.4,18082.9
2024-06-18 09:40:00,18082.4,18083.4,18073.4,18082.4
2024-06-18 09:45:00,18081.9,18098.9,18079.9,18094.9
2024-06-18 09:50:00,18095.4,18115.4,18094.9,18113.9
2024-06-18 09:55:00,18113.4,18117.9,18096.4,18096.9
2024-06-18 10:00:00,18096.4,18116.9,18096.4,18109.9
2024-06-18 10:05:00,18110.4,18123.9,18106.4,18115.9
2024-06-18 10:10:00,18116.9,18144.9,18116.9,18141.4
2024-06-18 10:15:00,18141.9,18146.9,18129.9,18135.9
2024-06-18 10:20:00,18136.4,18154.9,18132.4,18146.9
2024-06-18 10:25:00,18147.4,18152.9,18130.4,18130.9
