DateTime,Open,High,Low,Close
2024-05-06 07:35:00,18047.2,18047.7,18043.7,18045.7
2024-05-06 07:40:00,18046.2,18047.2,18037.2,18040.7
2024-05-06 07:45:00,18041.2,18042.7,18038.7,18039.7
2024-05-06 07:50:00,18041.2,18041.2,18036.7,18036.7
2024-05-06 07:55:00,18037.2,18040.2,18033.7,18034.2
2024-05-06 08:00:00,18034.2,18052.2,18020.2,18020.7
2024-05-06 08:05:00,18022.7,18041.7,18022.7,18035.7
2024-05-06 08:10:00,18036.2,18043.7,18034.2,18038.7
2024-05-06 08:15:00,18039.2,18048.2,18034.2,18042.0
2024-05-06 08:20:00,18041.5,18043.7,18037.0,18037.5
2024-05-06 08:25:00,18037.0,18039.0,18030.0,18031.5
2024-05-06 08:30:00,18032.0,18037.0,18029.0,18034.5
2024-05-06 08:35:00,18034.0,18044.0,18033.0,18039.0
2024-05-06 08:40:00,18039.4,18040.9,18024.4,18036.9
2024-05-06 08:45:00,18036.4,18038.4,18026.4,18036.4
2024-05-06 08:50:00,18032.9,18036.4,18020.9,18022.9
2024-05-06 08:55:00,18022.4,18028.9,18020.4,18023.9
2024-05-06 09:00:00,18023.4,18031.9,18017.9,18031.9
2024-05-06 09:05:00,18032.4,18035.9,18028.4,18032.9
2024-05-06 09:10:00,18033.4,18042.4,18030.4,18040.4
2024-05-06 09:15:00,18039.4,18044.9,18035.9,18037.9
2024-05-06 09:20:00,18037.4,18050.9,18036.4,18050.9
2024-05-06 09:25:00,18050.4,18054.4,18047.4,18053.4
2024-05-06 09:30:00,18053.9,18065.4,18052.4,18064.4
2024-05-06 09:35:00,18064.9,18074.4,18063.9,18072.4
2024-05-06 09:40:00,18072.9,18079.4,18069.4,18073.4
2024-05-06 09:45:00,18073.9,18075.9,18068.9,18070.4
2024-05-06 09:50:00,18070.9,18078.4,18070.4,18074.9
2024-05-06 09:55:00,18075.4,18083.4,18072.4,18079.9
2024-05-06 10:00:00,18080.4,18081.4,18073.9,18075.9
2024-05-06 10:05:00,18075.4,18083.4,18074.4,18082.9
2024-05-06 10:10:00,18082.4,18093.4,18080.9,18090.9
2024-05-06 10:15:00,18091.4,18097.4,18089.9,18094.4
2024-05-06 10:20:00,18093.9,18099.9,18091.4,18096.9
2024-05-06 10:25:00,18096.4,18101.9,18094.4,18096.4
