DateTime,Open,High,Low,Close
2024-04-11 07:35:00,18103.2,18109.2,18099.7,18105.2
2024-04-11 07:40:00,18104.2,18104.2,18094.7,18096.2
2024-04-11 07:45:00,18095.2,18097.2,18091.7,18095.7
2024-04-11 07:50:00,18095.2,18095.7,18082.7,18086.2
2024-04-11 07:55:00,18085.7,18089.2,18071.2,18072.2
2024-04-11 08:00:00,18072.2,18099.2,18069.7,18096.2
2024-04-11 08:05:00,18096.7,18100.7,18087.2,18099.2
2024-04-11 08:10:00,18098.7,18098.7,18082.2,18087.2
2024-04-11 08:15:00,18086.7,18093.7,18070.2,18076.2
2024-04-11 08:20:00,18075.7,18095.2,18074.7,18085.7
2024-04-11 08:25:00,18085.2,18088.7,18075.2,18082.2
2024-04-11 08:30:00,18081.7,18095.7,18081.7,18087.2
2024-04-11 08:35:00,18087.7,18090.7,18079.2,18081.2
2024-04-11 08:40:00,18080.9,18087.9,18074.4,18081.9
2024-04-11 08:45:00,18081.4,18094.4,18079.9,18090.9
2024-04-11 08:50:00,18090.4,18094.4,18086.9,18090.4
2024-04-11 08:55:00,18089.9,18093.4,18082.4,18091.4
2024-04-11 09:00:00,18091.9,18103.4,18085.4,18093.9
2024-04-11 09:05:00,18093.4,18104.4,18093.4,18096.9
2024-04-11 09:10:00,18096.4,18099.9,18087.9,18092.9
2024-04-11 09:15:00,18093.4,18099.4,18085.9,18098.4
2024-04-11 09:20:00,18097.9,18100.4,18076.4,18078.4
2024-04-11 09:25:00,18079.4,18084.4,18072.4,18080.9
2024-04-11 09:30:00,18080.4,18087.4,18065.9,18073.9
2024-04-11 09:35:00,18073.4,18083.4,18067.9,18072.9
2024-04-11 09:40:00,18072.4,18079.9,18067.9,18077.9
2024-04-11 09:45:00,18078.4,18079.9,18056.4,18056.9
2024-04-11 09:50:00,18056.4,18061.4,18043.4,18047.4
2024-04-11 09:55:00,18047.9,18051.4,18025.9,18026.9
2024-04-11 10:00:00,18026.4,18040.4,18019.9,18037.9
2024-04-11 10:05:00,18037.4,18040.9,18021.9,18027.9
2024-04-11 10:10:00,18028.4,18045.4,18025.4,18041.9
2024-04-11 10:15:00,18041.4,18041.9,18021.9,18025.9
2024-04-11 10:20:00,18025.4,18033.4,18015.4,18017.9
2024-04-11 10:25:00,18018.4,18024.4,18008.9,18022.9
