DateTime,Open,High,Low,Close
2024-07-03 07:35:00,18237.6,18245.1,18236.1,18241.1
2024-07-03 07:40:00,18240.6,18243.1,18230.6,18230.6
2024-07-03 07:45:00,18231.1,18238.1,18218.6,18238.1
2024-07-03 07:50:00,18238.6,18241.6,18235.6,18239.1
2024-07-03 07:55:00,18239.6,18242.1,18231.1,18234.1
2024-07-03 08:00:00,18234.1,18256.6,18231.1,18245.1
2024-07-03 08:05:00,18246.6,18258.1,18224.6,18230.1
2024-07-03 08:10:00,18229.6,18254.1,18227.1,18247.6
2024-07-03 08:15:00,18248.1,18266.1,18248.1,18266.1
2024-07-03 08:20:00,18266.6,18270.6,18258.6,18263.6
2024-07-03 08:25:00,18264.1,18283.6,18264.1,18281.1
2024-07-03 08:30:00,18281.6,18288.1,18277.1,18286.1
2024-07-03 08:35:00,18286.6,18297.6,18286.1,18294.1
2024-07-03 08:40:00,18295.1,18301.1,18275.1,18277.1
2024-07-03 08:45:00,18276.6,18276.6,18246.6,18247.1
2024-07-03 08:50:00,18246.6,18259.1,18243.1,18247.1
2024-07-03 08:55:00,18247.6,18253.1,18240.0,18244.0
2024-07-03 09:00:00,18244.5,18245.0,18227.0,18234.0
2024-07-03 09:05:00,18234.5,18250.0,18223.0,18250.0
2024-07-03 09:10:00,18250.5,18263.0,18243.5,18257.0
2024-07-03 09:15:00,18256.5,18257.5,18243.0,18253.0
2024-07-03 09:20:00,18252.5,18262.0,18249.0,18258.0
2024-07-03 09:25:00,18257.5,18260.0,18245.0,18250.0
2024-07-03 09:30:00,18249.5,18269.0,18248.0,18266.0
2024-07-03 09:35:00,18266.5,18275.5,18262.0,18269.0
2024-07-03 09:40:00,18269.5,18287.0,18267.0,18281.0
2024-07-03 09:45:00,18281.5,18292.0,18278.0,18292.0
2024-07-03 09:50:00,18292.5,18301.0,18283.0,18286.0
2024-07-03 09:55:00,18286.5,18291.0,18280.5,18282.0
2024-07-03 10:00:00,18281.5,18290.0,18272.0,18281.0
2024-07-03 10:05:00,18281.5,18293.0,18281.5,18290.0
2024-07-03 10:10:00,18290.5,18301.5,18290.0,18301.5
2024-07-03 10:15:00,18302.0,18319.0,18299.5,18319.0
2024-07-03 10:20:00,18320.0,18321.5,18313.0,18321.0
2024-07-03 10:25:00,18324.0,18325.5,18317.5,18320.5
