DateTime,Open,High,Low,Close
2024-08-06 07:35:00,17499.6,17514.6,17495.6,17502.6
2024-08-06 07:40:00,17502.1,17517.6,17484.6,17488.6
2024-08-06 07:45:00,17489.1,17496.1,17459.1,17469.6
2024-08-06 07:50:00,17470.1,17476.1,17439.1,17439.1
2024-08-06 07:55:00,17437.6,17450.6,17413.1,17450.1
2024-08-06 08:00:00,17444.6,17455.6,17280.1,17434.1
2024-08-06 08:05:00,17433.6,17457.1,17407.1,17452.6
2024-08-06 08:10:00,17453.1,17456.1,17384.1,17409.1
2024-08-06 08:15:00,17408.6,17462.6,17408.6,17455.6
2024-08-06 08:20:00,17456.1,17507.1,17436.6,17494.6
2024-08-06 08:25:00,17495.1,17497.6,17437.1,17469.1
2024-08-06 08:30:00,17469.6,17492.1,17459.6,17472.1
2024-08-06 08:35:00,17473.1,17479.1,17445.1,17453.6
2024-08-06 08:40:00,17453.1,17456.6,17415.6,17430.6
2024-08-06 08:45:00,17431.1,17464.6,17429.1,17436.6
2024-08-06 08:50:00,17436.1,17446.6,17410.1,17410.1
2024-08-06 08:55:00,17410.6,17446.1,17410.1,17434.6
2024-08-06 09:00:00,17431.6,17434.1,17406.1,17409.6
2024-08-06 09:05:00,17409.1,17410.6,17375.1,17378.6
2024-08-06 09:10:00,17379.1,17383.6,17339.6,17355.2
2024-08-06 09:15:00,17354.7,17355.2,17329.2,17345.7
2024-08-06 09:20:00,17346.2,17410.7,17341.2,17401.2
2024-08-06 09:25:00,17401.7,17432.2,17390.7,17417.2
2024-08-06 09:30:00,17417.7,17441.2,17409.7,17410.2
2024-08-06 09:35:00,17410.7,17416.7,17379.7,17381.2
2024-08-06 09:40:00,17380.7,17388.2,17361.2,17371.9
2024-08-06 09:45:00,17371.4,17373.9,17339.3,17359.3
2024-08-06 09:50:00,17358.8,17411.3,17357.3,17402.8
2024-08-06 09:55:00,17402.3,17404.3,17357.8,17357.8
2024-08-06 10:00:00,17356.8,17356.8,17300.8,17316.8
2024-08-06 10:05:00,17317.3,17340.3,17307.8,17324.3
2024-08-06 10:10:00,17324.8,17333.3,17274.3,17293.3
2024-08-06 10:15:00,17290.8,17296.8,17271.8,17278.3
2024-08-06 10:20:00,17277.8,17308.8,17276.3,17299.8
2024-08-06 10:25:00,17299.3,17320.3,17295.3,17311.8
