DateTime,Open,High,Low,Close
2024-08-05 07:35:00,17321.3,17348.3,17294.3,17299.3
2024-08-05 07:40:00,17298.8,17316.3,17278.3,17280.8
2024-08-05 07:45:00,17279.3,17295.8,17262.3,17267.3
2024-08-05 07:50:00,17266.8,17301.3,17266.8,17299.8
2024-08-05 07:55:00,17300.8,17310.3,17204.3,17209.8
2024-08-05 08:00:00,17208.3,17258.8,17192.3,17246.3
2024-08-05 08:05:00,17247.3,17259.3,17105.8,17137.8
2024-08-05 08:10:00,17137.3,17170.8,17089.3,17116.8
2024-08-05 08:15:00,17118.3,17219.3,17104.3,17199.3
2024-08-05 08:20:00,17198.8,17258.8,17183.8,17239.8
2024-08-05 08:25:00,17239.3,17239.3,17152.3,17172.8
2024-08-05 08:30:00,17171.8,17214.3,17145.8,17208.3
2024-08-05 08:35:00,17208.8,17256.8,17184.8,17242.8
2024-08-05 08:40:00,17242.1,17257.6,17215.6,17223.6
2024-08-05 08:45:00,17223.1,17316.1,17219.1,17282.1
2024-08-05 08:50:00,17281.6,17287.1,17242.1,17282.6
2024-08-05 08:55:00,17282.1,17304.1,17245.1,17258.1
2024-08-05 09:00:00,17257.6,17278.1,17221.1,17268.6
2024-08-05 09:05:00,17268.1,17305.1,17261.6,17301.1
2024-08-05 09:10:00,17300.6,17321.6,17240.6,17263.1
2024-08-05 09:15:00,17259.1,17304.6,17248.1,17297.1
2024-08-05 09:20:00,17296.6,17313.1,17257.6,17258.1
2024-08-05 09:25:00,17258.6,17288.6,17250.1,17269.1
2024-08-05 09:30:00,17269.6,17292.6,17240.6,17246.6
2024-08-05 09:35:00,17247.1,17274.1,17234.6,17268.6
2024-08-05 09:40:00,17266.6,17281.6,17241.1,17263.1
2024-08-05 09:45:00,17262.6,17282.6,17236.1,17262.6
2024-08-05 09:50:00,17263.1,17271.1,17231.6,17235.1
2024-08-05 09:55:00,17235.6,17262.6,17227.6,17255.6
2024-08-05 10:00:00,17255.1,17291.1,17252.6,17283.6
2024-08-05 10:05:00,17283.1,17283.1,17226.6,17236.6
2024-08-05 10:10:00,17236.1,17271.6,17223.6,17271.1
2024-08-05 10:15:00,17272.6,17281.6,17255.6,17261.6
2024-08-05 10:20:00,17261.1,17274.1,17239.1,17250.1
2024-08-05 10:25:00,17249.6,17264.6,17240.1,17262.1
