DateTime,Open,High,Low,Close
2024-02-15 07:35:00,17018.7,17019.2,17013.2,17013.2
2024-02-15 07:40:00,17012.7,17016.2,17007.7,17015.2
2024-02-15 07:45:00,17014.7,17017.2,17012.7,17013.7
2024-02-15 07:50:00,17014.2,17016.7,17010.2,17011.7
2024-02-15 07:55:00,17012.2,17012.2,16996.7,16996.7
2024-02-15 08:00:00,16996.7,17027.2,16991.2,17024.2
2024-02-15 08:05:00,17024.7,17042.7,17022.2,17041.2
2024-02-15 08:10:00,17041.7,17045.2,17032.2,17043.2
2024-02-15 08:15:00,17042.7,17069.2,17041.7,17066.2
2024-02-15 08:20:00,17067.2,17074.2,17059.2,17065.7
2024-02-15 08:25:00,17065.2,17087.7,17065.2,17080.2
2024-02-15 08:30:00,17079.7,17081.2,17067.2,17069.2
2024-02-15 08:35:00,17069.7,17070.2,17041.2,17057.7
2024-02-15 08:40:00,17058.2,17065.2,17051.2,17053.7
2024-02-15 08:45:00,17054.2,17060.8,17050.3,17058.3
2024-02-15 08:50:00,17057.8,17058.3,17038.3,17041.3
2024-02-15 08:55:00,17041.8,17054.3,17041.3,17053.3
2024-02-15 09:00:00,17052.8,17054.3,17038.8,17039.3
2024-02-15 09:05:00,17038.8,17039.8,17033.8,17037.3
2024-02-15 09:10:00,17036.8,17041.3,17031.3,17036.3
2024-02-15 09:15:00,17035.8,17045.3,17034.8,17042.8
2024-02-15 09:20:00,17042.3,17050.8,17039.8,17048.3
2024-02-15 09:25:00,17047.8,17052.3,17044.3,17048.3
2024-02-15 09:30:00,17048.8,17052.6,17041.7,17050.6
2024-02-15 09:35:00,17049.6,17059.6,17049.6,17054.6
2024-02-15 09:40:00,17054.1,17063.6,17053.6,17062.6
2024-02-15 09:45:00,17062.1,17064.6,17053.6,17060.6
2024-02-15 09:50:00,17061.1,17063.6,17053.6,17062.1
2024-02-15 09:55:00,17061.6,17066.6,17059.1,17063.6
2024-02-15 10:00:00,17064.1,17069.1,17060.6,17066.6
2024-02-15 10:05:00,17065.6,17067.6,17060.6,17063.1
2024-02-15 10:10:00,17062.6,17066.6,17059.6,17065.6
2024-02-15 10:15:00,17066.1,17068.6,17050.6,17051.1
2024-02-15 10:20:00,17051.6,17058.6,17051.1,17058.1
2024-02-15 10:25:00,17057.6,17065.6,17057.6,17059.6
