DateTime,Open,High,Low,Close
2024-03-22 07:35:00,18134.8,18142.8,18133.8,18140.8
2024-03-22 07:40:00,18140.3,18147.3,18139.8,18144.8
2024-03-22 07:45:00,18144.3,18148.8,18142.8,18147.3
2024-03-22 07:50:00,18146.8,18148.3,18145.3,18145.8
2024-03-22 07:55:00,18145.3,18155.3,18142.8,18151.8
2024-03-22 08:00:00,18151.8,18159.3,18140.8,18155.3
2024-03-22 08:05:00,18155.8,18169.3,18155.8,18164.8
2024-03-22 08:10:00,18164.3,18175.8,18161.8,18174.3
2024-03-22 08:15:00,18174.8,18188.8,18171.3,18187.8
2024-03-22 08:20:00,18188.3,18188.8,18178.8,18180.8
2024-03-22 08:25:00,18181.3,18181.8,18170.8,18174.3
2024-03-22 08:30:00,18173.8,18183.8,18173.8,18181.8
2024-03-22 08:35:00,18182.3,18192.8,18178.8,18188.8
2024-03-22 08:40:00,18188.3,18189.8,18178.8,18189.3
2024-03-22 08:45:00,18189.8,18191.8,18185.8,18186.3
2024-03-22 08:50:00,18186.8,18189.8,18179.8,18186.8
2024-03-22 08:55:00,18186.3,18194.3,18184.8,18188.8
2024-03-22 09:00:00,18188.3,18199.8,18181.8,18193.3
2024-03-22 09:05:00,18192.8,18208.0,18192.8,18203.5
2024-03-22 09:10:00,18203.0,18209.0,18199.5,18202.5
2024-03-22 09:15:00,18203.0,18203.5,18187.5,18190.0
2024-03-22 09:20:00,18190.5,18193.0,18185.0,18191.5
2024-03-22 09:25:00,18191.0,18192.5,18183.5,18184.5
2024-03-22 09:30:00,18185.0,18189.5,18176.5,18177.5
2024-03-22 09:35:00,18177.0,18180.5,18173.5,18175.0
2024-03-22 09:40:00,18174.5,18182.5,18174.5,18180.5
2024-03-22 09:45:00,18181.0,18184.0,18173.0,18176.5
2024-03-22 09:50:00,18176.0,18188.5,18176.0,18187.5
2024-03-22 09:55:00,18186.5,18195.0,18184.5,18192.5
2024-03-22 10:00:00,18192.0,18199.5,18191.5,18196.5
2024-03-22 10:05:00,18197.0,18201.5,18193.5,18195.5
2024-03-22 10:10:00,18196.0,18200.5,18193.0,18194.5
2024-03-22 10:15:00,18195.0,18200.5,18195.0,18196.5
2024-03-22 10:20:00,18196.0,18203.5,18195.5,18202.5
2024-03-22 10:25:00,18203.0,18204.0,18199.5,18199.5
