DateTime,Open,High,Low,Close
2024-05-27 07:35:00,18695.3,18697.3,18688.8,18696.8
2024-05-27 07:40:00,18696.3,18699.8,18693.8,18693.8
2024-05-27 07:45:00,18693.3,18699.8,18691.8,18698.8
2024-05-27 07:50:00,18699.3,18709.3,18698.8,18708.8
2024-05-27 07:55:00,18708.3,18713.8,18700.3,18707.8
2024-05-27 08:00:00,18708.3,18712.8,18679.3,18694.8
2024-05-27 08:05:00,18694.3,18706.8,18693.8,18704.8
2024-05-27 08:10:00,18705.8,18706.3,18692.3,18699.8
2024-05-27 08:15:00,18699.3,18724.8,18693.8,18720.8
2024-05-27 08:20:00,18721.3,18725.8,18715.3,18725.3
2024-05-27 08:25:00,18724.8,18729.3,18705.8,18724.8
2024-05-27 08:30:00,18725.3,18734.8,18724.3,18729.8
2024-05-27 08:35:00,18729.3,18738.3,18719.3,18720.8
2024-05-27 08:40:00,18719.9,18729.4,18718.4,18721.9
2024-05-27 08:45:00,18722.4,18725.9,18705.4,18707.9
2024-05-27 08:50:00,18707.4,18711.4,18703.9,18709.9
2024-05-27 08:55:00,18709.4,18710.9,18706.9,18710.9
2024-05-27 09:00:00,18710.4,18732.4,18709.9,18730.9
2024-05-27 09:05:00,18731.4,18734.4,18722.4,18724.9
2024-05-27 09:10:00,18725.4,18726.4,18705.9,18705.9
2024-05-27 09:15:00,18705.4,18717.4,18701.4,18715.4
2024-05-27 09:20:00,18714.9,18726.4,18713.9,18725.9
2024-05-27 09:25:00,18726.4,18729.4,18715.4,18719.4
2024-05-27 09:30:00,18718.9,18726.9,18718.9,18719.9
2024-05-27 09:35:00,18720.4,18721.9,18714.9,18717.9
2024-05-27 09:40:00,18717.4,18724.9,18713.9,18720.9
2024-05-27 09:45:00,18720.4,18720.4,18713.9,18713.9
2024-05-27 09:50:00,18714.4,18717.4,18708.4,18709.9
2024-05-27 09:55:00,18709.4,18715.4,18705.4,18712.9
2024-05-27 10:00:00,18713.9,18723.4,18707.4,18719.9
2024-05-27 10:05:00,18720.4,18727.4,18720.4,18725.9
2024-05-27 10:10:00,18725.4,18725.9,18719.9,18719.9
2024-05-27 10:15:00,18719.4,18720.9,18708.4,18711.9
2024-05-27 10:20:00,18711.4,18714.9,18708.4,18713.4
2024-05-27 10:25:00,18711.9,18714.9,18708.9,18711.9
