DateTime,Open,High,Low,Close
2024-08-21 07:35:00,18370.9,18375.9,18367.4,18370.4
2024-08-21 07:40:00,18370.9,18370.9,18361.9,18362.4
2024-08-21 07:45:00,18361.9,18361.9,18353.9,18360.4
2024-08-21 07:50:00,18360.9,18365.9,18360.4,18365.4
2024-08-21 07:55:00,18364.9,18366.9,18356.9,18357.4
2024-08-21 08:00:00,18357.4,18371.4,18351.4,18370.9
2024-08-21 08:05:00,18371.4,18378.4,18361.9,18371.4
2024-08-21 08:10:00,18370.9,18385.9,18370.9,18376.9
2024-08-21 08:15:00,18377.4,18381.4,18370.4,18379.4
2024-08-21 08:20:00,18379.9,18387.9,18376.9,18381.4
2024-08-21 08:25:00,18381.9,18387.4,18380.4,18386.4
2024-08-21 08:30:00,18386.9,18393.4,18382.4,18393.4
2024-08-21 08:35:00,18392.9,18399.4,18389.4,18397.9
2024-08-21 08:40:00,18397.6,18403.1,18393.1,18402.1
2024-08-21 08:45:00,18401.6,18406.1,18399.1,18405.6
2024-08-21 08:50:00,18404.1,18415.6,18402.6,18415.1
2024-08-21 08:55:00,18415.6,18415.6,18395.1,18398.1
2024-08-21 09:00:00,18397.6,18402.1,18389.1,18397.1
2024-08-21 09:05:00,18397.6,18398.1,18389.1,18395.1
2024-08-21 09:10:00,18396.1,18406.1,18396.1,18405.1
2024-08-21 09:15:00,18404.6,18421.6,18403.1,18412.1
2024-08-21 09:20:00,18411.1,18418.6,18404.6,18404.6
2024-08-21 09:25:00,18405.1,18405.6,18395.1,18401.1
2024-08-21 09:30:00,18401.6,18404.6,18395.1,18395.1
2024-08-21 09:35:00,18395.6,18405.1,18390.1,18405.1
2024-08-21 09:40:00,18405.6,18409.6,18399.1,18407.1
2024-08-21 09:45:00,18407.6,18410.6,18403.1,18406.1
2024-08-21 09:50:00,18405.6,18405.6,18395.1,18396.1
2024-08-21 09:55:00,18396.6,18402.1,18395.1,18399.1
2024-08-21 10:00:00,18400.1,18409.6,18399.6,18408.1
2024-08-21 10:05:00,18408.6,18420.6,18407.6,18420.1
2024-08-21 10:10:00,18419.6,18430.1,18418.6,18428.6
2024-08-21 10:15:00,18428.1,18433.1,18423.6,18432.6
2024-08-21 10:20:00,18432.1,18435.6,18422.6,18423.6
2024-08-21 10:25:00,18423.1,18426.6,18419.6,18421.1
