DateTime,Open,High,Low,Close
2024-04-03 07:30:06,18312.7,18313.7,18312.7,18313.7
2024-04-03 07:30:09,18313.2,18313.2,18313.2,18313.2
2024-04-03 07:30:12,18313.7,18313.7,18313.7,18313.7
2024-04-03 07:30:14,18313.2,18313.2,18313.2,18313.2
2024-04-03 07:30:20,18313.7,18314.2,18313.7,18314.2
2024-04-03 07:30:22,18313.7,18313.7,18313.2,18313.2
2024-04-03 07:30:23,18312.7,18314.7,18312.7,18314.7
2024-04-03 07:30:24,18314.2,18315.2,18314.2,18314.2
2024-04-03 07:30:25,18313.2,18313.2,18312.7,18312.7
2024-04-03 07:30:26,18313.2,18313.2,18313.2,18313.2
2024-04-03 07:30:27,18312.7,18312.7,18311.7,18311.7
2024-04-03 07:30:28,18311.2,18311.2,18311.2,18311.2
2024-04-03 07:30:29,18310.7,18311.2,18310.7,18311.2
2024-04-03 07:30:31,18310.7,18310.7,18310.7,18310.7
2024-04-03 07:30:32,18311.2,18311.2,18311.2,18311.2
2024-04-03 07:30:33,18310.7,18310.7,18309.7,18310.2
2024-04-03 07:30:36,18310.7,18310.7,18310.2,18310.2
2024-04-03 07:30:39,18310.7,18310.7,18310.2,18310.2
2024-04-03 07:30:44,18309.7,18309.7,18309.2,18309.2
2024-04-03 07:30:45,18308.2,18309.2,18308.2,18309.2
2024-04-03 07:30:47,18308.7,18308.7,18308.2,18308.2
2024-04-03 07:30:49,18308.7,18308.7,18308.2,18308.2
2024-04-03 07:30:51,18308.7,18308.7,18308.7,18308.7
2024-04-03 07:30:53,18308.2,18308.7,18308.2,18308.7
2024-04-03 07:30:57,18309.2,18309.2,18309.2,18309.2
2024-04-03 07:31:00,18308.7,18309.2,18308.7,18309.2
2024-04-03 07:31:08,18308.7,18308.7,18308.2,18308.2
2024-04-03 07:31:12,18308.7,18309.7,18308.7,18309.7
2024-04-03 07:31:13,18309.2,18310.2,18309.2,18309.2
2024-04-03 07:31:14,18308.7,18308.7,18308.2,18308.2
2024-04-03 07:31:15,18308.7,18309.2,18308.7,18309.2
2024-04-03 07:31:17,18309.7,18310.2,18309.2,18309.2
2024-04-03 07:31:18,18309.7,18309.7,18309.7,18309.7
2024-04-03 07:31:19,18309.2,18309.2,18309.2,18309.2
2024-04-03 07:31:21,18309.7,18309.7,18309.7,18309.7
2024-04-03 07:31:22,18309.2,18309.2,18308.7,18309.2
2024-04-03 07:31:24,18309.7,18310.2,18309.7,18310.2
2024-04-03 07:31:25,18310.7,18310.7,18308.7,18309.2
2024-04-03 07:31:34,18308.7,18309.2,18308.7,18309.2
2024-04-03 07:31:36,18308.7,18309.2,18308.7,18309.2
2024-04-03 07:31:37,18308.7,18308.7,18308.7,18308.7
2024-04-03 07:31:38,18309.2,18309.2,18309.2,18309.2
2024-04-03 07:31:40,18309.7,18309.7,18309.2,18309.2
2024-04-03 07:31:41,18309.7,18309.7,18309.2,18309.2
2024-04-03 07:31:45,18308.7,18308.7,18307.2,18307.2
2024-04-03 07:31:46,18306.7,18307.2,18306.7,18307.2
2024-04-03 07:31:47,18306.7,18307.2,18306.7,18307.2
2024-04-03 07:31:51,18306.7,18306.7,18305.7,18305.7
2024-04-03 07:31:52,18306.2,18306.2,18305.7,18305.7
2024-04-03 07:31:53,18305.2,18305.2,18305.2,18305.2
2024-04-03 07:31:54,18305.7,18306.2,18305.7,18305.7
2024-04-03 07:31:56,18305.2,18305.2,18305.2,18305.2
2024-04-03 07:31:58,18305.7,18306.2,18305.7,18306.2
2024-04-03 07:31:59,18305.7,18305.7,18305.7,18305.7
2024-04-03 07:32:00,18306.2,18306.2,18305.7,18306.2
2024-04-03 07:32:02,18305.7,18306.2,18305.7,18306.2
2024-04-03 07:32:04,18305.7,18306.2,18305.7,18306.2
2024-04-03 07:32:06,18305.7,18305.7,18305.2,18305.2
2024-04-03 07:32:11,18305.7,18305.7,18305.7,18305.7
2024-04-03 07:32:12,18305.2,18305.2,18305.2,18305.2
2024-04-03 07:32:14,18304.2,18304.2,18304.2,18304.2
2024-04-03 07:32:15,18303.7,18304.2,18303.7,18304.2
2024-04-03 07:32:16,18303.7,18304.2,18303.7,18304.2
2024-04-03 07:32:17,18303.7,18303.7,18303.7,18303.7
2024-04-03 07:32:18,18304.2,18304.7,18304.2,18304.7
2024-04-03 07:32:21,18305.2,18305.2,18305.2,18305.2
2024-04-03 07:32:23,18304.7,18304.7,18304.7,18304.7
2024-04-03 07:32:26,18305.2,18305.2,18305.2,18305.2
2024-04-03 07:32:28,18304.7,18305.2,18304.7,18305.2
2024-04-03 07:32:31,18304.7,18305.2,18304.7,18305.2
2024-04-03 07:32:32,18305.7,18306.2,18305.7,18306.2
2024-04-03 07:32:35,18305.7,18305.7,18304.7,18304.7
2024-04-03 07:32:36,18305.2,18305.2,18305.2,18305.2
2024-04-03 07:32:38,18305.7,18306.2,18305.7,18306.2
2024-04-03 07:32:41,18305.7,18305.7,18305.2,18305.2
2024-04-03 07:32:52,18305.7,18305.7,18305.2,18305.2
2024-04-03 07:32:54,18305.7,18305.7,18305.2,18305.2
2024-04-03 07:32:59,18305.7,18306.2,18305.7,18306.2
2024-04-03 07:33:00,18305.7,18305.7,18304.7,18305.2
2024-04-03 07:33:02,18305.7,18306.2,18305.7,18306.2
2024-04-03 07:33:03,18305.7,18306.2,18305.2,18306.2
2024-04-03 07:33:04,18305.7,18305.7,18305.2,18305.2
2024-04-03 07:33:05,18305.7,18306.2,18305.7,18305.7
2024-04-03 07:33:06,18306.2,18306.2,18306.2,18306.2
2024-04-03 07:33:07,18305.7,18305.7,18305.7,18305.7
2024-04-03 07:33:08,18306.2,18306.2,18306.2,18306.2
2024-04-03 07:33:10,18306.7,18308.2,18306.7,18308.2
2024-04-03 07:33:17,18308.7,18308.7,18308.2,18308.2
2024-04-03 07:33:31,18307.7,18307.7,18307.7,18307.7
2024-04-03 07:33:32,18308.2,18308.2,18308.2,18308.2
2024-04-03 07:33:33,18307.7,18307.7,18307.7,18307.7
2024-04-03 07:33:34,18308.2,18308.2,18308.2,18308.2
2024-04-03 07:33:46,18307.7,18307.7,18307.7,18307.7
2024-04-03 07:33:47,18308.2,18308.2,18308.2,18308.2
2024-04-03 07:33:51,18308.7,18308.7,18308.7,18308.7
2024-04-03 07:33:52,18309.2,18309.2,18309.2,18309.2
2024-04-03 07:33:53,18309.7,18311.7,18309.7,18311.2
2024-04-03 07:33:54,18311.7,18311.7,18311.2,18311.2
2024-04-03 07:33:56,18310.7,18310.7,18310.2,18310.2
2024-04-03 07:33:59,18310.7,18311.2,18310.7,18311.2
2024-04-03 07:34:00,18310.7,18311.2,18310.7,18311.2
2024-04-03 07:34:02,18311.7,18311.7,18311.7,18311.7
2024-04-03 07:34:03,18312.2,18312.7,18312.2,18312.2
2024-04-03 07:34:04,18312.7,18312.7,18312.2,18312.2
2024-04-03 07:34:17,18311.7,18311.7,18311.2,18311.2
2024-04-03 07:34:23,18311.7,18312.2,18311.7,18312.2
2024-04-03 07:34:31,18311.7,18312.2,18311.7,18312.2
2024-04-03 07:34:38,18312.7,18312.7,18312.2,18312.2
2024-04-03 07:34:43,18312.7,18312.7,18312.7,18312.7
2024-04-03 07:34:48,18312.2,18312.2,18312.2,18312.2
2024-04-03 07:34:51,18311.7,18311.7,18311.7,18311.7
2024-04-03 07:34:52,18312.2,18312.2,18312.2,18312.2
2024-04-03 07:34:56,18311.7,18312.2,18311.7,18312.2
2024-04-03 07:35:00,18311.7,18311.7,18310.7,18311.7
2024-04-03 07:35:01,18311.2,18311.2,18311.2,18311.2
2024-04-03 07:35:03,18310.7,18311.2,18310.7,18311.2
2024-04-03 07:35:04,18310.7,18311.2,18310.7,18310.7
2024-04-03 07:35:06,18310.2,18310.2,18310.2,18310.2
2024-04-03 07:35:07,18309.7,18309.7,18309.2,18309.2
2024-04-03 07:35:08,18309.7,18310.7,18309.7,18310.2
2024-04-03 07:35:09,18310.7,18310.7,18310.2,18310.2
2024-04-03 07:35:10,18310.7,18310.7,18310.2,18310.7
2024-04-03 07:35:11,18311.2,18311.2,18311.2,18311.2
2024-04-03 07:35:13,18310.7,18310.7,18310.2,18310.2
2024-04-03 07:35:24,18311.2,18311.2,18310.2,18310.2
2024-04-03 07:35:25,18310.7,18310.7,18310.7,18310.7
2024-04-03 07:35:27,18310.2,18310.2,18310.2,18310.2
2024-04-03 07:35:29,18309.7,18310.2,18309.7,18310.2
2024-04-03 07:35:30,18310.7,18311.2,18310.7,18311.2
2024-04-03 07:35:32,18310.7,18310.7,18310.7,18310.7
2024-04-03 07:35:33,18310.2,18310.2,18310.2,18310.2
2024-04-03 07:35:35,18310.7,18311.2,18310.7,18311.2
2024-04-03 07:35:36,18310.7,18311.2,18310.2,18311.2
2024-04-03 07:35:59,18311.7,18311.7,18311.2,18311.2
2024-04-03 07:36:03,18311.7,18312.2,18311.7,18312.2
2024-04-03 07:36:09,18311.7,18311.7,18311.2,18311.2
2024-04-03 07:36:11,18311.7,18311.7,18311.7,18311.7
2024-04-03 07:36:18,18312.7,18312.7,18312.7,18312.7
2024-04-03 07:36:19,18312.2,18312.2,18312.2,18312.2
2024-04-03 07:36:20,18312.7,18312.7,18312.2,18312.2
2024-04-03 07:36:27,18311.7,18311.7,18311.7,18311.7
2024-04-03 07:36:28,18312.2,18312.2,18312.2,18312.2
2024-04-03 07:36:29,18311.7,18311.7,18311.2,18311.2
2024-04-03 07:36:34,18310.7,18310.7,18310.7,18310.7
2024-04-03 07:36:38,18310.2,18310.7,18310.2,18310.7
2024-04-03 07:36:39,18308.2,18308.2,18308.2,18308.2
2024-04-03 07:36:41,18307.7,18307.7,18307.7,18307.7
2024-04-03 07:36:42,18307.2,18307.2,18306.7,18306.7
2024-04-03 07:36:43,18307.2,18307.2,18307.2,18307.2
2024-04-03 07:36:45,18306.7,18307.2,18306.7,18307.2
2024-04-03 07:36:48,18306.7,18306.7,18306.2,18306.2
2024-04-03 07:37:01,18306.7,18311.2,18306.7,18311.2
2024-04-03 07:37:06,18310.2,18310.2,18310.2,18310.2
2024-04-03 07:37:12,18309.7,18309.7,18309.7,18309.7
2024-04-03 07:37:15,18310.2,18310.2,18310.2,18310.2
2024-04-03 07:37:17,18310.7,18311.2,18310.2,18311.2
2024-04-03 07:37:18,18310.7,18310.7,18310.2,18310.2
2024-04-03 07:37:23,18310.7,18311.2,18310.7,18311.2
2024-04-03 07:37:27,18310.7,18310.7,18310.7,18310.7
2024-04-03 07:37:28,18311.2,18311.2,18310.7,18310.7
2024-04-03 07:37:31,18310.2,18310.2,18310.2,18310.2
2024-04-03 07:37:36,18309.7,18310.7,18309.7,18310.7
2024-04-03 07:37:37,18310.2,18310.7,18310.2,18310.7
2024-04-03 07:37:39,18311.2,18311.2,18311.2,18311.2
2024-04-03 07:37:40,18311.7,18312.2,18311.7,18312.2
2024-04-03 07:37:41,18312.7,18314.2,18312.7,18314.2
2024-04-03 07:37:45,18314.7,18316.2,18314.7,18316.2
2024-04-03 07:37:46,18315.7,18316.2,18315.7,18316.2
2024-04-03 07:37:47,18315.7,18316.2,18315.7,18316.2
2024-04-03 07:37:50,18315.7,18316.2,18315.7,18316.2
2024-04-03 07:37:55,18315.7,18316.2,18315.7,18316.2
2024-04-03 07:38:00,18315.7,18316.2,18315.7,18316.2
2024-04-03 07:38:07,18315.7,18316.2,18315.7,18316.2
2024-04-03 07:38:13,18316.7,18316.7,18316.7,18316.7
2024-04-03 07:38:14,18316.2,18316.2,18316.2,18316.2
2024-04-03 07:38:17,18316.7,18316.7,18316.2,18316.2
2024-04-03 07:38:18,18315.2,18315.2,18315.2,18315.2
2024-04-03 07:38:21,18314.7,18316.2,18314.7,18315.7
2024-04-03 07:38:22,18316.2,18316.2,18316.2,18316.2
2024-04-03 07:38:26,18315.7,18315.7,18315.7,18315.7
2024-04-03 07:38:27,18316.2,18316.2,18316.2,18316.2
2024-04-03 07:38:31,18315.7,18315.7,18315.2,18315.2
2024-04-03 07:38:37,18314.7,18315.2,18314.7,18315.2
2024-04-03 07:38:38,18314.7,18315.2,18314.7,18315.2
2024-04-03 07:38:41,18314.7,18315.2,18314.7,18315.2
2024-04-03 07:38:45,18314.7,18315.2,18314.7,18315.2
2024-04-03 07:38:54,18314.7,18314.7,18314.2,18314.2
2024-04-03 07:38:56,18314.7,18315.2,18314.7,18315.2
2024-04-03 07:39:00,18315.7,18316.2,18315.2,18315.2
2024-04-03 07:39:03,18314.7,18316.2,18314.7,18316.2
2024-04-03 07:39:08,18315.7,18315.7,18315.2,18315.2
2024-04-03 07:39:10,18315.7,18315.7,18315.7,18315.7
2024-04-03 07:39:11,18315.2,18315.2,18315.2,18315.2
2024-04-03 07:39:14,18315.7,18316.2,18315.7,18316.2
2024-04-03 07:39:15,18315.7,18315.7,18315.7,18315.7
