DateTime,Open,High,Low,Close
2024-03-04 07:30:08,17740.0,17740.0,17740.0,17740.0
2024-03-04 07:30:13,17739.5,17739.5,17739.5,17739.5
2024-03-04 07:30:14,17739.0,17739.0,17739.0,17739.0
2024-03-04 07:30:19,17738.0,17738.0,17738.0,17738.0
2024-03-04 07:30:23,17737.5,17738.0,17737.5,17738.0
2024-03-04 07:30:28,17737.5,17737.5,17737.0,17737.0
2024-03-04 07:30:30,17737.5,17737.5,17737.0,17737.5
2024-03-04 07:30:32,17738.0,17738.0,17738.0,17738.0
2024-03-04 07:30:38,17737.5,17737.5,17737.5,17737.5
2024-03-04 07:30:41,17738.0,17738.0,17738.0,17738.0
2024-03-04 07:30:42,17737.5,17737.5,17737.5,17737.5
2024-03-04 07:30:43,17738.0,17738.0,17738.0,17738.0
2024-03-04 07:30:52,17738.5,17738.5,17738.5,17738.5
2024-03-04 07:30:55,17738.0,17738.0,17738.0,17738.0
2024-03-04 07:31:01,17737.5,17737.5,17737.5,17737.5
2024-03-04 07:31:02,17737.0,17737.0,17737.0,17737.0
2024-03-04 07:31:05,17736.5,17736.5,17736.5,17736.5
2024-03-04 07:31:14,17737.0,17737.0,17737.0,17737.0
2024-03-04 07:31:15,17736.5,17736.5,17736.5,17736.5
2024-03-04 07:31:20,17737.0,17737.0,17736.5,17736.5
2024-03-04 07:31:26,17737.0,17737.5,17737.0,17737.5
2024-03-04 07:31:31,17737.0,17737.0,17736.5,17736.5
2024-03-04 07:31:32,17737.0,17737.0,17737.0,17737.0
2024-03-04 07:31:37,17736.5,17736.5,17736.5,17736.5
2024-03-04 07:31:52,17736.0,17736.0,17736.0,17736.0
2024-03-04 07:31:53,17735.5,17735.5,17735.5,17735.5
2024-03-04 07:31:56,17735.0,17735.0,17734.5,17734.5
2024-03-04 07:31:58,17734.0,17734.0,17734.0,17734.0
2024-03-04 07:32:09,17733.0,17733.0,17733.0,17733.0
2024-03-04 07:32:11,17732.5,17732.5,17732.5,17732.5
2024-03-04 07:32:12,17732.0,17732.5,17732.0,17732.5
2024-03-04 07:32:13,17732.0,17732.0,17732.0,17732.0
2024-03-04 07:32:15,17733.0,17733.0,17733.0,17733.0
2024-03-04 07:32:24,17732.5,17732.5,17732.5,17732.5
2024-03-04 07:32:25,17732.0,17732.5,17731.0,17732.5
2024-03-04 07:32:27,17733.0,17733.0,17733.0,17733.0
2024-03-04 07:32:28,17732.5,17732.5,17732.5,17732.5
2024-03-04 07:32:29,17732.0,17732.0,17732.0,17732.0
2024-03-04 07:32:31,17731.5,17731.5,17731.5,17731.5
2024-03-04 07:32:32,17732.0,17732.0,17732.0,17732.0
2024-03-04 07:32:37,17733.0,17733.0,17733.0,17733.0
2024-03-04 07:32:45,17734.0,17734.0,17734.0,17734.0
2024-03-04 07:32:46,17734.5,17734.5,17734.5,17734.5
2024-03-04 07:32:49,17735.0,17735.0,17735.0,17735.0
2024-03-04 07:32:58,17734.0,17734.0,17733.5,17733.5
2024-03-04 07:33:00,17733.0,17733.0,17733.0,17733.0
2024-03-04 07:33:05,17732.0,17732.5,17732.0,17732.5
2024-03-04 07:33:08,17733.0,17733.0,17733.0,17733.0
2024-03-04 07:34:09,17733.5,17733.5,17733.5,17733.5
2024-03-04 07:34:16,17734.0,17734.0,17733.5,17733.5
2024-03-04 07:34:19,17734.0,17734.0,17733.5,17733.5
2024-03-04 07:34:30,17734.0,17735.0,17734.0,17735.0
2024-03-04 07:34:34,17734.5,17734.5,17734.5,17734.5
2024-03-04 07:34:47,17735.5,17736.0,17735.5,17736.0
