DateTime,Open,High,Low,Close
2024-08-23 07:30:04,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:30:14,18518.0,18518.5,18518.0,18518.5
2024-08-23 07:30:26,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:30:36,18517.0,18517.0,18517.0,18517.0
2024-08-23 07:30:41,18516.5,18517.0,18516.5,18517.0
2024-08-23 07:30:42,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:30:43,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:30:45,18518.5,18518.5,18518.5,18518.5
2024-08-23 07:30:49,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:30:51,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:31:00,18518.0,18518.0,18517.5,18517.5
2024-08-23 07:31:02,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:31:04,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:31:19,18517.0,18517.5,18517.0,18517.5
2024-08-23 07:31:23,18517.0,18517.0,18517.0,18517.0
2024-08-23 07:31:29,18516.5,18516.5,18516.0,18516.0
2024-08-23 07:31:31,18514.5,18514.5,18514.5,18514.5
2024-08-23 07:31:34,18514.0,18514.0,18513.5,18513.5
2024-08-23 07:31:41,18514.0,18514.0,18514.0,18514.0
2024-08-23 07:31:42,18513.5,18513.5,18513.5,18513.5
2024-08-23 07:31:45,18514.0,18514.0,18514.0,18514.0
2024-08-23 07:31:53,18513.5,18514.0,18513.5,18514.0
2024-08-23 07:32:03,18514.5,18514.5,18514.5,18514.5
2024-08-23 07:32:07,18514.0,18514.0,18513.5,18513.5
2024-08-23 07:32:19,18514.0,18514.0,18514.0,18514.0
2024-08-23 07:32:20,18513.5,18513.5,18513.5,18513.5
2024-08-23 07:32:23,18514.5,18514.5,18514.5,18514.5
2024-08-23 07:32:26,18514.0,18514.0,18513.5,18513.5
2024-08-23 07:32:31,18514.0,18514.0,18514.0,18514.0
2024-08-23 07:32:53,18514.5,18516.5,18514.5,18516.0
2024-08-23 07:32:54,18516.5,18516.5,18516.0,18516.0
2024-08-23 07:33:02,18517.5,18518.0,18517.5,18517.5
2024-08-23 07:33:10,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:33:11,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:33:41,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:33:45,18518.5,18518.5,18518.5,18518.5
2024-08-23 07:33:51,18518.0,18518.0,18516.5,18516.5
2024-08-23 07:33:52,18516.0,18516.0,18516.0,18516.0
2024-08-23 07:33:53,18515.5,18515.5,18515.5,18515.5
2024-08-23 07:33:59,18515.0,18515.0,18515.0,18515.0
2024-08-23 07:34:00,18515.5,18516.0,18515.5,18516.0
2024-08-23 07:34:03,18515.5,18515.5,18515.5,18515.5
2024-08-23 07:34:18,18515.0,18515.5,18515.0,18515.0
2024-08-23 07:34:21,18515.5,18515.5,18515.0,18515.0
2024-08-23 07:34:38,18516.5,18516.5,18516.0,18516.0
2024-08-23 07:34:39,18515.5,18515.5,18515.5,18515.5
2024-08-23 07:34:42,18516.0,18516.0,18515.5,18515.5
2024-08-23 07:34:43,18516.0,18516.0,18516.0,18516.0
2024-08-23 07:34:51,18515.5,18515.5,18515.5,18515.5
2024-08-23 07:34:56,18516.0,18516.0,18515.5,18515.5
2024-08-23 07:35:00,18516.0,18517.0,18516.0,18517.0
2024-08-23 07:35:02,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:35:09,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:35:13,18518.5,18518.5,18518.5,18518.5
2024-08-23 07:35:19,18519.0,18519.0,18519.0,18519.0
2024-08-23 07:35:29,18518.5,18518.5,18518.5,18518.5
2024-08-23 07:35:47,18519.0,18519.0,18519.0,18519.0
2024-08-23 07:35:48,18518.5,18518.5,18518.5,18518.5
2024-08-23 07:35:51,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:35:54,18518.5,18518.5,18518.5,18518.5
2024-08-23 07:35:55,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:35:59,18516.5,18516.5,18516.5,18516.5
2024-08-23 07:36:05,18517.0,18517.0,18516.5,18516.5
2024-08-23 07:36:12,18517.0,18517.0,18517.0,18517.0
2024-08-23 07:36:14,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:36:15,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:36:17,18518.5,18519.0,18518.5,18519.0
2024-08-23 07:36:18,18519.5,18519.5,18519.0,18519.0
2024-08-23 07:36:21,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:36:24,18517.0,18517.0,18517.0,18517.0
2024-08-23 07:36:41,18518.5,18518.5,18518.5,18518.5
2024-08-23 07:36:42,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:36:45,18518.5,18518.5,18518.5,18518.5
2024-08-23 07:36:47,18518.0,18518.0,18517.5,18517.5
2024-08-23 07:36:52,18517.0,18517.0,18516.5,18516.5
2024-08-23 07:36:58,18517.0,18517.0,18516.5,18516.5
2024-08-23 07:37:00,18517.0,18517.0,18517.0,18517.0
2024-08-23 07:37:03,18516.5,18517.0,18516.5,18517.0
2024-08-23 07:37:10,18517.5,18517.5,18517.5,18517.5
2024-08-23 07:37:13,18518.0,18518.0,18517.5,18517.5
2024-08-23 07:37:14,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:37:15,18518.5,18518.5,18518.0,18518.0
2024-08-23 07:37:44,18518.5,18518.5,18518.0,18518.0
2024-08-23 07:37:45,18518.5,18518.5,18518.5,18518.5
2024-08-23 07:37:46,18518.0,18518.0,18518.0,18518.0
2024-08-23 07:38:01,18518.5,18520.0,18518.5,18520.0
2024-08-23 07:38:02,18521.5,18521.5,18521.5,18521.5
2024-08-23 07:38:03,18522.0,18523.0,18522.0,18523.0
2024-08-23 07:38:04,18523.5,18523.5,18523.5,18523.5
2024-08-23 07:38:05,18523.0,18523.0,18523.0,18523.0
2024-08-23 07:38:06,18523.5,18523.5,18523.5,18523.5
2024-08-23 07:38:07,18523.0,18523.0,18523.0,18523.0
2024-08-23 07:38:08,18523.5,18523.5,18523.5,18523.5
2024-08-23 07:38:09,18523.0,18523.0,18523.0,18523.0
2024-08-23 07:38:10,18523.5,18524.0,18523.5,18523.5
2024-08-23 07:38:13,18524.0,18524.0,18523.5,18523.5
2024-08-23 07:38:16,18523.0,18523.5,18523.0,18523.5
2024-08-23 07:38:18,18523.0,18523.5,18523.0,18523.0
2024-08-23 07:38:21,18523.5,18523.5,18523.5,18523.5
2024-08-23 07:38:25,18523.0,18523.0,18523.0,18523.0
2024-08-23 07:38:37,18522.5,18522.5,18522.5,18522.5
2024-08-23 07:38:56,18523.0,18523.5,18523.0,18523.5
2024-08-23 07:39:01,18524.0,18524.0,18524.0,18524.0
2024-08-23 07:39:02,18524.5,18524.5,18524.5,18524.5
2024-08-23 07:39:13,18523.5,18523.5,18523.5,18523.5
2024-08-23 07:39:18,18524.0,18524.5,18524.0,18524.5
2024-08-23 07:39:26,18525.0,18525.5,18525.0,18525.5
2024-08-23 07:39:34,18526.0,18526.0,18525.5,18525.5
2024-08-23 07:39:40,18526.0,18526.0,18524.5,18524.5
2024-08-23 07:39:51,18524.0,18524.0,18524.0,18524.0
2024-08-23 07:39:52,18523.5,18523.5,18523.5,18523.5
2024-08-23 07:39:54,18524.0,18524.0,18524.0,18524.0
2024-08-23 07:39:56,18524.5,18524.5,18524.5,18524.5
2024-08-23 07:40:00,18525.0,18525.0,18524.5,18524.5
2024-08-23 07:40:03,18525.0,18525.0,18524.5,18524.5
2024-08-23 07:40:15,18525.0,18525.0,18525.0,18525.0
2024-08-23 07:40:16,18524.5,18524.5,18524.5,18524.5
2024-08-23 07:40:21,18524.0,18524.0,18524.0,18524.0
2024-08-23 07:40:28,18523.5,18523.5,18523.5,18523.5
2024-08-23 07:40:31,18523.0,18523.0,18523.0,18523.0
2024-08-23 07:40:32,18524.5,18524.5,18523.5,18523.5
2024-08-23 07:40:38,18524.0,18524.0,18523.5,18523.5
2024-08-23 07:40:40,18524.0,18524.0,18524.0,18524.0
2024-08-23 07:40:44,18523.5,18523.5,18523.5,18523.5
