DateTime,Open,High,Low,Close
2024-03-15 07:30:07,17935.1,17935.1,17935.1,17935.1
2024-03-15 07:30:08,17934.6,17934.6,17934.6,17934.6
2024-03-15 07:30:12,17935.1,17935.6,17934.6,17934.6
2024-03-15 07:30:14,17935.1,17935.6,17935.1,17935.6
2024-03-15 07:30:25,17936.1,17936.6,17936.1,17936.6
2024-03-15 07:30:36,17936.1,17936.6,17936.1,17936.6
2024-03-15 07:30:57,17936.1,17936.1,17935.6,17935.6
2024-03-15 07:31:00,17936.1,17936.6,17936.1,17936.6
2024-03-15 07:31:02,17936.1,17936.1,17935.6,17936.1
2024-03-15 07:31:03,17935.6,17935.6,17934.6,17934.6
2024-03-15 07:31:11,17934.1,17934.6,17934.1,17934.6
2024-03-15 07:31:16,17935.1,17935.6,17935.1,17935.6
2024-03-15 07:31:17,17935.1,17935.6,17935.1,17935.6
2024-03-15 07:31:18,17935.1,17935.6,17934.1,17935.6
2024-03-15 07:31:29,17935.1,17935.6,17935.1,17935.6
2024-03-15 07:31:32,17935.1,17935.1,17934.6,17934.6
2024-03-15 07:31:36,17935.1,17935.1,17935.1,17935.1
2024-03-15 07:31:40,17934.6,17934.6,17934.6,17934.6
2024-03-15 07:31:43,17934.1,17934.1,17934.1,17934.1
2024-03-15 07:31:47,17934.6,17934.6,17934.6,17934.6
2024-03-15 07:32:03,17934.1,17934.6,17934.1,17934.6
2024-03-15 07:32:08,17935.1,17935.1,17935.1,17935.1
2024-03-15 07:32:09,17934.6,17934.6,17934.6,17934.6
2024-03-15 07:32:10,17934.1,17934.6,17934.1,17934.6
2024-03-15 07:32:17,17934.1,17934.6,17934.1,17934.1
2024-03-15 07:32:19,17934.6,17934.6,17934.6,17934.6
2024-03-15 07:32:20,17934.1,17934.6,17934.1,17934.6
2024-03-15 07:32:23,17934.1,17934.1,17934.1,17934.1
2024-03-15 07:32:27,17934.6,17935.1,17934.6,17935.1
2024-03-15 07:32:37,17935.6,17936.1,17935.6,17935.6
2024-03-15 07:32:40,17935.1,17935.1,17935.1,17935.1
2024-03-15 07:32:42,17934.6,17934.6,17934.6,17934.6
2024-03-15 07:32:45,17935.1,17935.1,17934.6,17934.6
2024-03-15 07:33:01,17935.1,17935.6,17935.1,17935.6
2024-03-15 07:33:04,17935.1,17935.1,17934.1,17934.1
2024-03-15 07:33:05,17933.6,17933.6,17933.6,17933.6
2024-03-15 07:33:06,17933.1,17933.1,17933.1,17933.1
2024-03-15 07:33:08,17933.6,17933.6,17933.6,17933.6
2024-03-15 07:33:09,17933.1,17933.1,17933.1,17933.1
2024-03-15 07:33:13,17932.6,17932.6,17932.6,17932.6
2024-03-15 07:33:15,17932.1,17932.1,17931.6,17931.6
2024-03-15 07:33:20,17931.1,17931.6,17931.1,17931.1
2024-03-15 07:33:21,17931.6,17931.6,17931.6,17931.6
2024-03-15 07:33:35,17932.1,17932.6,17932.1,17932.6
2024-03-15 07:33:36,17933.1,17933.1,17933.1,17933.1
2024-03-15 07:33:37,17933.6,17933.6,17933.1,17933.1
2024-03-15 07:33:39,17933.6,17933.6,17933.6,17933.6
2024-03-15 07:33:41,17933.1,17933.1,17933.1,17933.1
