DateTime,Open,High,Low,Close
2023-12-04 07:30:08,16408.2,16408.2,16407.7,16407.7
2023-12-04 07:30:09,16408.2,16408.2,16408.2,16408.2
2023-12-04 07:30:10,16407.7,16407.7,16407.7,16407.7
2023-12-04 07:30:11,16407.2,16407.2,16407.2,16407.2
2023-12-04 07:30:12,16406.7,16406.7,16406.7,16406.7
2023-12-04 07:30:13,16407.2,16407.2,16407.2,16407.2
2023-12-04 07:30:14,16406.7,16407.7,16406.7,16407.2
2023-12-04 07:30:15,16407.7,16407.7,16407.2,16407.2
2023-12-04 07:30:16,16407.7,16407.7,16407.7,16407.7
2023-12-04 07:30:29,16408.2,16408.7,16408.2,16408.2
2023-12-04 07:30:30,16408.7,16408.7,16408.2,16408.7
2023-12-04 07:30:31,16408.2,16408.2,16408.2,16408.2
2023-12-04 07:30:33,16407.7,16407.7,16407.7,16407.7
2023-12-04 07:30:36,16407.2,16407.2,16406.7,16406.7
2023-12-04 07:30:41,16405.7,16405.7,16405.7,16405.7
2023-12-04 07:30:50,16406.7,16407.2,16406.7,16407.2
2023-12-04 07:30:53,16407.7,16407.7,16406.7,16406.7
2023-12-04 07:31:05,16407.2,16407.2,16407.2,16407.2
2023-12-04 07:31:06,16407.7,16407.7,16407.7,16407.7
2023-12-04 07:31:13,16408.2,16408.7,16408.2,16408.7
2023-12-04 07:31:14,16408.2,16408.2,16408.2,16408.2
2023-12-04 07:31:15,16407.7,16408.2,16407.7,16407.7
2023-12-04 07:31:17,16408.2,16408.2,16407.7,16407.7
2023-12-04 07:31:24,16407.2,16407.2,16407.2,16407.2
2023-12-04 07:31:28,16407.7,16407.7,16407.7,16407.7
2023-12-04 07:31:30,16408.7,16408.7,16408.2,16408.7
2023-12-04 07:31:34,16408.2,16408.2,16407.7,16408.2
2023-12-04 07:31:35,16408.7,16408.7,16408.7,16408.7
2023-12-04 07:31:36,16408.2,16408.2,16407.7,16407.7
2023-12-04 07:31:39,16407.2,16407.2,16407.2,16407.2
2023-12-04 07:31:43,16407.7,16407.7,16407.7,16407.7
2023-12-04 07:31:44,16407.2,16407.2,16407.2,16407.2
2023-12-04 07:31:47,16406.7,16406.7,16406.7,16406.7
2023-12-04 07:31:48,16407.2,16407.2,16407.2,16407.2
2023-12-04 07:31:49,16406.7,16406.7,16406.7,16406.7
2023-12-04 07:32:03,16406.2,16406.2,16406.2,16406.2
2023-12-04 07:32:04,16405.7,16405.7,16405.7,16405.7
2023-12-04 07:32:05,16404.7,16404.7,16404.7,16404.7
2023-12-04 07:32:06,16405.2,16405.7,16405.2,16405.7
2023-12-04 07:32:09,16405.2,16405.2,16405.2,16405.2
2023-12-04 07:32:10,16404.7,16404.7,16404.7,16404.7
2023-12-04 07:32:15,16405.2,16405.7,16405.2,16405.7
2023-12-04 07:32:16,16405.2,16405.7,16405.2,16405.7
2023-12-04 07:32:21,16406.2,16406.2,16406.2,16406.2
2023-12-04 07:32:26,16406.7,16406.7,16406.7,16406.7
2023-12-04 07:32:40,16405.7,16406.2,16405.7,16406.2
2023-12-04 07:32:41,16406.7,16406.7,16406.7,16406.7
2023-12-04 07:32:45,16407.2,16407.2,16406.7,16406.7
2023-12-04 07:32:47,16407.2,16407.7,16407.2,16407.7
2023-12-04 07:33:12,16408.2,16408.7,16407.7,16408.2
2023-12-04 07:33:17,16407.7,16407.7,16407.7,16407.7
2023-12-04 07:33:21,16407.2,16407.2,16407.2,16407.2
2023-12-04 07:33:26,16407.7,16407.7,16407.7,16407.7
