DateTime,Open,High,Low,Close
2024-06-05 07:30:28,18509.2,18509.7,18509.2,18509.7
2024-06-05 07:30:32,18510.2,18510.2,18510.2,18510.2
2024-06-05 07:30:33,18510.7,18510.7,18510.7,18510.7
2024-06-05 07:30:34,18511.7,18511.7,18511.7,18511.7
2024-06-05 07:30:35,18512.2,18512.7,18512.2,18512.7
2024-06-05 07:30:43,18513.7,18514.2,18513.7,18514.2
2024-06-05 07:30:44,18515.7,18516.7,18515.7,18516.7
2024-06-05 07:30:45,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:30:47,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:30:51,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:31:01,18517.2,18518.2,18517.2,18517.7
2024-06-05 07:31:13,18519.7,18519.7,18519.7,18519.7
2024-06-05 07:31:15,18519.2,18519.2,18519.2,18519.2
2024-06-05 07:31:16,18519.7,18520.2,18519.7,18519.7
2024-06-05 07:31:17,18519.2,18519.7,18519.2,18519.7
2024-06-05 07:31:23,18519.2,18519.2,18518.7,18518.7
2024-06-05 07:31:25,18518.2,18518.2,18517.7,18517.7
2024-06-05 07:31:28,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:31:45,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:31:48,18515.7,18515.7,18515.7,18515.7
2024-06-05 07:31:51,18515.2,18515.2,18514.7,18514.7
2024-06-05 07:32:09,18515.2,18515.7,18515.2,18515.7
2024-06-05 07:32:11,18515.2,18515.2,18514.7,18514.7
2024-06-05 07:32:34,18515.2,18516.2,18515.2,18516.2
2024-06-05 07:32:38,18515.7,18516.2,18515.7,18516.2
2024-06-05 07:32:39,18517.2,18517.7,18517.2,18517.7
2024-06-05 07:32:40,18516.2,18516.7,18516.2,18516.7
2024-06-05 07:33:02,18516.2,18516.2,18515.2,18515.2
2024-06-05 07:33:07,18515.7,18515.7,18515.7,18515.7
2024-06-05 07:33:08,18515.2,18515.2,18514.7,18514.7
2024-06-05 07:33:11,18514.2,18514.2,18514.2,18514.2
2024-06-05 07:33:15,18514.7,18514.7,18514.7,18514.7
2024-06-05 07:33:16,18514.2,18514.2,18513.7,18513.7
2024-06-05 07:33:18,18514.2,18514.7,18514.2,18514.7
2024-06-05 07:33:20,18514.2,18514.2,18514.2,18514.2
2024-06-05 07:33:21,18513.7,18513.7,18513.7,18513.7
2024-06-05 07:33:30,18514.2,18514.2,18513.7,18513.7
2024-06-05 07:33:39,18514.2,18514.2,18514.2,18514.2
2024-06-05 07:33:40,18513.7,18513.7,18513.7,18513.7
2024-06-05 07:33:44,18514.2,18514.2,18513.7,18513.7
2024-06-05 07:33:48,18514.7,18514.7,18514.7,18514.7
2024-06-05 07:33:51,18514.2,18514.7,18514.2,18514.7
2024-06-05 07:33:58,18515.2,18515.2,18515.2,18515.2
2024-06-05 07:34:01,18514.7,18514.7,18514.2,18514.2
2024-06-05 07:34:05,18513.7,18513.7,18513.7,18513.7
2024-06-05 07:34:09,18514.2,18514.7,18514.2,18514.7
2024-06-05 07:34:21,18515.2,18515.7,18515.2,18515.7
2024-06-05 07:34:22,18516.2,18516.2,18515.7,18515.7
2024-06-05 07:34:24,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:34:26,18516.7,18516.7,18516.7,18516.7
2024-06-05 07:34:30,18517.2,18517.7,18517.2,18517.7
2024-06-05 07:34:33,18518.2,18518.2,18517.2,18517.7
2024-06-05 07:34:37,18517.2,18517.2,18515.7,18515.7
2024-06-05 07:34:50,18515.2,18515.2,18514.7,18514.7
2024-06-05 07:34:57,18514.2,18514.2,18513.7,18513.7
2024-06-05 07:35:00,18514.7,18514.7,18514.7,18514.7
2024-06-05 07:35:01,18515.2,18515.2,18515.2,18515.2
2024-06-05 07:35:02,18514.7,18514.7,18514.7,18514.7
2024-06-05 07:35:06,18514.2,18514.2,18513.7,18513.7
2024-06-05 07:35:09,18514.7,18514.7,18514.7,18514.7
2024-06-05 07:35:15,18514.2,18514.2,18514.2,18514.2
2024-06-05 07:35:21,18513.7,18513.7,18513.7,18513.7
2024-06-05 07:35:22,18513.2,18513.2,18513.2,18513.2
2024-06-05 07:35:23,18513.7,18514.7,18513.7,18514.7
2024-06-05 07:35:30,18514.2,18514.2,18513.7,18513.7
2024-06-05 07:35:52,18514.2,18514.7,18514.2,18514.7
2024-06-05 07:35:59,18515.7,18517.7,18515.7,18517.7
2024-06-05 07:36:00,18518.2,18518.7,18518.2,18518.7
2024-06-05 07:36:03,18519.2,18520.7,18519.2,18520.7
2024-06-05 07:36:04,18521.2,18521.2,18520.7,18520.7
2024-06-05 07:36:06,18520.2,18520.2,18520.2,18520.2
2024-06-05 07:36:07,18520.7,18520.7,18520.7,18520.7
2024-06-05 07:36:08,18518.7,18518.7,18518.7,18518.7
2024-06-05 07:36:14,18519.7,18519.7,18519.7,18519.7
2024-06-05 07:36:19,18519.2,18519.2,18518.7,18518.7
2024-06-05 07:36:30,18518.2,18518.7,18518.2,18518.7
2024-06-05 07:36:31,18519.2,18519.2,18518.7,18518.7
2024-06-05 07:36:32,18518.2,18518.2,18517.7,18517.7
2024-06-05 07:36:39,18518.2,18518.2,18517.7,18517.7
2024-06-05 07:36:40,18517.2,18517.7,18517.2,18517.7
2024-06-05 07:36:48,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:36:50,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:36:54,18517.2,18517.2,18516.2,18516.2
2024-06-05 07:36:55,18515.7,18515.7,18515.7,18515.7
2024-06-05 07:36:56,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:37:00,18515.7,18515.7,18515.7,18515.7
2024-06-05 07:37:01,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:37:04,18515.7,18515.7,18515.7,18515.7
2024-06-05 07:37:08,18516.2,18516.2,18515.7,18515.7
2024-06-05 07:37:11,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:37:12,18515.7,18515.7,18515.7,18515.7
2024-06-05 07:37:15,18515.2,18515.2,18515.2,18515.2
2024-06-05 07:37:18,18515.7,18516.7,18515.7,18516.7
2024-06-05 07:37:19,18516.2,18516.7,18516.2,18516.7
2024-06-05 07:37:23,18516.2,18516.2,18515.7,18515.7
2024-06-05 07:37:25,18516.2,18516.7,18516.2,18516.7
2024-06-05 07:37:26,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:37:28,18517.2,18517.7,18517.2,18517.7
2024-06-05 07:37:29,18517.2,18517.7,18517.2,18517.7
2024-06-05 07:37:30,18517.2,18517.2,18517.2,18517.2
2024-06-05 07:37:35,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:37:47,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:37:52,18515.7,18515.7,18515.7,18515.7
2024-06-05 07:37:54,18515.2,18515.2,18515.2,18515.2
2024-06-05 07:38:00,18514.7,18514.7,18514.7,18514.7
2024-06-05 07:38:02,18515.2,18515.7,18515.2,18515.7
2024-06-05 07:38:11,18515.2,18515.2,18515.2,18515.2
2024-06-05 07:38:16,18514.7,18514.7,18514.7,18514.7
2024-06-05 07:38:21,18515.2,18515.2,18515.2,18515.2
2024-06-05 07:38:22,18515.7,18515.7,18515.7,18515.7
2024-06-05 07:38:41,18515.2,18515.7,18514.2,18515.7
2024-06-05 07:38:42,18516.2,18516.7,18516.2,18516.7
2024-06-05 07:38:44,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:38:48,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:38:50,18516.7,18516.7,18516.7,18516.7
2024-06-05 07:39:04,18517.2,18517.2,18517.2,18517.2
2024-06-05 07:39:05,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:39:06,18517.2,18517.2,18515.7,18515.7
2024-06-05 07:39:13,18516.2,18517.2,18516.2,18517.2
2024-06-05 07:39:14,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:39:15,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:39:41,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:39:42,18516.7,18516.7,18516.7,18516.7
2024-06-05 07:39:45,18516.2,18516.7,18516.2,18516.7
2024-06-05 07:40:00,18517.2,18517.2,18517.2,18517.2
2024-06-05 07:40:01,18516.7,18516.7,18516.7,18516.7
2024-06-05 07:40:09,18517.2,18517.7,18517.2,18517.7
2024-06-05 07:40:13,18518.2,18518.2,18518.2,18518.2
2024-06-05 07:40:16,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:40:28,18518.2,18518.2,18517.7,18517.7
2024-06-05 07:40:29,18517.2,18517.2,18515.7,18515.7
2024-06-05 07:40:46,18515.2,18515.2,18515.2,18515.2
2024-06-05 07:40:54,18515.7,18516.2,18515.7,18516.2
2024-06-05 07:41:00,18517.7,18517.7,18516.7,18516.7
2024-06-05 07:41:02,18516.2,18516.7,18516.2,18516.7
2024-06-05 07:41:05,18517.2,18517.2,18517.2,18517.2
2024-06-05 07:41:06,18516.7,18516.7,18516.7,18516.7
2024-06-05 07:41:07,18517.2,18517.2,18517.2,18517.2
2024-06-05 07:41:10,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:41:16,18518.2,18518.2,18518.2,18518.2
2024-06-05 07:41:40,18517.7,18517.7,18517.2,18517.2
2024-06-05 07:41:42,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:41:44,18516.7,18516.7,18516.7,18516.7
2024-06-05 07:42:00,18518.2,18518.2,18518.2,18518.2
2024-06-05 07:42:01,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:42:03,18518.2,18519.7,18518.2,18519.7
2024-06-05 07:42:14,18519.2,18519.2,18519.2,18519.2
2024-06-05 07:42:45,18518.7,18518.7,18518.7,18518.7
2024-06-05 07:42:46,18519.2,18519.2,18519.2,18519.2
2024-06-05 07:42:47,18520.2,18520.2,18520.2,18520.2
2024-06-05 07:42:55,18521.7,18521.7,18520.7,18520.7
2024-06-05 07:42:59,18520.2,18520.7,18520.2,18520.7
2024-06-05 07:43:01,18521.2,18521.2,18520.7,18520.7
2024-06-05 07:43:02,18520.2,18520.2,18520.2,18520.2
2024-06-05 07:43:04,18520.7,18520.7,18520.7,18520.7
2024-06-05 07:43:09,18521.2,18521.2,18521.2,18521.2
2024-06-05 07:43:33,18521.7,18521.7,18521.7,18521.7
2024-06-05 07:43:34,18522.2,18522.2,18522.2,18522.2
2024-06-05 07:43:41,18521.7,18521.7,18520.7,18520.7
2024-06-05 07:43:42,18520.2,18520.2,18519.2,18519.7
2024-06-05 07:43:50,18519.2,18519.2,18518.7,18518.7
2024-06-05 07:43:51,18519.2,18519.2,18519.2,18519.2
2024-06-05 07:44:09,18518.7,18518.7,18518.7,18518.7
2024-06-05 07:44:21,18518.2,18518.2,18518.2,18518.2
2024-06-05 07:44:22,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:44:24,18517.2,18517.2,18516.7,18516.7
2024-06-05 07:44:25,18516.2,18516.7,18515.7,18515.7
2024-06-05 07:44:35,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:44:36,18516.7,18516.7,18515.7,18515.7
2024-06-05 07:44:54,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:44:57,18515.7,18516.2,18515.7,18516.2
2024-06-05 07:45:19,18515.2,18515.2,18515.2,18515.2
2024-06-05 07:45:35,18515.7,18516.2,18515.7,18516.2
2024-06-05 07:45:41,18515.7,18516.2,18515.2,18515.7
2024-06-05 07:45:46,18515.2,18515.2,18515.2,18515.2
2024-06-05 07:45:47,18514.7,18514.7,18514.7,18514.7
2024-06-05 07:45:53,18514.2,18514.2,18513.7,18513.7
2024-06-05 07:45:58,18514.2,18515.7,18514.2,18515.7
2024-06-05 07:46:00,18516.2,18516.2,18516.2,18516.2
2024-06-05 07:46:01,18516.7,18517.7,18516.7,18516.7
2024-06-05 07:46:04,18516.2,18516.2,18514.7,18514.7
2024-06-05 07:46:05,18515.2,18515.2,18514.7,18514.7
2024-06-05 07:46:18,18515.2,18515.7,18515.2,18515.7
2024-06-05 07:46:24,18516.2,18517.7,18516.2,18517.7
2024-06-05 07:46:29,18518.7,18518.7,18518.7,18518.7
2024-06-05 07:46:30,18518.2,18518.2,18517.7,18517.7
2024-06-05 07:46:31,18518.2,18518.2,18518.2,18518.2
2024-06-05 07:46:32,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:46:37,18518.2,18518.2,18518.2,18518.2
2024-06-05 07:46:39,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:46:42,18518.2,18518.2,18518.2,18518.2
2024-06-05 07:46:43,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:46:45,18517.2,18517.2,18517.2,18517.2
2024-06-05 07:46:51,18517.7,18517.7,18517.7,18517.7
2024-06-05 07:46:52,18518.2,18518.2,18517.7,18517.7
2024-06-05 07:47:00,18517.2,18517.2,18517.2,18517.2
2024-06-05 07:47:01,18515.7,18515.7,18515.7,18515.7
2024-06-05 07:47:03,18515.2,18515.2,18514.7,18514.7
2024-06-05 07:47:29,18514.2,18514.2,18512.7,18513.7
2024-06-05 07:47:47,18513.2,18513.2,18511.7,18511.7
2024-06-05 07:47:49,18511.2,18511.2,18510.7,18510.7
2024-06-05 07:47:51,18511.2,18511.2,18511.2,18511.2
2024-06-05 07:47:52,18510.7,18510.7,18510.7,18510.7
2024-06-05 07:47:58,18509.7,18509.7,18509.7,18509.7
2024-06-05 07:48:02,18510.2,18510.2,18509.7,18510.2
2024-06-05 07:48:03,18509.7,18509.7,18509.7,18509.7
2024-06-05 07:48:06,18510.2,18512.7,18510.2,18512.7
2024-06-05 07:48:07,18512.2,18512.2,18512.2,18512.2
2024-06-05 07:48:08,18512.7,18512.7,18512.7,18512.7
2024-06-05 07:48:10,18513.2,18513.2,18512.7,18512.7
2024-06-05 07:48:11,18513.2,18513.2,18513.2,18513.2
2024-06-05 07:48:18,18514.2,18514.2,18513.7,18513.7
