DateTime,Open,High,Low,Close
2024-04-08 07:30:08,18190.0,18190.0,18189.5,18189.5
2024-04-08 07:30:10,18190.0,18190.0,18190.0,18190.0
2024-04-08 07:30:17,18189.5,18189.5,18189.5,18189.5
2024-04-08 07:30:21,18189.0,18189.0,18188.5,18188.5
2024-04-08 07:30:48,18189.0,18191.0,18189.0,18189.5
2024-04-08 07:30:49,18190.0,18190.5,18190.0,18190.5
2024-04-08 07:30:53,18192.0,18192.5,18192.0,18192.0
2024-04-08 07:30:54,18192.5,18192.5,18192.0,18192.0
2024-04-08 07:30:55,18192.5,18192.5,18192.5,18192.5
2024-04-08 07:31:03,18193.0,18193.0,18193.0,18193.0
2024-04-08 07:31:04,18193.5,18194.0,18193.5,18193.5
2024-04-08 07:31:08,18194.0,18194.0,18194.0,18194.0
2024-04-08 07:31:11,18194.5,18194.5,18194.5,18194.5
2024-04-08 07:31:21,18194.0,18194.0,18193.0,18193.0
2024-04-08 07:31:24,18193.5,18193.5,18193.5,18193.5
2024-04-08 07:31:25,18193.0,18193.0,18192.5,18192.5
2024-04-08 07:31:27,18192.0,18192.0,18192.0,18192.0
2024-04-08 07:31:33,18192.5,18193.0,18192.5,18193.0
2024-04-08 07:31:38,18192.5,18193.0,18192.5,18193.0
2024-04-08 07:31:53,18192.5,18192.5,18192.5,18192.5
2024-04-08 07:31:55,18192.0,18192.5,18191.5,18192.5
2024-04-08 07:31:57,18192.0,18192.0,18191.5,18191.5
2024-04-08 07:32:01,18191.0,18191.5,18191.0,18191.5
2024-04-08 07:32:12,18192.0,18192.0,18192.0,18192.0
2024-04-08 07:32:16,18193.0,18193.0,18191.5,18191.5
2024-04-08 07:32:26,18192.0,18192.0,18192.0,18192.0
2024-04-08 07:32:28,18192.5,18193.0,18192.5,18193.0
2024-04-08 07:32:29,18192.5,18192.5,18192.5,18192.5
2024-04-08 07:33:06,18192.0,18192.0,18191.5,18191.5
2024-04-08 07:33:09,18191.0,18191.0,18191.0,18191.0
2024-04-08 07:33:17,18191.5,18192.5,18191.5,18192.5
2024-04-08 07:33:22,18193.0,18193.0,18193.0,18193.0
2024-04-08 07:33:25,18192.0,18192.0,18191.5,18191.5
2024-04-08 07:33:32,18192.0,18192.0,18192.0,18192.0
2024-04-08 07:33:39,18191.0,18191.0,18191.0,18191.0
2024-04-08 07:33:41,18190.5,18192.5,18190.5,18192.5
2024-04-08 07:33:44,18193.0,18193.0,18192.5,18192.5
2024-04-08 07:34:04,18193.0,18193.5,18193.0,18193.5
2024-04-08 07:34:05,18194.0,18194.5,18194.0,18194.5
2024-04-08 07:34:14,18194.0,18194.0,18194.0,18194.0
2024-04-08 07:34:15,18193.5,18193.5,18193.5,18193.5
2024-04-08 07:34:34,18193.0,18193.5,18193.0,18193.5
2024-04-08 07:34:46,18191.0,18191.0,18190.5,18190.5
2024-04-08 07:34:47,18189.5,18189.5,18189.5,18189.5
2024-04-08 07:34:48,18189.0,18189.0,18188.5,18188.5
2024-04-08 07:34:49,18189.0,18189.5,18189.0,18189.5
2024-04-08 07:34:57,18189.0,18189.0,18189.0,18189.0
2024-04-08 07:34:59,18189.5,18189.5,18189.5,18189.5
2024-04-08 07:35:04,18189.0,18189.0,18189.0,18189.0
2024-04-08 07:35:05,18188.5,18188.5,18188.5,18188.5
2024-04-08 07:35:10,18189.0,18190.5,18189.0,18190.0
2024-04-08 07:35:13,18189.5,18189.5,18189.5,18189.5
2024-04-08 07:35:20,18188.5,18188.5,18188.5,18188.5
2024-04-08 07:35:28,18188.0,18188.0,18187.5,18187.5
2024-04-08 07:35:35,18188.0,18188.5,18187.5,18187.5
2024-04-08 07:35:38,18188.0,18188.5,18188.0,18188.5
2024-04-08 07:35:39,18188.0,18188.5,18188.0,18188.5
2024-04-08 07:35:46,18188.0,18188.0,18188.0,18188.0
2024-04-08 07:35:50,18188.5,18188.5,18188.5,18188.5
2024-04-08 07:35:54,18188.0,18188.0,18188.0,18188.0
2024-04-08 07:35:55,18188.5,18188.5,18188.5,18188.5
2024-04-08 07:35:57,18187.5,18187.5,18187.5,18187.5
