DateTime,Open,High,Low,Close
2023-12-14 07:30:04,16947.9,16947.9,16947.9,16947.9
2023-12-14 07:30:09,16946.9,16946.9,16946.9,16946.9
2023-12-14 07:30:24,16947.4,16947.4,16947.4,16947.4
2023-12-14 07:30:31,16947.9,16948.9,16947.9,16948.9
2023-12-14 07:30:42,16948.4,16948.4,16948.4,16948.4
2023-12-14 07:30:43,16948.9,16948.9,16948.9,16948.9
2023-12-14 07:30:44,16948.4,16948.4,16948.4,16948.4
2023-12-14 07:30:49,16948.9,16948.9,16948.4,16948.4
2023-12-14 07:30:50,16948.9,16948.9,16948.4,16948.9
2023-12-14 07:30:51,16948.4,16948.9,16948.4,16948.9
2023-12-14 07:30:56,16948.4,16948.4,16948.4,16948.4
2023-12-14 07:30:58,16947.9,16947.9,16946.9,16946.9
2023-12-14 07:31:04,16945.9,16945.9,16945.9,16945.9
2023-12-14 07:31:16,16946.9,16946.9,16946.4,16946.4
2023-12-14 07:31:20,16946.9,16946.9,16946.4,16946.4
2023-12-14 07:31:22,16946.9,16946.9,16946.9,16946.9
2023-12-14 07:31:27,16945.9,16945.9,16945.9,16945.9
2023-12-14 07:31:29,16946.4,16946.4,16946.4,16946.4
2023-12-14 07:31:36,16945.9,16945.9,16945.9,16945.9
2023-12-14 07:31:37,16946.9,16946.9,16946.4,16946.4
2023-12-14 07:31:39,16946.9,16946.9,16946.9,16946.9
2023-12-14 07:31:42,16946.4,16946.9,16945.9,16945.9
2023-12-14 07:31:43,16946.4,16946.4,16946.4,16946.4
2023-12-14 07:31:45,16945.9,16946.4,16945.9,16946.4
2023-12-14 07:31:48,16945.9,16946.4,16945.9,16946.4
2023-12-14 07:31:59,16946.9,16947.9,16946.9,16947.9
2023-12-14 07:32:01,16947.4,16947.4,16947.4,16947.4
2023-12-14 07:32:02,16947.9,16948.4,16947.9,16948.4
2023-12-14 07:32:04,16948.9,16948.9,16948.4,16948.4
2023-12-14 07:32:17,16948.9,16948.9,16948.9,16948.9
2023-12-14 07:32:18,16949.4,16949.4,16949.4,16949.4
2023-12-14 07:32:20,16948.9,16948.9,16948.4,16948.4
2023-12-14 07:32:23,16948.9,16948.9,16947.9,16947.9
2023-12-14 07:32:25,16947.4,16947.4,16947.4,16947.4
2023-12-14 07:32:28,16946.9,16946.9,16946.9,16946.9
2023-12-14 07:32:31,16946.4,16946.4,16946.4,16946.4
2023-12-14 07:32:32,16946.9,16946.9,16946.9,16946.9
2023-12-14 07:32:35,16947.4,16947.4,16947.4,16947.4
2023-12-14 07:32:40,16947.9,16947.9,16947.4,16947.9
2023-12-14 07:32:41,16947.4,16947.4,16947.4,16947.4
2023-12-14 07:32:42,16947.9,16947.9,16947.9,16947.9
2023-12-14 07:32:43,16947.4,16947.4,16947.4,16947.4
2023-12-14 07:32:47,16946.9,16947.4,16946.9,16947.4
2023-12-14 07:32:48,16946.9,16946.9,16946.9,16946.9
2023-12-14 07:32:49,16947.4,16947.4,16946.9,16946.9
2023-12-14 07:32:52,16946.4,16946.9,16946.4,16946.9
2023-12-14 07:32:53,16946.4,16946.4,16945.9,16945.9
2023-12-14 07:33:00,16945.4,16945.4,16944.4,16944.4
2023-12-14 07:33:02,16944.9,16944.9,16944.4,16944.9
2023-12-14 07:33:03,16944.4,16944.9,16944.4,16944.9
2023-12-14 07:33:05,16944.4,16944.9,16944.4,16944.9
2023-12-14 07:33:09,16944.4,16944.9,16944.4,16944.9
2023-12-14 07:33:11,16944.4,16944.4,16942.9,16942.9
2023-12-14 07:33:12,16942.4,16942.9,16941.9,16942.9
2023-12-14 07:33:15,16942.4,16942.4,16941.9,16941.9
2023-12-14 07:33:16,16942.4,16942.9,16942.4,16942.9
2023-12-14 07:33:17,16942.4,16942.9,16942.4,16942.9
2023-12-14 07:33:18,16942.4,16942.4,16941.9,16941.9
2023-12-14 07:33:20,16942.4,16942.4,16942.4,16942.4
2023-12-14 07:33:24,16942.9,16942.9,16942.9,16942.9
2023-12-14 07:33:26,16942.4,16942.9,16942.4,16942.9
2023-12-14 07:33:27,16942.4,16942.4,16942.4,16942.4
2023-12-14 07:33:28,16942.9,16942.9,16942.4,16942.4
2023-12-14 07:33:31,16941.9,16941.9,16941.9,16941.9
2023-12-14 07:33:33,16942.9,16942.9,16942.9,16942.9
2023-12-14 07:33:36,16941.9,16941.9,16941.9,16941.9
2023-12-14 07:33:37,16941.4,16941.4,16940.9,16940.9
2023-12-14 07:33:46,16939.9,16939.9,16939.9,16939.9
2023-12-14 07:33:51,16939.4,16939.4,16939.4,16939.4
2023-12-14 07:33:52,16939.9,16939.9,16939.9,16939.9
2023-12-14 07:33:55,16940.4,16940.4,16940.4,16940.4
2023-12-14 07:34:02,16939.9,16939.9,16939.4,16939.4
2023-12-14 07:34:09,16938.9,16938.9,16938.9,16938.9
2023-12-14 07:34:10,16939.4,16940.9,16939.4,16940.9
2023-12-14 07:34:15,16941.4,16941.4,16941.4,16941.4
