DateTime,Open,High,Low,Close
2024-08-21 07:30:10,18373.9,18373.9,18371.4,18371.4
2024-08-21 07:30:12,18370.9,18371.4,18370.9,18371.4
2024-08-21 07:30:28,18370.9,18371.4,18370.9,18371.4
2024-08-21 07:30:29,18371.9,18372.4,18371.9,18372.4
2024-08-21 07:30:32,18372.9,18373.4,18372.4,18373.4
2024-08-21 07:30:37,18372.9,18372.9,18372.4,18372.4
2024-08-21 07:31:00,18372.9,18373.4,18372.9,18373.4
2024-08-21 07:31:04,18372.9,18372.9,18372.9,18372.9
2024-08-21 07:31:05,18372.4,18372.4,18372.4,18372.4
2024-08-21 07:31:12,18371.9,18372.4,18371.9,18372.4
2024-08-21 07:31:22,18372.9,18372.9,18372.9,18372.9
2024-08-21 07:31:29,18372.4,18372.4,18372.4,18372.4
2024-08-21 07:31:30,18372.9,18372.9,18372.4,18372.4
2024-08-21 07:31:37,18372.9,18372.9,18372.9,18372.9
2024-08-21 07:31:40,18372.4,18372.4,18372.4,18372.4
2024-08-21 07:31:42,18372.9,18372.9,18372.9,18372.9
2024-08-21 07:31:44,18373.4,18373.4,18373.4,18373.4
2024-08-21 07:31:45,18372.9,18373.4,18372.4,18372.4
2024-08-21 07:31:49,18372.9,18373.4,18372.9,18373.4
2024-08-21 07:31:50,18372.9,18372.9,18372.4,18372.4
2024-08-21 07:31:58,18373.4,18373.4,18373.4,18373.4
2024-08-21 07:32:04,18373.9,18374.9,18373.9,18374.9
2024-08-21 07:32:09,18374.4,18374.9,18374.4,18374.9
2024-08-21 07:32:11,18374.4,18374.4,18374.4,18374.4
2024-08-21 07:32:28,18374.9,18374.9,18374.9,18374.9
2024-08-21 07:32:29,18374.4,18375.4,18374.4,18375.4
2024-08-21 07:32:32,18374.9,18374.9,18374.4,18374.4
2024-08-21 07:32:36,18372.4,18372.4,18372.4,18372.4
2024-08-21 07:32:39,18371.9,18371.9,18371.9,18371.9
2024-08-21 07:32:40,18372.4,18372.4,18372.4,18372.4
2024-08-21 07:32:41,18369.4,18369.9,18369.4,18369.9
2024-08-21 07:32:44,18370.4,18370.4,18370.4,18370.4
2024-08-21 07:32:45,18370.9,18370.9,18370.4,18370.4
2024-08-21 07:32:48,18370.9,18371.9,18370.9,18371.9
2024-08-21 07:32:51,18371.4,18371.4,18371.4,18371.4
2024-08-21 07:32:53,18370.9,18371.4,18370.9,18371.4
2024-08-21 07:32:54,18370.9,18370.9,18370.9,18370.9
2024-08-21 07:32:55,18371.4,18371.4,18371.4,18371.4
2024-08-21 07:33:00,18371.9,18372.4,18371.9,18372.4
2024-08-21 07:33:18,18372.9,18372.9,18372.4,18372.4
2024-08-21 07:33:20,18371.9,18371.9,18371.9,18371.9
2024-08-21 07:33:22,18372.4,18372.4,18372.4,18372.4
2024-08-21 07:33:35,18371.9,18371.9,18371.4,18371.4
2024-08-21 07:33:37,18371.9,18371.9,18371.9,18371.9
2024-08-21 07:33:38,18371.4,18371.4,18371.4,18371.4
2024-08-21 07:33:41,18370.9,18371.4,18370.9,18371.4
2024-08-21 07:33:53,18371.9,18372.4,18371.9,18372.4
2024-08-21 07:33:58,18372.9,18372.9,18372.4,18372.4
2024-08-21 07:34:00,18371.9,18371.9,18371.4,18371.4
2024-08-21 07:34:03,18370.9,18370.9,18370.9,18370.9
2024-08-21 07:34:04,18370.4,18371.4,18369.9,18370.4
2024-08-21 07:34:07,18369.9,18369.9,18369.9,18369.9
2024-08-21 07:34:08,18370.4,18370.4,18370.4,18370.4
2024-08-21 07:34:09,18369.9,18369.9,18369.4,18369.4
2024-08-21 07:34:12,18369.9,18370.4,18369.9,18369.9
2024-08-21 07:34:17,18370.4,18370.4,18370.4,18370.4
2024-08-21 07:34:35,18370.9,18370.9,18370.4,18370.4
2024-08-21 07:34:54,18369.9,18370.4,18369.4,18370.4
2024-08-21 07:34:55,18370.9,18370.9,18370.4,18370.4
2024-08-21 07:35:00,18370.9,18370.9,18369.9,18370.4
2024-08-21 07:35:01,18369.9,18369.9,18368.4,18368.4
2024-08-21 07:35:09,18367.9,18367.9,18367.4,18367.4
2024-08-21 07:35:10,18367.9,18368.4,18367.9,18367.9
2024-08-21 07:35:11,18368.4,18368.4,18368.4,18368.4
2024-08-21 07:35:12,18367.9,18368.4,18367.9,18368.4
2024-08-21 07:35:13,18367.9,18367.9,18367.4,18367.9
2024-08-21 07:35:14,18367.4,18367.4,18367.4,18367.4
2024-08-21 07:35:15,18367.9,18368.4,18367.9,18368.4
2024-08-21 07:35:31,18368.9,18368.9,18368.4,18368.4
2024-08-21 07:35:32,18368.9,18368.9,18368.9,18368.9
2024-08-21 07:35:39,18368.4,18368.4,18368.4,18368.4
2024-08-21 07:35:41,18368.9,18371.4,18368.9,18371.4
2024-08-21 07:35:44,18370.9,18370.9,18370.9,18370.9
2024-08-21 07:35:49,18371.4,18371.4,18370.4,18370.9
2024-08-21 07:35:50,18371.4,18371.4,18371.4,18371.4
2024-08-21 07:35:54,18370.9,18370.9,18370.9,18370.9
2024-08-21 07:35:55,18370.4,18371.4,18370.4,18371.4
2024-08-21 07:36:03,18371.9,18371.9,18371.9,18371.9
2024-08-21 07:36:04,18372.9,18372.9,18372.4,18372.4
2024-08-21 07:36:09,18373.4,18373.4,18373.4,18373.4
2024-08-21 07:36:40,18373.9,18373.9,18373.9,18373.9
2024-08-21 07:36:45,18374.4,18375.9,18374.4,18375.4
2024-08-21 07:37:00,18373.4,18373.4,18373.4,18373.4
2024-08-21 07:37:01,18373.9,18373.9,18373.9,18373.9
2024-08-21 07:37:02,18373.4,18373.4,18373.4,18373.4
