DateTime,Open,High,Low,Close
2024-04-30 07:30:08,18142.4,18142.9,18142.4,18142.9
2024-04-30 07:30:14,18141.9,18141.9,18141.9,18141.9
2024-04-30 07:30:19,18141.4,18141.4,18140.4,18140.4
2024-04-30 07:30:20,18140.9,18140.9,18140.9,18140.9
2024-04-30 07:30:23,18141.4,18141.9,18141.4,18141.9
2024-04-30 07:30:27,18141.4,18141.4,18140.9,18140.9
2024-04-30 07:30:32,18140.4,18140.9,18140.4,18140.9
2024-04-30 07:30:36,18141.4,18141.4,18140.9,18140.9
2024-04-30 07:30:38,18140.4,18140.9,18140.4,18140.9
2024-04-30 07:30:39,18140.4,18140.9,18140.4,18140.9
2024-04-30 07:30:42,18140.4,18140.4,18139.9,18139.9
2024-04-30 07:30:43,18140.4,18140.4,18139.9,18140.4
2024-04-30 07:30:44,18140.9,18140.9,18140.9,18140.9
2024-04-30 07:30:45,18141.4,18141.9,18141.4,18141.9
2024-04-30 07:30:47,18142.4,18142.4,18141.9,18141.9
2024-04-30 07:30:51,18140.9,18140.9,18137.9,18137.9
2024-04-30 07:30:52,18137.4,18137.9,18137.4,18137.9
2024-04-30 07:30:53,18137.4,18137.4,18137.4,18137.4
2024-04-30 07:30:54,18137.9,18137.9,18137.9,18137.9
2024-04-30 07:30:59,18138.4,18138.4,18138.4,18138.4
2024-04-30 07:31:00,18137.9,18137.9,18137.9,18137.9
2024-04-30 07:31:03,18137.4,18137.9,18137.4,18137.9
2024-04-30 07:31:05,18137.4,18137.4,18137.4,18137.4
2024-04-30 07:31:06,18136.9,18136.9,18136.9,18136.9
2024-04-30 07:31:11,18136.4,18136.9,18136.4,18136.9
2024-04-30 07:31:16,18136.4,18136.9,18136.4,18136.9
2024-04-30 07:31:19,18137.9,18137.9,18137.9,18137.9
2024-04-30 07:31:23,18137.4,18137.4,18136.9,18136.9
2024-04-30 07:31:25,18137.4,18137.4,18137.4,18137.4
2024-04-30 07:31:26,18136.9,18137.9,18136.9,18137.9
2024-04-30 07:31:30,18138.4,18138.9,18138.4,18138.9
2024-04-30 07:31:32,18139.4,18140.4,18139.4,18139.9
2024-04-30 07:31:47,18140.4,18140.4,18139.9,18139.9
2024-04-30 07:31:52,18140.9,18140.9,18140.9,18140.9
2024-04-30 07:31:57,18140.4,18140.4,18140.4,18140.4
2024-04-30 07:31:58,18140.9,18140.9,18140.9,18140.9
2024-04-30 07:32:00,18140.4,18140.4,18139.9,18140.4
2024-04-30 07:32:07,18139.9,18139.9,18139.9,18139.9
2024-04-30 07:32:10,18139.4,18139.9,18139.4,18139.9
2024-04-30 07:32:11,18140.4,18140.4,18139.9,18139.9
2024-04-30 07:32:12,18139.4,18139.4,18139.4,18139.4
2024-04-30 07:32:15,18139.9,18139.9,18139.9,18139.9
2024-04-30 07:32:20,18140.4,18140.4,18140.4,18140.4
2024-04-30 07:32:21,18139.9,18139.9,18139.9,18139.9
2024-04-30 07:32:26,18139.4,18139.9,18139.4,18139.9
2024-04-30 07:32:45,18139.4,18139.4,18138.9,18138.9
2024-04-30 07:32:46,18139.4,18139.4,18139.4,18139.4
2024-04-30 07:32:48,18138.9,18139.9,18138.9,18139.9
2024-04-30 07:32:51,18139.4,18139.4,18138.9,18139.4
2024-04-30 07:32:56,18138.9,18138.9,18138.9,18138.9
2024-04-30 07:33:00,18138.4,18138.4,18137.9,18138.4
2024-04-30 07:33:02,18138.9,18138.9,18138.9,18138.9
2024-04-30 07:33:17,18139.4,18139.9,18139.4,18139.9
2024-04-30 07:33:19,18140.4,18140.4,18140.4,18140.4
2024-04-30 07:33:20,18139.9,18139.9,18139.9,18139.9
2024-04-30 07:33:22,18139.4,18139.4,18139.4,18139.4
2024-04-30 07:33:27,18139.9,18140.4,18139.9,18140.4
2024-04-30 07:34:00,18139.9,18139.9,18139.4,18139.4
2024-04-30 07:34:01,18139.9,18139.9,18139.9,18139.9
2024-04-30 07:34:20,18139.4,18139.4,18139.4,18139.4
2024-04-30 07:34:22,18138.9,18138.9,18138.9,18138.9
2024-04-30 07:34:28,18138.4,18138.4,18137.4,18137.4
2024-04-30 07:34:29,18137.9,18137.9,18137.9,18137.9
2024-04-30 07:34:31,18137.4,18137.4,18137.4,18137.4
2024-04-30 07:34:35,18137.9,18138.9,18137.9,18138.9
2024-04-30 07:34:38,18139.4,18139.4,18139.4,18139.4
2024-04-30 07:34:41,18139.9,18139.9,18139.9,18139.9
2024-04-30 07:34:47,18140.4,18142.4,18140.4,18141.9
2024-04-30 07:34:48,18141.4,18141.9,18141.4,18141.9
2024-04-30 07:34:50,18142.4,18142.4,18142.4,18142.4
2024-04-30 07:34:51,18140.9,18140.9,18140.9,18140.9
2024-04-30 07:34:55,18141.4,18141.4,18141.4,18141.4
2024-04-30 07:35:00,18140.9,18140.9,18140.4,18140.4
2024-04-30 07:35:01,18140.9,18140.9,18140.9,18140.9
2024-04-30 07:35:03,18141.4,18141.4,18140.9,18141.4
2024-04-30 07:35:05,18140.9,18140.9,18140.9,18140.9
2024-04-30 07:35:14,18141.4,18141.4,18141.4,18141.4
2024-04-30 07:35:15,18140.9,18140.9,18140.9,18140.9
2024-04-30 07:35:17,18141.4,18141.4,18141.4,18141.4
2024-04-30 07:35:23,18140.9,18140.9,18140.9,18140.9
2024-04-30 07:35:24,18141.4,18141.4,18140.9,18140.9
2024-04-30 07:35:25,18141.4,18141.4,18141.4,18141.4
2024-04-30 07:35:28,18141.9,18141.9,18141.9,18141.9
2024-04-30 07:35:32,18141.4,18141.4,18140.9,18140.9
2024-04-30 07:35:38,18141.9,18141.9,18141.9,18141.9
2024-04-30 07:35:43,18142.4,18142.4,18142.4,18142.4
2024-04-30 07:35:44,18142.9,18142.9,18142.9,18142.9
2024-04-30 07:35:55,18143.4,18143.4,18143.4,18143.4
2024-04-30 07:35:57,18142.9,18142.9,18142.4,18142.9
2024-04-30 07:35:59,18143.4,18143.4,18142.9,18142.9
2024-04-30 07:36:04,18143.4,18144.9,18143.4,18144.4
2024-04-30 07:36:05,18144.9,18144.9,18144.4,18144.4
2024-04-30 07:36:06,18143.9,18144.4,18143.4,18143.4
2024-04-30 07:36:09,18143.9,18143.9,18143.9,18143.9
2024-04-30 07:36:10,18145.4,18145.4,18144.9,18144.9
2024-04-30 07:36:11,18143.9,18144.4,18143.9,18144.4
2024-04-30 07:36:12,18143.9,18143.9,18143.9,18143.9
2024-04-30 07:36:13,18144.9,18144.9,18144.9,18144.9
2024-04-30 07:36:17,18144.4,18144.9,18144.4,18144.9
2024-04-30 07:36:19,18144.4,18144.9,18144.4,18144.9
2024-04-30 07:36:21,18144.4,18144.9,18144.4,18144.9
2024-04-30 07:36:25,18144.4,18144.9,18144.4,18144.9
2024-04-30 07:36:27,18145.4,18145.4,18145.4,18145.4
2024-04-30 07:36:30,18144.9,18144.9,18144.9,18144.9
2024-04-30 07:36:35,18144.4,18144.4,18144.4,18144.4
2024-04-30 07:36:37,18143.9,18143.9,18143.9,18143.9
2024-04-30 07:36:38,18143.4,18143.9,18143.4,18143.9
2024-04-30 07:36:47,18143.4,18143.4,18143.4,18143.4
2024-04-30 07:36:48,18142.9,18142.9,18142.4,18142.9
2024-04-30 07:37:00,18143.4,18143.9,18143.4,18143.9
2024-04-30 07:37:03,18143.4,18143.9,18143.4,18143.9
2024-04-30 07:37:05,18143.4,18143.4,18142.9,18142.9
2024-04-30 07:37:11,18142.4,18143.4,18142.4,18143.4
2024-04-30 07:37:13,18143.9,18143.9,18143.9,18143.9
2024-04-30 07:37:36,18144.4,18144.4,18144.4,18144.4
2024-04-30 07:37:37,18143.9,18144.4,18143.9,18144.4
2024-04-30 07:37:39,18144.9,18144.9,18144.4,18144.9
2024-04-30 07:37:52,18144.4,18144.9,18144.4,18144.9
2024-04-30 07:38:10,18145.4,18145.4,18144.9,18144.9
2024-04-30 07:38:15,18144.4,18144.9,18144.4,18144.9
2024-04-30 07:38:18,18145.4,18145.4,18145.4,18145.4
2024-04-30 07:38:20,18144.9,18144.9,18144.9,18144.9
2024-04-30 07:38:32,18145.4,18146.9,18145.4,18146.9
2024-04-30 07:38:40,18146.4,18146.9,18146.4,18146.9
2024-04-30 07:38:49,18147.4,18147.4,18147.4,18147.4
2024-04-30 07:38:50,18148.4,18148.9,18148.4,18148.9
2024-04-30 07:39:00,18148.4,18148.9,18148.4,18148.9
2024-04-30 07:39:06,18149.4,18149.9,18149.4,18149.9
2024-04-30 07:39:07,18149.4,18149.4,18148.9,18148.9
2024-04-30 07:39:08,18148.4,18148.4,18147.9,18147.9
2024-04-30 07:39:10,18148.4,18148.4,18148.4,18148.4
2024-04-30 07:39:12,18148.9,18148.9,18148.9,18148.9
2024-04-30 07:39:25,18149.4,18149.4,18149.4,18149.4
2024-04-30 07:39:28,18149.9,18149.9,18149.4,18149.4
2024-04-30 07:39:30,18148.9,18148.9,18148.9,18148.9
2024-04-30 07:39:32,18149.4,18149.4,18149.4,18149.4
2024-04-30 07:39:35,18148.9,18148.9,18148.9,18148.9
2024-04-30 07:39:45,18148.4,18148.9,18148.4,18148.9
2024-04-30 07:39:46,18149.4,18149.4,18148.9,18148.9
2024-04-30 07:39:48,18148.4,18148.4,18148.4,18148.4
2024-04-30 07:39:55,18147.9,18147.9,18147.9,18147.9
2024-04-30 07:40:00,18147.4,18147.9,18147.4,18147.9
2024-04-30 07:40:01,18148.4,18148.4,18147.9,18147.9
2024-04-30 07:40:15,18148.4,18148.4,18148.4,18148.4
2024-04-30 07:40:18,18147.9,18149.4,18147.9,18149.4
2024-04-30 07:40:20,18149.9,18149.9,18149.9,18149.9
2024-04-30 07:40:23,18149.4,18149.9,18149.4,18149.9
2024-04-30 07:40:26,18149.4,18149.4,18149.4,18149.4
2024-04-30 07:40:27,18148.9,18148.9,18148.4,18148.4
2024-04-30 07:40:28,18148.9,18148.9,18148.9,18148.9
2024-04-30 07:40:37,18149.4,18149.9,18149.4,18149.9
2024-04-30 07:40:43,18150.4,18150.9,18150.4,18150.9
2024-04-30 07:40:45,18150.4,18150.4,18149.9,18149.9
2024-04-30 07:40:48,18149.4,18149.4,18149.4,18149.4
2024-04-30 07:40:50,18148.4,18148.4,18148.4,18148.4
2024-04-30 07:40:51,18147.9,18148.4,18147.9,18148.4
2024-04-30 07:40:53,18147.9,18147.9,18147.9,18147.9
2024-04-30 07:40:56,18147.4,18148.4,18147.4,18148.4
2024-04-30 07:40:58,18148.9,18148.9,18148.9,18148.9
2024-04-30 07:41:01,18148.4,18148.9,18148.4,18148.9
2024-04-30 07:41:21,18149.4,18149.9,18149.4,18149.9
2024-04-30 07:41:22,18148.9,18148.9,18148.9,18148.9
2024-04-30 07:41:38,18148.4,18148.4,18147.9,18147.9
2024-04-30 07:41:42,18147.4,18147.4,18147.4,18147.4
2024-04-30 07:41:49,18146.9,18146.9,18146.4,18146.4
2024-04-30 07:41:56,18146.9,18147.4,18146.9,18146.9
2024-04-30 07:42:00,18147.4,18148.9,18147.4,18148.9
2024-04-30 07:42:02,18148.4,18148.4,18147.9,18147.9
2024-04-30 07:42:09,18148.4,18149.4,18148.4,18148.9
2024-04-30 07:42:18,18148.4,18148.9,18148.4,18148.9
2024-04-30 07:42:20,18148.4,18148.4,18147.9,18147.9
2024-04-30 07:42:21,18147.4,18148.4,18147.4,18147.9
2024-04-30 07:42:22,18148.4,18148.4,18146.9,18146.9
2024-04-30 07:42:38,18146.4,18146.4,18146.4,18146.4
2024-04-30 07:42:39,18145.9,18145.9,18145.9,18145.9
2024-04-30 07:42:43,18146.4,18147.4,18146.4,18147.4
2024-04-30 07:42:44,18146.9,18146.9,18146.9,18146.9
2024-04-30 07:42:46,18146.4,18146.4,18145.9,18145.9
2024-04-30 07:42:47,18145.4,18145.4,18144.9,18144.9
2024-04-30 07:42:51,18145.4,18145.9,18145.4,18145.9
2024-04-30 07:42:54,18145.4,18145.4,18145.4,18145.4
2024-04-30 07:42:57,18144.9,18144.9,18144.9,18144.9
2024-04-30 07:43:00,18145.4,18145.4,18145.4,18145.4
2024-04-30 07:43:02,18145.9,18145.9,18144.9,18144.9
2024-04-30 07:43:10,18145.4,18145.9,18145.4,18145.9
2024-04-30 07:43:15,18146.4,18146.4,18146.4,18146.4
2024-04-30 07:43:17,18145.9,18145.9,18144.9,18145.9
2024-04-30 07:43:45,18146.4,18146.9,18145.9,18145.9
2024-04-30 07:43:55,18145.4,18145.9,18145.4,18145.9
2024-04-30 07:44:45,18145.4,18145.4,18144.9,18144.9
2024-04-30 07:44:52,18145.4,18146.9,18145.4,18146.9
2024-04-30 07:44:54,18146.4,18146.4,18146.4,18146.4
2024-04-30 07:44:55,18145.9,18146.4,18145.9,18146.4
2024-04-30 07:45:00,18135.9,18136.4,18133.9,18133.9
2024-04-30 07:45:05,18133.4,18133.9,18133.4,18133.9
2024-04-30 07:45:06,18132.9,18133.9,18132.9,18133.9
2024-04-30 07:45:07,18132.9,18137.9,18132.9,18137.9
2024-04-30 07:45:09,18136.9,18137.9,18136.9,18137.9
2024-04-30 07:45:11,18137.4,18137.4,18134.9,18134.9
2024-04-30 07:45:13,18133.4,18133.4,18132.9,18132.9
2024-04-30 07:45:14,18133.4,18133.9,18133.4,18133.9
2024-04-30 07:45:15,18133.4,18133.9,18133.4,18133.9
2024-04-30 07:45:18,18134.9,18134.9,18134.9,18134.9
2024-04-30 07:45:21,18132.9,18133.9,18132.9,18133.9
2024-04-30 07:45:22,18134.4,18134.9,18134.4,18134.9
2024-04-30 07:45:25,18132.9,18132.9,18132.9,18132.9
2024-04-30 07:45:27,18133.9,18133.9,18133.9,18133.9
2024-04-30 07:45:29,18134.9,18135.9,18134.9,18135.9
2024-04-30 07:45:30,18135.4,18135.4,18134.9,18134.9
2024-04-30 07:45:34,18133.9,18133.9,18133.9,18133.9
2024-04-30 07:45:35,18134.4,18134.9,18134.4,18134.9
2024-04-30 07:45:36,18135.4,18135.9,18135.4,18135.9
2024-04-30 07:45:37,18136.4,18136.9,18136.4,18136.9
2024-04-30 07:45:43,18136.4,18137.9,18136.4,18137.9
2024-04-30 07:45:44,18137.4,18137.4,18136.9,18136.9
