DateTime,Open,High,Low,Close
2024-05-31 07:30:20,18484.0,18484.0,18483.5,18483.5
2024-05-31 07:30:30,18485.0,18485.0,18485.0,18485.0
2024-05-31 07:30:40,18485.5,18485.5,18485.5,18485.5
2024-05-31 07:30:50,18485.0,18487.5,18484.5,18487.5
2024-05-31 07:31:00,18487.0,18487.5,18486.5,18486.5
2024-05-31 07:31:30,18487.0,18487.5,18486.5,18486.5
2024-05-31 07:31:40,18487.0,18487.5,18485.5,18487.5
2024-05-31 07:31:50,18488.0,18488.0,18486.5,18486.5
2024-05-31 07:32:00,18487.0,18487.5,18486.5,18486.5
2024-05-31 07:32:10,18487.0,18487.5,18487.0,18487.5
2024-05-31 07:32:40,18487.0,18488.5,18487.0,18487.5
2024-05-31 07:33:00,18487.0,18487.5,18484.5,18484.5
2024-05-31 07:33:20,18484.0,18484.0,18483.5,18483.5
2024-05-31 07:33:50,18484.0,18485.5,18484.0,18485.5
2024-05-31 07:34:00,18485.0,18485.0,18483.5,18483.5
2024-05-31 07:34:10,18484.0,18484.0,18484.0,18484.0
2024-05-31 07:34:20,18483.5,18483.5,18483.5,18483.5
2024-05-31 07:34:30,18484.0,18484.0,18481.0,18481.0
2024-05-31 07:34:50,18480.5,18480.5,18480.5,18480.5
2024-05-31 07:35:00,18481.0,18481.0,18480.5,18480.5
2024-05-31 07:35:10,18481.0,18481.5,18481.0,18481.5
2024-05-31 07:35:20,18482.5,18482.5,18482.5,18482.5
2024-05-31 07:35:30,18484.5,18484.5,18484.5,18484.5
2024-05-31 07:35:40,18484.0,18485.5,18484.0,18485.5
2024-05-31 07:35:50,18486.0,18486.0,18486.0,18486.0
2024-05-31 07:36:10,18485.0,18485.0,18484.5,18484.5
2024-05-31 07:36:20,18484.0,18485.0,18484.0,18485.0
2024-05-31 07:36:30,18484.5,18484.5,18484.5,18484.5
2024-05-31 07:36:40,18485.0,18485.0,18484.5,18484.5
2024-05-31 07:37:00,18483.5,18484.0,18483.5,18483.5
2024-05-31 07:37:10,18484.0,18484.5,18481.5,18482.5
2024-05-31 07:37:20,18483.0,18483.5,18483.0,18483.5
2024-05-31 07:37:40,18483.0,18484.0,18482.5,18483.5
2024-05-31 07:37:50,18483.0,18483.5,18482.5,18483.5
2024-05-31 07:38:00,18483.0,18483.0,18482.5,18482.5
2024-05-31 07:38:30,18482.0,18482.5,18482.0,18482.5
2024-05-31 07:38:40,18482.0,18482.0,18481.5,18481.5
