DateTime,Open,High,Low,Close
2024-03-11 07:30:20,17734.2,17734.7,17734.2,17734.2
2024-03-11 07:30:30,17734.7,17735.7,17732.2,17732.2
2024-03-11 07:30:40,17731.7,17732.2,17731.2,17732.2
2024-03-11 07:30:50,17731.7,17733.2,17731.7,17731.7
2024-03-11 07:31:00,17732.2,17732.7,17732.2,17732.7
2024-03-11 07:31:20,17733.2,17733.2,17733.2,17733.2
2024-03-11 07:31:40,17731.7,17731.7,17731.7,17731.7
2024-03-11 07:31:50,17731.2,17731.2,17731.2,17731.2
2024-03-11 07:32:00,17730.2,17730.2,17729.2,17729.7
2024-03-11 07:32:10,17729.2,17729.2,17728.7,17728.7
2024-03-11 07:32:20,17728.2,17728.2,17726.7,17726.7
2024-03-11 07:32:30,17726.2,17726.2,17724.7,17724.7
2024-03-11 07:32:40,17725.2,17725.2,17724.7,17724.7
2024-03-11 07:32:50,17725.2,17725.7,17724.7,17724.7
2024-03-11 07:33:00,17724.2,17724.2,17723.2,17723.7
2024-03-11 07:33:10,17723.2,17723.2,17720.2,17720.2
2024-03-11 07:33:20,17718.7,17720.2,17718.7,17720.2
2024-03-11 07:33:50,17719.7,17719.7,17718.7,17718.7
2024-03-11 07:34:00,17718.2,17718.2,17716.7,17717.7
2024-03-11 07:34:10,17717.2,17717.2,17716.7,17716.7
2024-03-11 07:34:20,17716.2,17717.7,17715.7,17715.7
2024-03-11 07:34:30,17714.7,17714.7,17713.7,17713.7
2024-03-11 07:34:40,17713.2,17714.2,17713.2,17713.7
2024-03-11 07:34:50,17713.2,17713.7,17713.2,17713.7
2024-03-11 07:35:00,17714.7,17715.7,17714.7,17715.2
2024-03-11 07:35:10,17715.7,17715.7,17715.7,17715.7
2024-03-11 07:35:20,17716.2,17716.2,17714.7,17714.7
2024-03-11 07:35:30,17714.2,17714.2,17712.2,17712.7
2024-03-11 07:35:40,17712.2,17712.2,17710.2,17710.7
2024-03-11 07:35:50,17710.2,17710.2,17709.2,17710.2
2024-03-11 07:36:00,17710.7,17710.7,17709.7,17709.7
2024-03-11 07:36:10,17710.2,17712.7,17709.7,17712.7
2024-03-11 07:36:20,17712.2,17712.2,17711.7,17711.7
2024-03-11 07:36:30,17713.2,17713.2,17711.2,17711.7
2024-03-11 07:36:40,17712.2,17712.2,17711.7,17711.7
2024-03-11 07:36:50,17711.2,17711.7,17711.2,17711.7
2024-03-11 07:37:10,17710.7,17712.2,17710.7,17711.7
2024-03-11 07:37:30,17711.2,17711.2,17710.2,17710.7
2024-03-11 07:37:40,17710.2,17710.2,17709.2,17709.7
