DateTime,Open,High,Low,Close
2024-07-05 07:30:20,18470.3,18470.3,18470.3,18470.3
2024-07-05 07:30:30,18470.8,18471.8,18470.8,18471.3
2024-07-05 07:30:40,18471.8,18471.8,18471.3,18471.8
2024-07-05 07:30:50,18471.3,18472.8,18471.3,18472.3
2024-07-05 07:31:00,18472.8,18474.8,18472.8,18474.8
2024-07-05 07:31:10,18475.3,18476.3,18475.3,18475.8
2024-07-05 07:31:20,18475.3,18475.3,18475.3,18475.3
2024-07-05 07:31:30,18475.8,18476.3,18475.3,18475.8
2024-07-05 07:31:40,18476.3,18476.3,18475.8,18475.8
2024-07-05 07:31:50,18475.3,18475.8,18474.8,18475.8
2024-07-05 07:32:00,18476.3,18476.3,18476.3,18476.3
2024-07-05 07:32:10,18475.8,18475.8,18475.8,18475.8
2024-07-05 07:32:20,18476.3,18478.8,18476.3,18478.8
2024-07-05 07:33:00,18479.3,18480.8,18479.3,18480.8
2024-07-05 07:33:10,18481.3,18481.3,18480.8,18480.8
2024-07-05 07:33:20,18479.8,18480.8,18479.8,18480.8
2024-07-05 07:33:50,18482.8,18482.8,18482.3,18482.3
2024-07-05 07:34:00,18482.8,18484.3,18482.8,18483.8
2024-07-05 07:34:20,18484.8,18484.8,18484.8,18484.8
2024-07-05 07:34:30,18483.8,18484.8,18483.8,18484.8
2024-07-05 07:34:40,18484.3,18484.8,18484.3,18484.8
2024-07-05 07:34:50,18484.3,18484.8,18484.3,18484.8
2024-07-05 07:35:00,18484.3,18486.3,18484.3,18486.3
2024-07-05 07:35:10,18485.8,18486.8,18485.3,18486.8
2024-07-05 07:35:20,18486.3,18486.8,18485.8,18486.8
2024-07-05 07:35:30,18487.3,18488.8,18487.3,18487.8
2024-07-05 07:35:40,18486.8,18487.3,18484.3,18484.3
2024-07-05 07:35:50,18483.8,18484.3,18483.3,18483.8
2024-07-05 07:36:10,18483.3,18483.8,18483.3,18483.8
2024-07-05 07:36:20,18484.3,18484.3,18484.3,18484.3
2024-07-05 07:36:30,18482.8,18483.8,18482.8,18483.8
2024-07-05 07:36:40,18484.8,18484.8,18484.3,18484.3
2024-07-05 07:36:50,18483.3,18483.8,18482.8,18482.8
2024-07-05 07:37:00,18483.3,18483.8,18483.3,18483.8
2024-07-05 07:37:20,18484.3,18484.3,18484.3,18484.3
2024-07-05 07:37:30,18484.8,18485.3,18484.3,18484.3
2024-07-05 07:37:40,18484.8,18484.8,18484.3,18484.3
2024-07-05 07:38:00,18484.8,18484.8,18483.3,18483.8
2024-07-05 07:38:20,18484.3,18484.3,18483.8,18483.8
2024-07-05 07:38:30,18484.3,18484.3,18484.3,18484.3
2024-07-05 07:38:40,18484.8,18486.8,18484.8,18486.8
2024-07-05 07:38:50,18487.8,18489.8,18487.3,18489.3
2024-07-05 07:39:00,18488.8,18488.8,18486.8,18487.3
2024-07-05 07:39:10,18486.8,18486.8,18486.8,18486.8
2024-07-05 07:39:20,18486.3,18486.8,18486.3,18486.8
2024-07-05 07:39:30,18487.8,18487.8,18487.8,18487.8
2024-07-05 07:39:40,18488.3,18488.8,18486.8,18486.8
2024-07-05 07:39:50,18485.3,18485.3,18484.3,18484.8
2024-07-05 07:40:00,18484.3,18484.8,18484.3,18484.8
2024-07-05 07:40:10,18483.8,18484.3,18483.8,18484.3
2024-07-05 07:40:20,18483.8,18483.8,18482.3,18482.3
2024-07-05 07:40:30,18482.8,18483.8,18482.8,18483.8
2024-07-05 07:40:40,18485.8,18485.8,18485.8,18485.8
2024-07-05 07:40:50,18486.3,18486.8,18486.3,18486.3
2024-07-05 07:41:10,18485.8,18486.8,18485.8,18486.8
2024-07-05 07:41:20,18487.3,18487.3,18485.8,18485.8
2024-07-05 07:41:40,18486.3,18486.8,18485.8,18485.8
2024-07-05 07:41:50,18486.3,18486.8,18486.3,18486.8
2024-07-05 07:42:00,18486.3,18486.8,18486.3,18486.8
2024-07-05 07:42:20,18486.3,18486.8,18485.8,18486.8
2024-07-05 07:42:30,18487.3,18487.8,18487.3,18487.8
2024-07-05 07:42:40,18488.8,18488.8,18488.3,18488.8
2024-07-05 07:42:50,18489.3,18489.3,18488.3,18488.3
2024-07-05 07:43:00,18488.8,18488.8,18488.3,18488.3
2024-07-05 07:43:10,18488.8,18489.3,18488.8,18489.3
2024-07-05 07:43:20,18491.3,18491.3,18490.3,18490.3
2024-07-05 07:43:30,18491.8,18491.8,18490.8,18490.8
2024-07-05 07:43:40,18491.3,18491.8,18491.3,18491.8
2024-07-05 07:43:50,18492.3,18492.3,18490.8,18490.8
2024-07-05 07:44:10,18491.8,18493.8,18491.8,18493.8
2024-07-05 07:44:20,18492.3,18494.3,18492.3,18493.8
2024-07-05 07:44:30,18494.3,18494.3,18492.3,18492.3
2024-07-05 07:44:40,18492.8,18492.8,18492.8,18492.8
2024-07-05 07:44:50,18493.3,18493.8,18493.3,18493.8
2024-07-05 07:45:00,18494.3,18494.3,18493.3,18493.8
