DateTime,Open,High,Low,Close
2024-02-19 07:30:10,17069.2,17069.2,17068.7,17069.2
2024-02-19 07:30:20,17069.7,17070.7,17068.2,17069.7
2024-02-19 07:30:30,17070.7,17072.7,17070.2,17072.2
2024-02-19 07:30:40,17071.7,17072.2,17071.2,17072.2
2024-02-19 07:30:50,17071.7,17071.7,17068.7,17068.7
2024-02-19 07:31:00,17068.2,17069.7,17068.2,17069.7
2024-02-19 07:31:10,17070.2,17072.2,17070.2,17072.2
2024-02-19 07:31:20,17071.7,17072.2,17071.7,17072.2
2024-02-19 07:31:30,17071.7,17071.7,17070.7,17070.7
2024-02-19 07:31:40,17069.7,17071.2,17069.2,17070.2
2024-02-19 07:31:50,17070.7,17071.2,17070.2,17071.2
2024-02-19 07:32:00,17070.7,17071.2,17070.7,17071.2
2024-02-19 07:32:10,17070.7,17071.2,17070.7,17071.2
2024-02-19 07:32:20,17070.2,17071.2,17070.2,17071.2
2024-02-19 07:32:30,17071.7,17072.2,17071.2,17071.2
2024-02-19 07:32:50,17071.7,17073.7,17071.7,17073.2
2024-02-19 07:33:00,17072.7,17072.7,17071.7,17072.2
2024-02-19 07:33:10,17071.7,17071.7,17070.7,17070.7
2024-02-19 07:33:20,17070.2,17070.2,17069.7,17070.2
2024-02-19 07:33:30,17069.7,17070.2,17069.2,17070.2
2024-02-19 07:33:40,17069.7,17070.2,17069.7,17070.2
2024-02-19 07:34:00,17069.7,17069.7,17069.7,17069.7
2024-02-19 07:34:20,17069.2,17069.2,17068.2,17068.2
2024-02-19 07:34:30,17067.7,17068.7,17067.7,17068.7
2024-02-19 07:34:40,17068.2,17068.2,17067.7,17068.2
2024-02-19 07:34:50,17067.7,17068.2,17067.7,17068.2
2024-02-19 07:35:00,17067.7,17070.2,17067.7,17070.2
2024-02-19 07:35:10,17069.7,17071.2,17069.7,17071.2
2024-02-19 07:35:20,17072.2,17072.2,17072.2,17072.2
2024-02-19 07:35:40,17071.2,17071.7,17071.2,17071.7
2024-02-19 07:35:50,17071.2,17071.7,17071.2,17071.7
2024-02-19 07:36:00,17072.2,17072.2,17072.2,17072.2
2024-02-19 07:36:10,17072.7,17074.7,17072.7,17074.7
2024-02-19 07:36:20,17074.2,17074.2,17073.2,17073.2
2024-02-19 07:36:30,17072.7,17073.2,17072.7,17072.7
2024-02-19 07:36:40,17073.2,17073.2,17072.7,17072.7
2024-02-19 07:36:50,17073.7,17073.7,17073.7,17073.7
2024-02-19 07:37:00,17074.2,17074.2,17073.7,17074.2
2024-02-19 07:37:20,17074.7,17075.7,17074.7,17075.7
2024-02-19 07:37:30,17076.7,17077.2,17076.2,17077.2
2024-02-19 07:37:40,17077.7,17077.7,17076.7,17076.7
2024-02-19 07:38:00,17076.2,17076.2,17076.2,17076.2
2024-02-19 07:38:20,17076.7,17078.7,17076.7,17078.2
2024-02-19 07:38:30,17078.7,17078.7,17077.7,17077.7
