DateTime,Open,High,Low,Close
2024-07-15 07:30:20,18689.5,18690.5,18689.5,18690.5
2024-07-15 07:30:30,18691.0,18691.5,18690.5,18691.5
2024-07-15 07:30:40,18691.0,18691.0,18691.0,18691.0
2024-07-15 07:30:50,18691.5,18692.0,18691.5,18692.0
2024-07-15 07:31:00,18691.5,18691.5,18690.5,18690.5
2024-07-15 07:31:10,18692.5,18694.5,18692.5,18694.5
2024-07-15 07:31:20,18695.0,18696.0,18695.0,18695.5
2024-07-15 07:31:30,18696.5,18697.5,18696.5,18697.5
2024-07-15 07:31:40,18697.0,18698.0,18696.5,18697.5
2024-07-15 07:31:50,18697.0,18698.0,18697.0,18697.5
2024-07-15 07:32:00,18698.0,18698.5,18698.0,18698.0
2024-07-15 07:32:10,18697.5,18698.5,18697.5,18698.0
2024-07-15 07:32:20,18697.5,18698.5,18697.5,18698.5
2024-07-15 07:32:30,18698.0,18698.5,18697.5,18698.5
2024-07-15 07:32:40,18699.0,18701.5,18698.5,18701.5
2024-07-15 07:32:50,18701.0,18701.0,18700.5,18701.0
2024-07-15 07:33:00,18700.5,18701.5,18700.0,18701.5
2024-07-15 07:33:10,18702.0,18702.5,18700.5,18701.0
2024-07-15 07:33:20,18701.5,18701.5,18700.5,18701.5
2024-07-15 07:33:30,18701.0,18701.5,18700.5,18700.5
2024-07-15 07:33:40,18700.0,18701.5,18700.0,18700.5
2024-07-15 07:33:50,18701.0,18701.5,18701.0,18701.5
2024-07-15 07:34:00,18701.0,18702.0,18701.0,18701.5
2024-07-15 07:34:10,18702.0,18702.0,18701.0,18701.0
2024-07-15 07:34:20,18700.5,18700.5,18700.5,18700.5
2024-07-15 07:34:30,18701.0,18701.5,18701.0,18701.5
2024-07-15 07:34:40,18701.0,18701.5,18701.0,18701.5
2024-07-15 07:34:50,18701.0,18701.0,18700.0,18700.0
2024-07-15 07:35:00,18700.5,18700.5,18698.5,18698.5
2024-07-15 07:35:10,18699.5,18699.5,18699.5,18699.5
2024-07-15 07:35:20,18700.0,18701.0,18700.0,18700.5
2024-07-15 07:35:30,18699.5,18699.5,18699.0,18699.5
2024-07-15 07:35:40,18700.0,18700.5,18700.0,18700.5
2024-07-15 07:35:50,18701.0,18701.0,18700.5,18701.0
2024-07-15 07:36:00,18700.5,18700.5,18700.5,18700.5
2024-07-15 07:36:10,18700.0,18700.0,18699.5,18699.5
2024-07-15 07:36:20,18699.0,18700.0,18699.0,18699.5
2024-07-15 07:36:30,18699.0,18699.5,18699.0,18699.5
2024-07-15 07:36:40,18698.5,18700.5,18698.5,18699.5
2024-07-15 07:37:00,18699.0,18699.5,18698.0,18699.0
2024-07-15 07:37:10,18698.5,18698.5,18698.5,18698.5
2024-07-15 07:37:20,18698.0,18698.5,18698.0,18698.5
2024-07-15 07:37:30,18698.0,18698.5,18697.5,18698.5
2024-07-15 07:37:40,18699.0,18699.5,18699.0,18699.5
2024-07-15 07:37:50,18699.0,18699.5,18699.0,18699.5
2024-07-15 07:38:10,18700.0,18700.0,18698.5,18698.5
2024-07-15 07:38:20,18699.0,18700.5,18699.0,18700.5
2024-07-15 07:38:40,18701.0,18703.5,18700.5,18703.0
2024-07-15 07:38:50,18702.5,18702.5,18702.5,18702.5
2024-07-15 07:39:10,18703.0,18703.5,18702.5,18702.5
2024-07-15 07:39:20,18703.0,18703.5,18703.0,18703.5
2024-07-15 07:39:30,18705.0,18705.0,18705.0,18705.0
2024-07-15 07:39:40,18704.5,18704.5,18703.5,18704.5
2024-07-15 07:39:50,18705.0,18705.0,18704.5,18704.5
2024-07-15 07:40:00,18705.0,18707.0,18704.5,18704.5
2024-07-15 07:40:10,18705.5,18707.0,18705.0,18706.5
2024-07-15 07:40:20,18707.0,18707.0,18706.0,18707.0
2024-07-15 07:40:30,18707.5,18707.5,18707.5,18707.5
