DateTime,Open,High,Low,Close
2024-06-11 07:30:20,18547.7,18548.7,18547.7,18548.2
2024-06-11 07:30:30,18548.7,18552.2,18548.7,18551.2
2024-06-11 07:30:40,18550.7,18550.7,18549.2,18550.2
2024-06-11 07:30:50,18549.7,18550.2,18548.7,18550.2
2024-06-11 07:31:00,18549.7,18549.7,18549.7,18549.7
2024-06-11 07:31:10,18550.2,18550.2,18549.7,18550.2
2024-06-11 07:31:20,18550.7,18551.2,18550.7,18551.2
2024-06-11 07:31:30,18550.7,18550.7,18548.7,18550.2
2024-06-11 07:31:40,18549.7,18550.2,18548.7,18549.2
2024-06-11 07:31:50,18548.7,18549.2,18548.2,18548.2
2024-06-11 07:32:00,18547.7,18547.7,18547.2,18547.2
2024-06-11 07:32:10,18547.7,18548.7,18547.7,18548.7
2024-06-11 07:32:20,18548.2,18548.2,18548.2,18548.2
2024-06-11 07:32:40,18547.7,18547.7,18546.7,18546.7
2024-06-11 07:33:00,18548.2,18548.2,18547.7,18547.7
2024-06-11 07:33:10,18547.2,18547.2,18546.7,18546.7
2024-06-11 07:33:40,18546.2,18546.2,18545.7,18545.7
2024-06-11 07:34:00,18546.7,18546.7,18546.7,18546.7
2024-06-11 07:34:10,18546.2,18546.2,18546.2,18546.2
2024-06-11 07:34:20,18545.7,18545.7,18545.2,18545.2
2024-06-11 07:34:40,18545.7,18545.7,18545.7,18545.7
2024-06-11 07:34:50,18545.2,18546.7,18544.7,18545.7
2024-06-11 07:35:00,18544.7,18545.7,18544.7,18545.2
2024-06-11 07:35:10,18544.7,18546.2,18544.7,18545.7
2024-06-11 07:35:20,18546.2,18546.2,18545.7,18545.7
2024-06-11 07:35:40,18546.2,18546.2,18546.2,18546.2
2024-06-11 07:35:50,18545.7,18546.2,18544.7,18544.7
2024-06-11 07:36:00,18545.2,18545.2,18545.2,18545.2
2024-06-11 07:36:10,18544.7,18545.7,18544.7,18545.7
2024-06-11 07:36:20,18546.2,18546.2,18545.7,18545.7
2024-06-11 07:36:30,18546.2,18546.2,18545.7,18546.2
2024-06-11 07:36:40,18545.2,18545.2,18543.7,18543.7
2024-06-11 07:36:50,18543.2,18543.7,18542.2,18543.2
2024-06-11 07:37:00,18543.7,18543.7,18543.2,18543.7
2024-06-11 07:37:10,18543.2,18543.2,18542.7,18543.2
2024-06-11 07:37:20,18542.7,18543.2,18542.7,18543.2
2024-06-11 07:37:30,18542.7,18543.2,18542.2,18542.2
2024-06-11 07:37:40,18541.2,18542.2,18541.2,18541.7
2024-06-11 07:37:50,18541.2,18541.2,18539.7,18539.7
2024-06-11 07:38:00,18540.2,18541.2,18539.7,18541.2
2024-06-11 07:38:10,18540.7,18542.2,18540.2,18541.7
2024-06-11 07:38:20,18541.2,18541.2,18540.7,18541.2
2024-06-11 07:38:40,18540.7,18541.2,18540.7,18541.2
2024-06-11 07:38:50,18540.7,18542.2,18540.7,18541.7
2024-06-11 07:39:00,18542.2,18542.2,18541.2,18541.2
2024-06-11 07:39:10,18540.7,18541.2,18539.7,18539.7
2024-06-11 07:39:20,18538.7,18538.7,18536.7,18536.7
2024-06-11 07:39:30,18536.2,18536.2,18533.7,18534.2
2024-06-11 07:39:40,18534.7,18535.2,18534.7,18535.2
2024-06-11 07:39:50,18535.7,18537.2,18535.7,18537.2
2024-06-11 07:40:00,18536.7,18536.7,18534.7,18535.2
2024-06-11 07:40:10,18535.7,18536.2,18534.2,18534.2
2024-06-11 07:40:20,18533.7,18534.2,18532.7,18533.2
2024-06-11 07:40:30,18529.7,18531.7,18529.7,18531.2
2024-06-11 07:40:40,18531.7,18531.7,18531.7,18531.7
2024-06-11 07:40:50,18532.2,18533.7,18532.2,18533.2
2024-06-11 07:41:10,18532.7,18532.7,18532.7,18532.7
2024-06-11 07:41:20,18532.2,18532.2,18531.2,18531.2
2024-06-11 07:41:40,18531.7,18533.2,18531.7,18533.2
2024-06-11 07:41:50,18533.7,18534.2,18533.7,18534.2
2024-06-11 07:42:10,18533.7,18534.2,18533.2,18533.7
2024-06-11 07:42:20,18534.2,18534.2,18532.2,18532.2
2024-06-11 07:42:30,18531.7,18532.2,18531.7,18531.7
2024-06-11 07:42:40,18530.7,18531.2,18528.7,18529.2
2024-06-11 07:42:50,18528.7,18529.7,18527.2,18527.2
2024-06-11 07:43:00,18527.7,18529.2,18527.7,18529.2
2024-06-11 07:43:10,18528.7,18528.7,18528.2,18528.2
2024-06-11 07:43:20,18527.7,18527.7,18525.7,18526.2
2024-06-11 07:43:30,18526.7,18526.7,18526.2,18526.2
2024-06-11 07:43:40,18526.7,18527.7,18526.2,18527.7
2024-06-11 07:43:50,18528.2,18528.2,18528.2,18528.2
2024-06-11 07:44:00,18527.7,18527.7,18527.2,18527.2
2024-06-11 07:44:10,18527.7,18527.7,18527.7,18527.7
2024-06-11 07:44:20,18528.2,18528.2,18528.2,18528.2
2024-06-11 07:44:30,18528.7,18528.7,18528.2,18528.2
2024-06-11 07:45:00,18528.7,18530.2,18528.7,18529.2
2024-06-11 07:45:10,18528.7,18528.7,18528.2,18528.2
2024-06-11 07:45:20,18528.7,18531.7,18528.7,18531.2
2024-06-11 07:45:30,18530.2,18530.2,18529.7,18530.2
2024-06-11 07:45:40,18530.7,18531.2,18530.2,18531.2
2024-06-11 07:46:00,18531.7,18533.7,18531.7,18533.7
2024-06-11 07:46:10,18534.2,18534.2,18533.7,18533.7
2024-06-11 07:46:20,18532.7,18532.7,18529.7,18530.2
2024-06-11 07:46:30,18529.7,18530.7,18529.7,18530.7
2024-06-11 07:46:40,18529.2,18529.2,18528.2,18529.2
2024-06-11 07:46:50,18528.7,18530.2,18528.7,18529.2
2024-06-11 07:47:00,18529.7,18530.2,18529.7,18530.2
2024-06-11 07:47:10,18530.7,18530.7,18529.7,18530.2
2024-06-11 07:47:30,18529.7,18529.7,18529.7,18529.7
