DateTime,Open,High,Low,Close
2024-01-23 07:30:20,16715.7,16715.7,16715.2,16715.7
2024-01-23 07:30:30,16715.2,16716.2,16715.2,16716.2
2024-01-23 07:30:40,16716.7,16718.2,16716.7,16718.2
2024-01-23 07:30:50,16717.7,16718.7,16717.7,16718.7
2024-01-23 07:31:00,16718.2,16718.2,16716.7,16717.2
2024-01-23 07:31:10,16716.7,16717.7,16716.2,16717.2
2024-01-23 07:31:20,16716.7,16717.2,16716.2,16717.2
2024-01-23 07:31:30,16716.7,16716.7,16716.2,16716.2
2024-01-23 07:31:40,16716.7,16718.2,16716.7,16716.7
2024-01-23 07:31:50,16716.2,16716.7,16715.7,16716.7
2024-01-23 07:32:00,16717.2,16718.2,16717.2,16717.7
2024-01-23 07:32:10,16718.2,16718.7,16718.2,16718.2
2024-01-23 07:32:20,16717.7,16717.7,16717.2,16717.2
2024-01-23 07:32:30,16717.7,16719.7,16717.7,16719.7
2024-01-23 07:32:40,16719.2,16719.7,16718.7,16718.7
2024-01-23 07:32:50,16719.2,16719.2,16717.7,16717.7
2024-01-23 07:33:00,16718.2,16718.7,16717.7,16717.7
2024-01-23 07:33:10,16718.2,16719.7,16718.2,16719.7
2024-01-23 07:33:20,16720.7,16721.7,16720.7,16721.7
2024-01-23 07:33:30,16721.2,16721.7,16721.2,16721.7
2024-01-23 07:33:40,16721.2,16721.7,16720.7,16720.7
2024-01-23 07:33:50,16721.7,16721.7,16721.7,16721.7
2024-01-23 07:34:00,16722.2,16722.2,16721.7,16721.7
2024-01-23 07:34:10,16720.7,16723.7,16720.7,16723.7
2024-01-23 07:34:20,16723.2,16723.7,16722.7,16722.7
2024-01-23 07:34:30,16723.2,16723.7,16722.7,16722.7
2024-01-23 07:34:40,16723.2,16723.2,16722.7,16722.7
2024-01-23 07:35:00,16722.2,16722.2,16720.2,16720.2
2024-01-23 07:35:10,16719.7,16720.7,16719.7,16720.7
2024-01-23 07:35:20,16719.7,16719.7,16719.7,16719.7
2024-01-23 07:35:30,16719.2,16719.7,16719.2,16719.7
2024-01-23 07:35:40,16720.7,16721.7,16720.2,16721.7
2024-01-23 07:35:50,16721.2,16722.2,16720.7,16720.7
2024-01-23 07:36:00,16719.7,16720.2,16719.7,16719.7
2024-01-23 07:36:10,16720.2,16720.7,16720.2,16720.7
2024-01-23 07:36:20,16722.7,16723.7,16722.7,16723.7
2024-01-23 07:36:30,16723.2,16723.7,16721.7,16722.2
2024-01-23 07:36:40,16722.7,16722.7,16722.2,16722.2
2024-01-23 07:36:50,16721.7,16723.7,16721.7,16723.7
2024-01-23 07:37:10,16724.7,16725.2,16724.7,16725.2
2024-01-23 07:37:20,16724.7,16725.7,16724.7,16725.2
2024-01-23 07:37:30,16725.7,16725.7,16725.2,16725.7
2024-01-23 07:37:50,16725.2,16725.7,16725.2,16725.7
2024-01-23 07:38:00,16724.7,16726.7,16722.7,16726.7
2024-01-23 07:38:10,16727.2,16728.7,16727.2,16728.2
2024-01-23 07:38:20,16727.7,16731.7,16726.7,16731.7
2024-01-23 07:38:30,16732.2,16733.7,16732.2,16733.2
2024-01-23 07:38:40,16732.7,16734.2,16732.2,16733.7
2024-01-23 07:38:50,16734.2,16734.2,16732.7,16733.2
2024-01-23 07:39:00,16733.7,16734.2,16733.7,16733.7
2024-01-23 07:39:10,16734.2,16735.7,16733.7,16735.7
2024-01-23 07:39:20,16736.7,16736.7,16736.2,16736.2
2024-01-23 07:39:30,16735.7,16735.7,16735.7,16735.7
2024-01-23 07:39:40,16736.2,16736.7,16735.7,16736.7
2024-01-23 07:39:50,16736.2,16736.7,16735.7,16735.7
2024-01-23 07:40:00,16735.2,16735.2,16732.7,16734.7
2024-01-23 07:40:10,16734.2,16734.7,16733.7,16733.7
2024-01-23 07:40:20,16735.2,16737.7,16734.7,16736.7
2024-01-23 07:40:30,16737.7,16737.7,16736.7,16736.7
2024-01-23 07:40:40,16737.2,16737.7,16736.7,16736.7
2024-01-23 07:40:50,16737.2,16737.2,16736.7,16736.7
2024-01-23 07:41:00,16737.2,16737.7,16737.2,16737.7
2024-01-23 07:41:10,16737.2,16737.2,16736.7,16737.2
2024-01-23 07:41:20,16737.7,16737.7,16736.2,16737.2
2024-01-23 07:41:30,16736.7,16736.7,16732.7,16732.7
2024-01-23 07:41:40,16732.2,16733.7,16731.7,16733.7
2024-01-23 07:41:50,16732.7,16733.2,16732.7,16733.2
2024-01-23 07:42:00,16732.7,16732.7,16730.7,16730.7
2024-01-23 07:42:10,16731.2,16731.7,16731.2,16731.7
2024-01-23 07:42:20,16731.2,16731.7,16730.7,16731.2
2024-01-23 07:42:30,16730.7,16731.2,16729.7,16729.7
2024-01-23 07:42:40,16728.7,16728.7,16726.7,16727.2
2024-01-23 07:42:50,16727.7,16727.7,16726.7,16727.2
2024-01-23 07:43:00,16726.7,16727.2,16726.7,16726.7
