DateTime,Open,High,Low,Close
2024-07-19 07:30:30,18340.9,18340.9,18339.9,18339.9
2024-07-19 07:30:40,18339.4,18339.9,18339.4,18339.9
2024-07-19 07:30:50,18340.4,18341.9,18340.4,18341.9
2024-07-19 07:31:00,18341.4,18341.4,18340.9,18340.9
2024-07-19 07:31:10,18340.4,18341.4,18340.4,18340.9
2024-07-19 07:31:20,18340.4,18340.9,18340.4,18340.9
2024-07-19 07:31:30,18341.4,18341.4,18340.9,18340.9
2024-07-19 07:31:40,18340.4,18340.9,18340.4,18340.9
2024-07-19 07:31:50,18341.4,18341.4,18340.9,18340.9
2024-07-19 07:32:00,18340.4,18340.9,18336.4,18336.4
2024-07-19 07:32:10,18336.9,18336.9,18333.9,18334.4
2024-07-19 07:32:20,18333.9,18334.4,18333.9,18333.9
2024-07-19 07:32:50,18333.4,18333.4,18332.4,18332.9
2024-07-19 07:33:00,18332.4,18332.4,18331.4,18331.9
2024-07-19 07:33:10,18331.4,18331.9,18331.4,18331.4
2024-07-19 07:33:20,18331.9,18332.4,18331.9,18331.9
2024-07-19 07:33:30,18332.4,18333.4,18331.9,18332.9
2024-07-19 07:33:40,18333.4,18333.9,18332.9,18332.9
2024-07-19 07:33:50,18331.9,18331.9,18331.9,18331.9
2024-07-19 07:34:00,18331.4,18331.4,18329.9,18330.4
2024-07-19 07:34:10,18329.9,18330.9,18329.9,18329.9
2024-07-19 07:34:20,18329.4,18329.9,18329.4,18329.9
2024-07-19 07:34:30,18328.9,18329.4,18328.4,18328.9
2024-07-19 07:34:40,18328.4,18328.4,18326.9,18327.4
2024-07-19 07:34:50,18327.9,18327.9,18326.4,18326.9
2024-07-19 07:35:00,18326.4,18326.9,18326.4,18326.9
2024-07-19 07:35:10,18328.4,18330.4,18328.4,18329.4
2024-07-19 07:35:20,18328.9,18328.9,18328.9,18328.9
2024-07-19 07:35:30,18329.4,18329.9,18328.9,18328.9
2024-07-19 07:35:40,18329.4,18330.4,18329.4,18330.4
2024-07-19 07:35:50,18330.9,18331.4,18329.4,18329.9
2024-07-19 07:36:20,18329.4,18329.9,18329.4,18329.9
2024-07-19 07:36:30,18330.4,18330.9,18330.4,18330.9
2024-07-19 07:36:40,18330.4,18330.4,18329.4,18329.9
2024-07-19 07:36:50,18329.4,18329.4,18326.9,18326.9
2024-07-19 07:37:10,18327.4,18327.4,18325.9,18325.9
2024-07-19 07:37:20,18326.4,18326.4,18325.9,18325.9
2024-07-19 07:37:30,18326.4,18326.4,18325.9,18325.9
2024-07-19 07:37:40,18326.4,18327.9,18325.9,18325.9
2024-07-19 07:37:50,18326.4,18326.9,18325.9,18326.4
2024-07-19 07:38:00,18325.9,18326.9,18325.9,18326.4
2024-07-19 07:38:10,18326.9,18326.9,18325.9,18325.9
2024-07-19 07:38:20,18325.4,18327.4,18325.4,18326.9
2024-07-19 07:38:30,18326.4,18326.9,18326.4,18326.9
2024-07-19 07:38:40,18326.4,18326.4,18323.4,18323.4
2024-07-19 07:38:50,18322.4,18322.4,18318.9,18318.9
2024-07-19 07:39:00,18318.4,18318.9,18317.9,18318.9
2024-07-19 07:39:20,18320.4,18321.4,18320.4,18320.9
2024-07-19 07:39:30,18321.4,18321.4,18316.9,18317.9
2024-07-19 07:39:40,18317.4,18317.9,18316.9,18317.9
2024-07-19 07:39:50,18317.4,18317.9,18316.9,18316.9
2024-07-19 07:40:00,18317.9,18318.9,18317.9,18318.9
2024-07-19 07:40:10,18318.4,18319.9,18318.4,18319.9
