DateTime,Open,High,Low,Close
2023-12-01 07:30:20,16283.4,16283.4,16282.9,16282.9
2023-12-01 07:30:30,16282.4,16282.4,16281.9,16282.4
2023-12-01 07:30:40,16282.9,16282.9,16282.4,16282.4
2023-12-01 07:30:50,16282.9,16282.9,16282.9,16282.9
2023-12-01 07:31:00,16283.4,16283.4,16282.4,16282.4
2023-12-01 07:31:10,16282.9,16284.4,16282.9,16284.4
2023-12-01 07:31:20,16283.4,16284.4,16283.4,16283.9
2023-12-01 07:31:30,16284.4,16284.9,16284.4,16284.4
2023-12-01 07:31:50,16283.4,16283.4,16282.9,16282.9
2023-12-01 07:32:00,16283.4,16283.9,16281.4,16281.4
2023-12-01 07:32:10,16280.4,16280.4,16279.9,16279.9
2023-12-01 07:32:20,16280.4,16280.4,16279.9,16280.4
2023-12-01 07:32:30,16279.4,16279.4,16278.9,16278.9
2023-12-01 07:32:40,16278.4,16278.4,16276.9,16278.4
2023-12-01 07:32:50,16279.4,16279.4,16279.4,16279.4
2023-12-01 07:33:00,16279.9,16279.9,16279.4,16279.9
2023-12-01 07:33:10,16280.4,16282.9,16280.4,16282.9
2023-12-01 07:33:20,16283.4,16283.4,16282.9,16282.9
2023-12-01 07:33:30,16282.4,16282.4,16281.4,16281.4
2023-12-01 07:33:40,16281.9,16282.4,16281.9,16282.4
2023-12-01 07:33:50,16281.9,16281.9,16281.4,16281.9
2023-12-01 07:34:00,16282.4,16282.4,16280.9,16280.9
2023-12-01 07:34:10,16281.4,16282.4,16281.4,16281.9
2023-12-01 07:34:20,16281.4,16281.9,16280.9,16281.9
2023-12-01 07:34:30,16282.4,16282.4,16281.4,16282.4
2023-12-01 07:34:50,16281.9,16281.9,16281.4,16281.4
2023-12-01 07:35:00,16281.9,16282.4,16281.9,16282.4
2023-12-01 07:35:10,16281.9,16281.9,16281.4,16281.4
2023-12-01 07:35:20,16281.9,16281.9,16281.9,16281.9
2023-12-01 07:35:30,16282.4,16282.9,16282.4,16282.9
2023-12-01 07:35:40,16282.4,16283.4,16282.4,16283.4
2023-12-01 07:35:50,16282.4,16282.4,16282.4,16282.4
2023-12-01 07:36:00,16282.9,16282.9,16282.4,16282.4
2023-12-01 07:36:10,16281.9,16282.4,16280.4,16280.9
2023-12-01 07:36:20,16280.4,16280.4,16280.4,16280.4
2023-12-01 07:36:30,16280.9,16280.9,16279.9,16279.9
2023-12-01 07:36:40,16280.4,16280.4,16279.4,16279.9
2023-12-01 07:36:50,16280.4,16280.4,16279.9,16280.4
2023-12-01 07:37:00,16279.9,16280.4,16279.4,16280.4
2023-12-01 07:37:10,16280.9,16280.9,16280.9,16280.9
2023-12-01 07:37:20,16281.4,16281.9,16281.4,16281.9
2023-12-01 07:37:30,16281.4,16281.4,16280.9,16280.9
2023-12-01 07:37:50,16280.4,16280.9,16280.4,16280.9
2023-12-01 07:38:00,16280.4,16280.4,16278.9,16279.4
2023-12-01 07:38:10,16280.9,16281.4,16280.9,16281.4
2023-12-01 07:38:20,16280.9,16280.9,16280.9,16280.9
2023-12-01 07:38:30,16281.4,16282.9,16280.9,16282.9
2023-12-01 07:38:40,16283.4,16283.4,16282.4,16282.4
2023-12-01 07:38:50,16282.9,16282.9,16282.4,16282.4
2023-12-01 07:39:00,16282.9,16282.9,16281.9,16281.9
2023-12-01 07:39:10,16282.4,16282.9,16282.4,16282.9
2023-12-01 07:39:20,16282.4,16282.4,16281.4,16281.4
2023-12-01 07:39:40,16281.9,16282.4,16281.4,16282.4
2023-12-01 07:39:50,16282.9,16283.4,16282.4,16283.4
2023-12-01 07:40:00,16283.9,16284.4,16283.9,16284.4
2023-12-01 07:40:20,16284.9,16286.4,16284.9,16286.4
2023-12-01 07:40:30,16286.9,16286.9,16284.9,16284.9
2023-12-01 07:40:40,16285.9,16286.4,16285.4,16285.4
2023-12-01 07:40:50,16285.9,16287.4,16285.9,16287.4
2023-12-01 07:41:00,16286.9,16286.9,16286.4,16286.9
2023-12-01 07:41:10,16287.4,16287.4,16286.4,16286.4
2023-12-01 07:41:30,16287.4,16287.4,16287.4,16287.4
2023-12-01 07:41:40,16287.9,16288.4,16287.4,16288.4
2023-12-01 07:41:50,16287.9,16287.9,16286.9,16286.9
2023-12-01 07:42:00,16287.4,16288.4,16287.4,16287.9
2023-12-01 07:42:10,16287.4,16288.4,16287.4,16288.4
2023-12-01 07:42:20,16287.9,16288.4,16287.9,16288.4
2023-12-01 07:42:30,16287.9,16288.4,16287.9,16288.4
2023-12-01 07:42:40,16287.9,16288.9,16287.9,16288.9
2023-12-01 07:42:50,16289.4,16290.4,16289.4,16290.4
2023-12-01 07:43:00,16289.9,16290.4,16289.9,16290.4
2023-12-01 07:43:10,16289.9,16290.4,16288.9,16289.4
2023-12-01 07:43:20,16288.9,16289.4,16288.4,16288.4
2023-12-01 07:43:40,16288.9,16288.9,16286.4,16286.4
2023-12-01 07:43:50,16285.9,16287.4,16284.9,16284.9
2023-12-01 07:44:00,16284.4,16285.4,16284.4,16284.4
2023-12-01 07:44:10,16283.9,16285.4,16283.4,16284.9
2023-12-01 07:44:20,16285.4,16286.4,16285.4,16285.9
2023-12-01 07:44:30,16286.4,16286.4,16285.9,16285.9
2023-12-01 07:44:40,16285.4,16285.9,16284.9,16284.9
2023-12-01 07:44:50,16284.4,16285.4,16284.4,16285.4
2023-12-01 07:45:00,16284.9,16285.4,16284.4,16284.4
2023-12-01 07:45:10,16284.9,16284.9,16284.4,16284.4
2023-12-01 07:45:20,16284.9,16285.9,16284.9,16285.9
2023-12-01 07:45:30,16285.4,16286.4,16285.4,16285.9
2023-12-01 07:45:40,16285.4,16286.4,16285.4,16286.4
2023-12-01 07:45:50,16285.9,16285.9,16285.4,16285.9
2023-12-01 07:46:00,16286.4,16287.4,16286.4,16286.9
2023-12-01 07:46:10,16286.4,16286.4,16285.9,16285.9
2023-12-01 07:46:20,16286.4,16286.4,16285.4,16286.4
2023-12-01 07:46:30,16286.9,16286.9,16286.4,16286.4
2023-12-01 07:46:40,16286.9,16286.9,16286.4,16286.4
2023-12-01 07:46:50,16286.9,16286.9,16285.9,16285.9
2023-12-01 07:47:00,16286.4,16286.9,16286.4,16286.9
2023-12-01 07:47:10,16286.4,16286.4,16285.4,16285.4
2023-12-01 07:47:20,16285.9,16286.4,16285.4,16286.4
2023-12-01 07:47:30,16285.9,16286.4,16285.4,16286.4
2023-12-01 07:47:40,16286.9,16286.9,16285.4,16285.9
2023-12-01 07:47:50,16285.4,16286.4,16285.4,16285.9
2023-12-01 07:48:00,16286.4,16287.4,16286.4,16286.4
