DateTime,Open,High,Low,Close
2024-04-12 07:30:20,18099.6,18101.1,18097.6,18097.6
2024-04-12 07:30:30,18097.1,18097.6,18095.6,18095.6
2024-04-12 07:30:40,18096.1,18096.1,18092.6,18092.6
2024-04-12 07:30:50,18093.1,18093.1,18090.6,18090.6
2024-04-12 07:31:00,18091.1,18092.1,18089.6,18089.6
2024-04-12 07:31:10,18090.1,18092.6,18090.1,18092.6
2024-04-12 07:31:20,18092.1,18092.6,18090.6,18090.6
2024-04-12 07:31:30,18091.1,18091.6,18090.6,18090.6
2024-04-12 07:31:40,18090.1,18090.6,18090.1,18090.6
2024-04-12 07:31:50,18090.1,18090.6,18089.6,18090.6
2024-04-12 07:32:00,18091.1,18092.6,18091.1,18092.6
2024-04-12 07:32:10,18092.1,18092.1,18090.1,18090.6
2024-04-12 07:32:20,18091.1,18091.6,18091.1,18091.6
2024-04-12 07:32:40,18092.1,18092.1,18088.6,18089.6
2024-04-12 07:32:50,18089.1,18089.6,18088.6,18088.6
2024-04-12 07:33:00,18089.6,18089.6,18089.1,18089.1
2024-04-12 07:33:10,18089.6,18089.6,18089.6,18089.6
2024-04-12 07:33:20,18090.1,18092.6,18090.1,18092.6
2024-04-12 07:33:30,18093.1,18093.6,18093.1,18093.6
2024-04-12 07:33:40,18094.1,18094.6,18092.6,18092.6
2024-04-12 07:33:50,18090.6,18090.6,18090.6,18090.6
2024-04-12 07:34:00,18091.6,18093.6,18091.6,18093.6
2024-04-12 07:34:10,18093.1,18093.1,18092.6,18092.6
2024-04-12 07:34:20,18093.6,18093.6,18093.6,18093.6
2024-04-12 07:34:30,18094.1,18094.6,18093.6,18094.6
2024-04-12 07:34:40,18094.1,18094.1,18093.6,18093.6
2024-04-12 07:35:00,18094.1,18094.6,18094.1,18094.6
2024-04-12 07:35:10,18094.1,18096.1,18093.6,18095.6
2024-04-12 07:35:20,18095.1,18095.6,18094.6,18095.6
2024-04-12 07:35:30,18095.1,18095.6,18095.1,18095.6
2024-04-12 07:35:40,18095.1,18095.6,18095.1,18095.6
2024-04-12 07:35:50,18095.1,18096.6,18095.1,18096.6
2024-04-12 07:36:00,18097.1,18098.1,18097.1,18098.1
2024-04-12 07:36:10,18097.6,18098.6,18097.6,18098.1
2024-04-12 07:36:20,18098.6,18098.6,18098.6,18098.6
2024-04-12 07:36:30,18098.1,18098.1,18097.1,18097.1
2024-04-12 07:36:40,18097.6,18100.1,18097.6,18099.6
2024-04-12 07:36:50,18100.1,18100.6,18099.6,18099.6
2024-04-12 07:37:00,18098.6,18099.6,18098.6,18098.6
2024-04-12 07:37:10,18098.1,18098.1,18096.6,18096.6
2024-04-12 07:37:20,18097.6,18097.6,18097.1,18097.1
2024-04-12 07:37:30,18096.6,18096.6,18096.6,18096.6
2024-04-12 07:37:50,18095.1,18098.1,18095.1,18098.1
2024-04-12 07:38:10,18098.6,18100.6,18098.6,18099.6
2024-04-12 07:38:20,18099.1,18099.6,18096.6,18096.6
2024-04-12 07:38:30,18097.1,18097.1,18096.1,18096.1
2024-04-12 07:38:40,18095.6,18097.1,18095.1,18095.1
2024-04-12 07:38:50,18095.6,18096.1,18095.1,18096.1
2024-04-12 07:39:00,18096.6,18096.6,18094.1,18094.1
2024-04-12 07:39:10,18094.6,18094.6,18094.6,18094.6
2024-04-12 07:39:20,18094.1,18094.1,18092.6,18092.6
2024-04-12 07:39:30,18093.1,18093.1,18090.6,18090.6
2024-04-12 07:39:40,18091.1,18091.6,18090.6,18090.6
2024-04-12 07:39:50,18090.1,18090.1,18087.1,18087.1
2024-04-12 07:40:00,18086.6,18088.6,18085.6,18088.6
2024-04-12 07:40:10,18089.6,18090.6,18089.6,18090.6
2024-04-12 07:40:20,18090.1,18092.6,18089.6,18092.6
2024-04-12 07:40:30,18093.1,18093.1,18091.6,18091.6
2024-04-12 07:40:40,18091.1,18092.6,18091.1,18092.6
2024-04-12 07:41:00,18093.1,18095.1,18093.1,18095.1
2024-04-12 07:41:10,18096.6,18096.6,18095.6,18095.6
2024-04-12 07:41:20,18094.6,18095.1,18092.6,18094.1
2024-04-12 07:41:30,18094.6,18096.6,18094.6,18096.6
2024-04-12 07:41:40,18097.1,18097.6,18095.6,18095.6
2024-04-12 07:42:00,18095.1,18097.6,18095.1,18097.6
2024-04-12 07:42:10,18097.1,18097.1,18096.6,18096.6
2024-04-12 07:42:20,18097.1,18097.6,18096.6,18096.6
2024-04-12 07:42:30,18097.1,18097.6,18097.1,18097.1
2024-04-12 07:42:40,18096.6,18097.1,18096.6,18097.1
2024-04-12 07:43:00,18096.6,18097.1,18096.6,18097.1
2024-04-12 07:43:10,18097.6,18099.1,18096.6,18098.6
2024-04-12 07:43:20,18099.1,18100.6,18099.1,18100.6
2024-04-12 07:43:30,18101.1,18101.6,18101.1,18101.6
2024-04-12 07:43:40,18102.1,18102.6,18102.1,18102.6
2024-04-12 07:43:50,18102.1,18102.6,18100.1,18102.1
2024-04-12 07:44:00,18101.6,18101.6,18099.6,18100.6
2024-04-12 07:44:10,18101.1,18101.1,18101.1,18101.1
2024-04-12 07:44:30,18100.6,18100.6,18100.1,18100.1
2024-04-12 07:44:40,18099.6,18099.6,18099.6,18099.6
