DateTime,Open,High,Low,Close
2023-12-29 07:30:20,16732.0,16733.0,16732.0,16733.0
2023-12-29 07:30:30,16732.5,16734.0,16732.5,16734.0
2023-12-29 07:30:40,16733.5,16733.5,16733.0,16733.5
2023-12-29 07:30:50,16734.0,16734.5,16734.0,16734.5
2023-12-29 07:31:00,16735.0,16735.0,16733.5,16733.5
2023-12-29 07:31:10,16734.0,16734.0,16733.5,16734.0
2023-12-29 07:31:20,16734.5,16735.0,16734.5,16735.0
2023-12-29 07:31:30,16735.5,16736.0,16735.5,16736.0
2023-12-29 07:31:40,16735.5,16736.0,16735.5,16736.0
2023-12-29 07:31:50,16735.5,16735.5,16735.5,16735.5
2023-12-29 07:32:00,16735.0,16735.0,16735.0,16735.0
2023-12-29 07:32:10,16734.5,16734.5,16734.5,16734.5
2023-12-29 07:32:50,16734.0,16734.0,16733.0,16733.0
2023-12-29 07:33:00,16732.5,16732.5,16732.5,16732.5
2023-12-29 07:33:10,16732.0,16732.5,16732.0,16732.5
2023-12-29 07:33:20,16733.0,16733.0,16732.5,16732.5
2023-12-29 07:33:30,16733.0,16733.0,16733.0,16733.0
2023-12-29 07:33:40,16732.5,16732.5,16732.5,16732.5
2023-12-29 07:33:50,16733.0,16733.0,16733.0,16733.0
2023-12-29 07:34:00,16732.5,16732.5,16732.5,16732.5
2023-12-29 07:34:10,16732.0,16732.0,16732.0,16732.0
2023-12-29 07:34:30,16731.5,16731.5,16731.0,16731.0
2023-12-29 07:34:50,16730.5,16730.5,16730.5,16730.5
2023-12-29 07:35:00,16731.0,16731.0,16731.0,16731.0
2023-12-29 07:35:10,16730.5,16730.5,16730.5,16730.5
2023-12-29 07:35:30,16731.0,16731.0,16731.0,16731.0
2023-12-29 07:35:50,16731.5,16731.5,16731.5,16731.5
2023-12-29 07:36:00,16731.0,16731.0,16731.0,16731.0
2023-12-29 07:36:20,16730.5,16730.5,16730.5,16730.5
2023-12-29 07:36:30,16730.0,16730.5,16730.0,16730.5
2023-12-29 07:36:40,16731.0,16731.5,16731.0,16731.0
2023-12-29 07:36:50,16731.5,16731.5,16731.5,16731.5
2023-12-29 07:37:00,16731.0,16731.5,16731.0,16731.5
2023-12-29 07:37:20,16732.0,16732.5,16732.0,16732.5
2023-12-29 07:37:30,16732.0,16732.5,16732.0,16732.5
2023-12-29 07:37:40,16732.0,16732.0,16731.5,16731.5
2023-12-29 07:38:00,16731.0,16732.0,16731.0,16732.0
2023-12-29 07:38:10,16731.5,16731.5,16731.5,16731.5
2023-12-29 07:38:20,16732.0,16732.0,16731.5,16731.5
2023-12-29 07:38:30,16732.0,16732.0,16732.0,16732.0
2023-12-29 07:38:40,16731.5,16731.5,16731.5,16731.5
2023-12-29 07:38:50,16732.0,16732.5,16732.0,16732.5
