DateTime,Open,High,Low,Close
2024-04-11 07:30:30,18101.7,18102.2,18101.7,18102.2
2024-04-11 07:30:40,18101.7,18102.2,18100.2,18100.2
2024-04-11 07:30:50,18099.7,18101.2,18099.2,18101.2
2024-04-11 07:31:00,18101.7,18102.2,18101.7,18102.2
2024-04-11 07:31:20,18101.7,18101.7,18100.2,18100.2
2024-04-11 07:31:30,18099.7,18099.7,18099.2,18099.2
2024-04-11 07:31:40,18098.7,18099.2,18098.2,18098.2
2024-04-11 07:32:00,18098.7,18099.2,18098.7,18099.2
2024-04-11 07:32:20,18101.2,18102.2,18101.2,18102.2
2024-04-11 07:32:30,18100.7,18100.7,18100.2,18100.2
2024-04-11 07:32:40,18100.7,18101.2,18100.2,18100.2
2024-04-11 07:33:00,18100.7,18102.2,18100.7,18101.7
2024-04-11 07:33:10,18100.7,18101.2,18100.7,18101.2
2024-04-11 07:33:20,18102.2,18102.2,18102.2,18102.2
2024-04-11 07:33:40,18101.7,18101.7,18101.2,18101.2
2024-04-11 07:33:50,18100.7,18100.7,18100.2,18100.2
2024-04-11 07:34:00,18099.7,18101.2,18099.2,18099.2
2024-04-11 07:34:10,18099.7,18101.2,18099.2,18101.2
2024-04-11 07:34:50,18101.7,18103.7,18101.7,18103.7
2024-04-11 07:35:00,18103.2,18103.7,18103.2,18103.2
2024-04-11 07:35:10,18105.2,18105.2,18104.2,18105.2
2024-04-11 07:35:20,18104.7,18105.2,18104.2,18105.2
2024-04-11 07:35:30,18106.7,18106.7,18106.7,18106.7
2024-04-11 07:35:40,18107.2,18107.7,18107.2,18107.7
2024-04-11 07:35:50,18108.2,18109.2,18108.2,18108.2
2024-04-11 07:36:00,18107.7,18107.7,18107.2,18107.7
2024-04-11 07:36:10,18107.2,18107.2,18106.2,18107.2
2024-04-11 07:36:20,18106.7,18106.7,18106.2,18106.2
2024-04-11 07:36:30,18105.7,18106.2,18104.2,18104.2
2024-04-11 07:36:40,18103.7,18104.2,18101.2,18101.2
2024-04-11 07:36:50,18100.7,18100.7,18099.7,18100.7
2024-04-11 07:37:00,18101.2,18102.2,18101.2,18102.2
2024-04-11 07:37:10,18101.7,18102.2,18100.2,18100.2
2024-04-11 07:37:20,18099.7,18100.2,18099.7,18100.2
2024-04-11 07:37:30,18100.7,18102.2,18100.7,18102.2
