DateTime,Open,High,Low,Close
2024-01-09 07:30:30,16740.3,16740.3,16738.3,16739.3
2024-01-09 07:30:40,16738.8,16739.3,16737.8,16738.8
2024-01-09 07:30:50,16738.3,16738.8,16737.8,16737.8
2024-01-09 07:31:00,16738.3,16739.3,16737.8,16739.3
2024-01-09 07:31:10,16738.8,16740.8,16738.8,16740.8
2024-01-09 07:31:20,16740.3,16740.8,16739.8,16739.8
2024-01-09 07:31:30,16738.8,16739.3,16738.8,16738.8
2024-01-09 07:31:40,16739.3,16739.3,16738.8,16738.8
2024-01-09 07:32:00,16739.3,16739.3,16738.3,16739.3
2024-01-09 07:32:10,16738.8,16738.8,16738.3,16738.3
2024-01-09 07:32:20,16738.8,16738.8,16737.8,16737.8
2024-01-09 07:32:40,16738.3,16739.3,16738.3,16738.8
2024-01-09 07:32:50,16738.3,16739.3,16738.3,16738.8
2024-01-09 07:33:00,16738.3,16738.3,16738.3,16738.3
2024-01-09 07:33:10,16738.8,16739.8,16738.8,16739.8
2024-01-09 07:33:20,16740.3,16740.3,16739.8,16739.8
2024-01-09 07:33:30,16740.3,16740.8,16740.3,16740.3
2024-01-09 07:33:40,16740.8,16740.8,16740.8,16740.8
2024-01-09 07:33:50,16741.8,16743.8,16741.8,16743.8
2024-01-09 07:34:00,16743.3,16743.3,16742.8,16743.3
2024-01-09 07:34:20,16743.8,16743.8,16743.8,16743.8
2024-01-09 07:34:40,16743.3,16743.3,16743.3,16743.3
2024-01-09 07:35:00,16742.8,16744.3,16742.8,16744.3
2024-01-09 07:35:10,16744.8,16745.3,16744.8,16745.3
2024-01-09 07:35:20,16745.8,16746.8,16745.8,16746.8
2024-01-09 07:35:30,16746.3,16746.3,16745.8,16745.8
2024-01-09 07:35:50,16746.8,16746.8,16745.8,16746.3
2024-01-09 07:36:00,16745.8,16746.3,16745.3,16746.3
2024-01-09 07:36:10,16746.8,16746.8,16745.8,16745.8
2024-01-09 07:36:20,16746.3,16747.3,16746.3,16747.3
2024-01-09 07:36:30,16746.8,16746.8,16746.8,16746.8
2024-01-09 07:36:40,16747.8,16748.8,16747.3,16747.3
2024-01-09 07:36:50,16747.8,16747.8,16747.3,16747.3
2024-01-09 07:37:00,16747.8,16747.8,16746.8,16747.3
2024-01-09 07:37:10,16746.8,16747.3,16746.8,16746.8
2024-01-09 07:37:20,16747.3,16747.3,16747.3,16747.3
2024-01-09 07:37:40,16746.8,16747.3,16746.8,16747.3
2024-01-09 07:37:50,16746.8,16746.8,16746.8,16746.8
2024-01-09 07:38:00,16746.3,16746.8,16745.8,16746.3
2024-01-09 07:38:30,16746.8,16746.8,16745.8,16746.3
2024-01-09 07:38:40,16746.8,16746.8,16746.8,16746.8
2024-01-09 07:38:50,16747.8,16747.8,16747.3,16747.3
2024-01-09 07:39:00,16746.8,16746.8,16745.8,16745.8
2024-01-09 07:39:10,16746.3,16747.8,16746.3,16747.8
2024-01-09 07:39:20,16747.3,16747.3,16746.8,16747.3
2024-01-09 07:39:30,16746.8,16746.8,16746.8,16746.8
2024-01-09 07:39:40,16747.3,16747.8,16747.3,16747.8
2024-01-09 07:39:50,16748.3,16748.8,16748.3,16748.8
2024-01-09 07:40:00,16748.3,16748.3,16747.8,16748.3
2024-01-09 07:40:10,16747.8,16748.3,16747.8,16748.3
2024-01-09 07:40:20,16747.8,16748.8,16747.8,16748.8
2024-01-09 07:40:30,16748.3,16748.3,16748.3,16748.3
2024-01-09 07:40:40,16747.8,16748.3,16747.8,16748.3
2024-01-09 07:40:50,16748.8,16748.8,16748.3,16748.3
2024-01-09 07:41:10,16748.8,16748.8,16748.3,16748.3
2024-01-09 07:41:20,16748.8,16749.3,16748.3,16749.3
