DateTime,Open,High,Low,Close
2024-08-22 07:30:20,18452.4,18452.4,18451.4,18451.4
2024-08-22 07:30:30,18450.9,18451.4,18450.4,18451.4
2024-08-22 07:30:40,18450.9,18450.9,18449.9,18450.4
2024-08-22 07:30:50,18450.9,18450.9,18450.9,18450.9
2024-08-22 07:31:00,18450.4,18450.4,18449.4,18449.4
2024-08-22 07:31:10,18449.9,18450.4,18449.9,18450.4
2024-08-22 07:31:20,18449.9,18449.9,18449.9,18449.9
2024-08-22 07:31:30,18449.4,18449.4,18448.4,18448.4
2024-08-22 07:32:20,18447.9,18447.9,18446.4,18446.4
2024-08-22 07:32:30,18446.9,18446.9,18446.4,18446.4
2024-08-22 07:32:40,18445.9,18446.9,18445.9,18446.4
2024-08-22 07:32:50,18446.9,18446.9,18445.9,18446.4
2024-08-22 07:33:00,18447.9,18447.9,18447.4,18447.4
2024-08-22 07:33:40,18447.9,18448.9,18447.9,18448.9
2024-08-22 07:34:00,18451.4,18451.4,18451.4,18451.4
2024-08-22 07:34:30,18451.9,18452.9,18450.4,18450.4
2024-08-22 07:34:40,18450.9,18451.4,18450.9,18451.4
2024-08-22 07:34:50,18451.9,18451.9,18451.4,18451.4
2024-08-22 07:35:00,18451.9,18451.9,18451.4,18451.9
2024-08-22 07:35:10,18451.4,18451.9,18451.4,18451.4
2024-08-22 07:36:00,18449.4,18449.9,18448.4,18448.4
2024-08-22 07:36:10,18448.9,18448.9,18448.9,18448.9
2024-08-22 07:36:20,18448.4,18448.4,18448.4,18448.4
2024-08-22 07:36:30,18448.9,18448.9,18447.9,18448.4
2024-08-22 07:36:40,18448.9,18448.9,18448.4,18448.4
2024-08-22 07:37:10,18448.9,18448.9,18448.4,18448.4
2024-08-22 07:37:20,18447.9,18447.9,18447.4,18447.4
2024-08-22 07:37:30,18446.9,18446.9,18446.9,18446.9
2024-08-22 07:37:40,18447.9,18447.9,18446.9,18447.4
2024-08-22 07:37:50,18447.9,18447.9,18447.4,18447.4
2024-08-22 07:38:20,18447.9,18447.9,18446.9,18447.4
2024-08-22 07:38:50,18447.9,18447.9,18447.4,18447.4
2024-08-22 07:39:00,18446.9,18447.4,18446.9,18447.4
2024-08-22 07:39:10,18447.9,18447.9,18447.4,18447.4
2024-08-22 07:39:20,18447.9,18447.9,18447.9,18447.9
2024-08-22 07:39:40,18448.9,18449.9,18448.9,18449.9
2024-08-22 07:39:50,18449.4,18449.4,18448.4,18448.4
2024-08-22 07:40:00,18447.9,18448.4,18447.9,18448.4
2024-08-22 07:40:10,18448.9,18448.9,18447.9,18447.9
