DateTime,Open,High,Low,Close
2024-03-15 07:30:20,17936.1,17936.6,17936.1,17936.6
2024-03-15 07:30:30,17936.1,17936.6,17936.1,17936.6
2024-03-15 07:30:50,17936.1,17936.1,17935.6,17935.6
2024-03-15 07:31:00,17936.1,17936.6,17934.6,17934.6
2024-03-15 07:31:10,17934.1,17935.6,17934.1,17935.6
2024-03-15 07:31:20,17935.1,17935.6,17935.1,17935.6
2024-03-15 07:31:30,17935.1,17935.1,17934.6,17935.1
2024-03-15 07:31:40,17934.6,17934.6,17934.1,17934.6
2024-03-15 07:32:00,17934.1,17935.1,17934.1,17934.6
2024-03-15 07:32:10,17934.1,17934.6,17934.1,17934.6
2024-03-15 07:32:20,17934.1,17935.1,17934.1,17935.1
2024-03-15 07:32:30,17935.6,17936.1,17935.6,17935.6
2024-03-15 07:32:40,17935.1,17935.1,17934.6,17934.6
2024-03-15 07:33:00,17935.1,17935.6,17933.1,17933.1
2024-03-15 07:33:10,17932.6,17932.6,17931.6,17931.6
2024-03-15 07:33:20,17931.1,17931.6,17931.1,17931.6
2024-03-15 07:33:30,17932.1,17933.6,17932.1,17933.6
2024-03-15 07:33:40,17933.1,17933.1,17932.6,17932.6
2024-03-15 07:34:00,17933.1,17933.6,17932.6,17932.6
2024-03-15 07:34:10,17933.1,17933.6,17933.1,17933.1
2024-03-15 07:34:20,17933.6,17934.6,17933.6,17934.6
2024-03-15 07:34:30,17935.1,17935.1,17934.6,17934.6
2024-03-15 07:34:40,17935.1,17935.6,17934.6,17935.1
2024-03-15 07:34:50,17934.6,17935.6,17934.6,17935.6
2024-03-15 07:35:00,17935.1,17936.1,17935.1,17935.6
2024-03-15 07:35:10,17935.1,17935.6,17935.1,17935.6
2024-03-15 07:35:30,17935.1,17935.1,17934.1,17934.6
2024-03-15 07:35:40,17934.1,17934.6,17933.6,17933.6
2024-03-15 07:35:50,17933.1,17933.6,17931.6,17931.6
2024-03-15 07:36:00,17932.1,17932.1,17930.6,17930.6
2024-03-15 07:36:10,17930.1,17930.1,17929.6,17930.1
2024-03-15 07:36:20,17929.1,17930.1,17928.6,17929.6
2024-03-15 07:36:30,17930.1,17930.1,17929.6,17930.1
2024-03-15 07:37:00,17929.6,17929.6,17929.1,17929.6
2024-03-15 07:37:10,17929.1,17929.6,17929.1,17929.1
2024-03-15 07:37:20,17928.1,17928.6,17927.1,17928.6
2024-03-15 07:37:40,17929.1,17931.1,17929.1,17930.1
2024-03-15 07:37:50,17929.6,17929.6,17928.1,17928.6
2024-03-15 07:38:00,17929.1,17929.6,17928.6,17929.1
2024-03-15 07:38:10,17930.6,17932.6,17930.1,17930.1
2024-03-15 07:38:30,17930.6,17932.1,17930.6,17932.1
2024-03-15 07:38:40,17932.6,17934.1,17932.6,17933.6
2024-03-15 07:38:50,17934.6,17934.6,17933.6,17934.6
2024-03-15 07:39:00,17934.1,17934.6,17932.1,17932.1
2024-03-15 07:39:10,17931.6,17931.6,17931.6,17931.6
2024-03-15 07:39:20,17931.1,17931.1,17929.6,17930.6
2024-03-15 07:39:30,17930.1,17931.1,17930.1,17930.6
2024-03-15 07:39:40,17931.1,17931.1,17930.6,17930.6
2024-03-15 07:39:50,17931.1,17932.6,17930.6,17931.1
2024-03-15 07:40:00,17930.6,17931.1,17930.6,17930.6
2024-03-15 07:40:20,17931.1,17931.1,17930.6,17930.6
2024-03-15 07:40:40,17930.1,17930.6,17929.6,17929.6
2024-03-15 07:40:50,17930.1,17930.1,17929.6,17929.6
2024-03-15 07:41:00,17930.1,17930.1,17928.6,17928.6
2024-03-15 07:41:10,17928.1,17928.6,17928.1,17928.6
2024-03-15 07:41:20,17929.1,17929.6,17929.1,17929.6
2024-03-15 07:41:30,17929.1,17930.1,17929.1,17929.6
2024-03-15 07:41:40,17930.1,17930.6,17930.1,17930.6
2024-03-15 07:42:00,17930.1,17931.6,17930.1,17930.6
2024-03-15 07:42:30,17930.1,17930.6,17929.6,17929.6
2024-03-15 07:42:40,17929.1,17929.1,17929.1,17929.1
2024-03-15 07:43:00,17929.6,17929.6,17929.6,17929.6
2024-03-15 07:43:10,17929.1,17929.6,17929.1,17929.6
2024-03-15 07:43:20,17930.1,17930.6,17929.6,17929.6
2024-03-15 07:43:30,17929.1,17929.1,17929.1,17929.1
2024-03-15 07:43:40,17928.6,17929.1,17928.6,17928.6
2024-03-15 07:43:50,17929.1,17931.1,17929.1,17929.6
2024-03-15 07:44:00,17930.1,17930.6,17930.1,17930.6
2024-03-15 07:44:10,17931.1,17931.1,17930.6,17930.6
2024-03-15 07:44:20,17930.1,17930.6,17930.1,17930.1
2024-03-15 07:44:30,17930.6,17930.6,17930.6,17930.6
2024-03-15 07:44:40,17931.1,17931.1,17930.6,17930.6
2024-03-15 07:44:50,17931.1,17931.1,17930.6,17930.6
2024-03-15 07:45:00,17930.1,17930.6,17930.1,17930.6
2024-03-15 07:45:10,17930.1,17930.6,17930.1,17930.6
2024-03-15 07:45:20,17930.1,17930.6,17927.1,17927.6
2024-03-15 07:45:30,17927.1,17927.6,17927.1,17927.6
2024-03-15 07:45:40,17928.1,17928.6,17928.1,17928.6
2024-03-15 07:45:50,17929.1,17929.1,17928.6,17928.6
2024-03-15 07:46:00,17928.1,17928.6,17927.6,17927.6
2024-03-15 07:46:10,17928.1,17928.6,17927.6,17927.6
2024-03-15 07:46:20,17928.1,17928.6,17927.1,17927.1
2024-03-15 07:46:30,17927.6,17927.6,17927.1,17927.1
2024-03-15 07:46:40,17927.6,17927.6,17927.6,17927.6
2024-03-15 07:47:00,17927.1,17928.6,17927.1,17927.6
2024-03-15 07:47:10,17927.1,17927.6,17927.1,17927.6
2024-03-15 07:47:20,17928.1,17929.1,17927.6,17929.1
2024-03-15 07:47:30,17929.6,17929.6,17929.1,17929.1
2024-03-15 07:47:40,17929.6,17929.6,17928.6,17928.6
2024-03-15 07:48:00,17929.1,17929.1,17928.6,17928.6
2024-03-15 07:48:10,17929.6,17930.6,17929.1,17930.6
2024-03-15 07:48:20,17930.1,17931.1,17929.6,17930.1
2024-03-15 07:48:30,17929.6,17930.1,17929.1,17929.6
2024-03-15 07:48:40,17929.1,17929.6,17929.1,17929.1
2024-03-15 07:48:50,17929.6,17930.1,17927.6,17927.6
2024-03-15 07:49:00,17927.1,17927.6,17926.6,17926.6
2024-03-15 07:49:10,17927.1,17927.1,17926.1,17926.6
2024-03-15 07:49:20,17926.1,17926.6,17925.1,17925.6
2024-03-15 07:49:30,17925.1,17926.1,17924.1,17926.1
2024-03-15 07:49:40,17925.6,17926.1,17925.1,17925.6
2024-03-15 07:49:50,17926.1,17926.6,17925.6,17926.6
2024-03-15 07:50:10,17927.1,17927.1,17926.1,17926.1
2024-03-15 07:50:20,17926.6,17926.6,17926.1,17926.6
2024-03-15 07:50:30,17927.1,17927.1,17925.1,17925.1
2024-03-15 07:50:40,17924.6,17924.6,17924.1,17924.1
2024-03-15 07:50:50,17924.6,17926.1,17924.6,17926.1
2024-03-15 07:51:00,17927.1,17927.6,17927.1,17927.6
2024-03-15 07:51:10,17927.1,17927.6,17926.6,17927.6
2024-03-15 07:51:20,17927.1,17927.1,17926.6,17926.6
2024-03-15 07:51:30,17927.1,17928.6,17927.1,17928.6
2024-03-15 07:51:40,17928.1,17928.6,17927.1,17927.1
2024-03-15 07:51:50,17926.1,17927.6,17926.1,17927.6
2024-03-15 07:52:00,17926.6,17927.6,17926.1,17926.6
2024-03-15 07:52:10,17926.1,17926.6,17926.1,17926.6
2024-03-15 07:52:20,17927.1,17927.6,17926.1,17926.6
2024-03-15 07:52:30,17925.6,17926.6,17925.6,17926.6
2024-03-15 07:52:40,17926.1,17926.6,17925.6,17925.6
2024-03-15 07:52:50,17926.1,17926.6,17925.6,17925.6
2024-03-15 07:53:00,17927.1,17928.1,17925.6,17927.1
2024-03-15 07:53:10,17927.6,17927.6,17926.6,17927.1
2024-03-15 07:53:20,17926.6,17928.6,17926.6,17928.1
2024-03-15 07:53:30,17928.6,17928.6,17926.6,17926.6
2024-03-15 07:53:40,17926.1,17926.6,17926.1,17926.1
2024-03-15 07:53:50,17926.6,17926.6,17926.1,17926.6
2024-03-15 07:54:00,17926.1,17926.6,17926.1,17926.6
2024-03-15 07:54:10,17926.1,17926.6,17926.1,17926.6
2024-03-15 07:54:20,17926.1,17926.1,17921.6,17922.6
2024-03-15 07:54:30,17923.1,17923.6,17922.6,17922.6
2024-03-15 07:54:40,17922.1,17922.6,17920.6,17920.6
2024-03-15 07:54:50,17921.1,17922.1,17920.6,17921.6
2024-03-15 07:55:00,17921.1,17921.1,17919.1,17919.6
2024-03-15 07:55:10,17919.1,17919.1,17918.6,17919.1
2024-03-15 07:55:20,17920.1,17920.1,17918.6,17920.1
2024-03-15 07:55:40,17920.6,17921.1,17920.1,17920.6
2024-03-15 07:56:00,17921.1,17923.6,17921.1,17923.1
2024-03-15 07:56:10,17922.6,17924.6,17922.6,17923.6
2024-03-15 07:56:20,17923.1,17925.1,17923.1,17924.6
2024-03-15 07:56:30,17924.1,17924.6,17923.6,17923.6
2024-03-15 07:56:40,17923.1,17924.6,17922.6,17924.6
2024-03-15 07:56:50,17925.1,17925.1,17923.6,17923.6
2024-03-15 07:57:00,17923.1,17924.6,17922.6,17924.6
2024-03-15 07:57:10,17925.1,17925.6,17924.6,17924.6
2024-03-15 07:57:20,17924.1,17924.6,17924.1,17924.6
2024-03-15 07:57:30,17925.1,17925.1,17924.6,17924.6
2024-03-15 07:57:40,17925.1,17925.6,17925.1,17925.6
2024-03-15 07:57:50,17925.1,17926.1,17925.1,17925.6
2024-03-15 07:58:00,17926.1,17926.6,17926.1,17926.6
2024-03-15 07:58:10,17926.1,17928.1,17926.1,17927.6
2024-03-15 07:58:20,17927.1,17927.6,17920.6,17920.6
2024-03-15 07:58:30,17920.1,17920.6,17919.6,17920.1
2024-03-15 07:58:40,17920.6,17920.6,17919.1,17920.1
2024-03-15 07:58:50,17919.6,17920.1,17919.6,17919.6
2024-03-15 07:59:00,17920.1,17920.1,17918.6,17918.6
2024-03-15 07:59:10,17918.1,17918.1,17915.6,17916.6
2024-03-15 07:59:20,17917.1,17917.1,17915.6,17916.6
2024-03-15 07:59:30,17916.1,17918.1,17916.1,17917.1
2024-03-15 07:59:40,17916.6,17916.6,17915.1,17916.6
2024-03-15 07:59:50,17916.1,17918.6,17915.1,17917.6
2024-03-15 08:00:00,17917.6,17925.1,17917.1,17924.6
2024-03-15 08:00:10,17924.1,17937.1,17924.1,17934.1
2024-03-15 08:00:20,17933.6,17940.1,17932.6,17940.1
2024-03-15 08:00:30,17939.6,17941.1,17936.1,17936.1
2024-03-15 08:00:40,17935.6,17936.1,17930.1,17930.6
2024-03-15 08:00:50,17930.1,17931.6,17928.6,17931.6
2024-03-15 08:01:00,17932.1,17934.6,17928.1,17934.1
2024-03-15 08:01:10,17934.6,17939.6,17934.1,17936.6
2024-03-15 08:01:20,17937.1,17938.6,17936.1,17937.1
2024-03-15 08:01:30,17936.6,17938.1,17934.6,17935.6
2024-03-15 08:01:40,17936.1,17936.6,17930.6,17932.6
2024-03-15 08:01:50,17933.1,17936.6,17933.1,17935.6
2024-03-15 08:02:00,17936.1,17936.6,17928.6,17928.6
2024-03-15 08:02:10,17928.1,17928.6,17923.6,17927.1
2024-03-15 08:02:20,17928.1,17929.6,17924.6,17929.6
2024-03-15 08:02:30,17930.1,17932.6,17930.1,17932.1
2024-03-15 08:02:40,17932.6,17935.1,17932.1,17933.6
2024-03-15 08:02:50,17934.1,17938.6,17934.1,17935.6
2024-03-15 08:03:00,17936.1,17939.6,17936.1,17938.6
2024-03-15 08:03:10,17938.1,17938.1,17933.1,17933.6
2024-03-15 08:03:20,17933.1,17934.6,17932.1,17933.6
2024-03-15 08:03:30,17934.1,17936.1,17932.6,17933.1
2024-03-15 08:03:40,17933.6,17940.1,17933.6,17937.6
2024-03-15 08:03:50,17937.1,17939.1,17935.6,17937.6
2024-03-15 08:04:00,17938.1,17939.1,17936.1,17937.1
2024-03-15 08:04:10,17937.6,17939.6,17937.6,17939.6
2024-03-15 08:04:20,17940.1,17940.1,17936.6,17936.6
2024-03-15 08:04:30,17937.1,17937.6,17936.1,17937.1
2024-03-15 08:04:40,17937.6,17938.6,17936.1,17936.1
2024-03-15 08:04:50,17936.6,17937.1,17934.1,17934.1
2024-03-15 08:05:00,17934.6,17937.1,17934.6,17935.6
2024-03-15 08:05:10,17936.1,17939.1,17936.1,17937.6
2024-03-15 08:05:20,17938.1,17939.1,17937.1,17937.6
2024-03-15 08:05:30,17938.1,17942.1,17937.6,17940.6
2024-03-15 08:05:40,17941.1,17944.1,17940.6,17944.1
2024-03-15 08:05:50,17944.6,17944.6,17942.1,17942.1
2024-03-15 08:06:00,17941.6,17945.6,17940.6,17945.6
2024-03-15 08:06:10,17946.1,17947.1,17944.6,17944.6
2024-03-15 08:06:20,17945.1,17946.1,17944.1,17944.6
2024-03-15 08:06:30,17945.1,17948.1,17944.6,17946.6
2024-03-15 08:06:40,17947.1,17947.1,17942.6,17943.1
2024-03-15 08:06:50,17943.6,17945.1,17943.6,17944.6
2024-03-15 08:07:00,17945.1,17946.6,17944.6,17946.6
2024-03-15 08:07:10,17946.1,17947.1,17943.6,17945.1
2024-03-15 08:07:20,17944.6,17945.6,17944.6,17945.1
2024-03-15 08:07:30,17945.6,17947.6,17945.1,17946.1
2024-03-15 08:07:40,17945.6,17945.6,17942.1,17943.1
2024-03-15 08:07:50,17943.6,17944.6,17943.6,17944.1
2024-03-15 08:08:00,17944.6,17945.6,17943.1,17943.6
2024-03-15 08:08:10,17943.1,17944.6,17940.6,17940.6
2024-03-15 08:08:20,17940.1,17941.1,17939.1,17940.1
2024-03-15 08:08:30,17939.6,17943.1,17939.1,17942.1
2024-03-15 08:08:40,17942.6,17944.6,17942.6,17942.6
2024-03-15 08:08:50,17943.1,17943.6,17942.6,17942.6
2024-03-15 08:09:00,17943.1,17943.1,17939.6,17940.6
2024-03-15 08:09:10,17940.1,17940.1,17937.6,17939.1
2024-03-15 08:09:20,17938.6,17940.1,17936.6,17936.6
2024-03-15 08:09:30,17937.1,17937.1,17934.6,17935.6
2024-03-15 08:09:40,17934.1,17936.1,17934.1,17934.1
2024-03-15 08:09:50,17934.6,17935.6,17933.6,17935.6
2024-03-15 08:10:00,17935.1,17935.6,17931.6,17931.6
2024-03-15 08:10:10,17932.1,17933.1,17931.6,17932.6
2024-03-15 08:10:20,17932.1,17933.6,17931.1,17933.6
2024-03-15 08:10:30,17932.1,17932.6,17930.1,17930.6
2024-03-15 08:10:40,17931.1,17931.1,17929.6,17930.6
2024-03-15 08:10:50,17932.6,17934.1,17932.1,17932.6
2024-03-15 08:11:00,17933.1,17935.6,17933.1,17935.6
