DateTime,Open,High,Low,Close
2024-01-03 07:30:20,16743.7,16743.7,16743.2,16743.2
2024-01-03 07:30:30,16742.7,16742.7,16742.2,16742.2
2024-01-03 07:30:40,16741.7,16742.2,16741.2,16741.7
2024-01-03 07:30:50,16741.2,16741.2,16740.7,16741.2
2024-01-03 07:31:00,16741.7,16742.2,16741.2,16742.2
2024-01-03 07:31:10,16741.7,16742.2,16741.7,16742.2
2024-01-03 07:31:20,16740.2,16741.2,16740.2,16740.7
2024-01-03 07:31:30,16741.2,16741.2,16740.7,16740.7
2024-01-03 07:31:40,16740.2,16740.2,16739.7,16740.2
2024-01-03 07:31:50,16739.7,16742.2,16739.2,16742.2
2024-01-03 07:32:00,16742.7,16743.2,16741.2,16743.2
2024-01-03 07:32:10,16742.7,16742.7,16741.7,16741.7
2024-01-03 07:32:20,16741.2,16741.7,16740.7,16741.2
2024-01-03 07:32:30,16740.7,16741.2,16740.7,16741.2
2024-01-03 07:32:40,16740.7,16740.7,16740.7,16740.7
2024-01-03 07:32:50,16741.2,16741.2,16741.2,16741.2
2024-01-03 07:33:00,16742.2,16742.7,16742.2,16742.2
2024-01-03 07:33:10,16741.7,16741.7,16741.2,16741.2
2024-01-03 07:33:20,16740.7,16740.7,16739.7,16740.2
2024-01-03 07:33:40,16740.7,16741.2,16740.2,16740.2
2024-01-03 07:33:50,16739.7,16739.7,16739.7,16739.7
2024-01-03 07:34:00,16740.2,16740.7,16739.7,16740.7
2024-01-03 07:34:10,16742.2,16743.2,16741.7,16741.7
2024-01-03 07:34:30,16742.2,16744.2,16741.7,16744.2
2024-01-03 07:34:50,16744.7,16744.7,16744.2,16744.2
2024-01-03 07:35:00,16744.7,16744.7,16743.2,16743.2
2024-01-03 07:35:10,16743.7,16743.7,16743.2,16743.2
2024-01-03 07:35:40,16743.7,16743.7,16742.7,16742.7
2024-01-03 07:35:50,16742.2,16742.2,16741.7,16742.2
2024-01-03 07:36:00,16743.2,16743.7,16742.7,16743.2
2024-01-03 07:36:10,16743.7,16743.7,16743.7,16743.7
2024-01-03 07:36:20,16743.2,16743.2,16742.2,16742.7
2024-01-03 07:36:30,16742.2,16742.2,16742.2,16742.2
2024-01-03 07:36:40,16741.7,16743.7,16741.7,16743.2
2024-01-03 07:36:50,16742.2,16743.7,16742.2,16743.2
2024-01-03 07:37:00,16742.7,16743.7,16742.7,16743.2
2024-01-03 07:37:10,16743.7,16744.2,16743.2,16744.2
2024-01-03 07:37:20,16744.7,16745.7,16744.7,16744.7
2024-01-03 07:37:30,16745.2,16745.2,16744.7,16745.2
