DateTime,Open,High,Low,Close
2024-05-14 07:30:40,18733.9,18734.4,18732.9,18734.4
2024-05-14 07:30:50,18733.9,18733.9,18733.9,18733.9
2024-05-14 07:31:00,18734.4,18734.4,18734.4,18734.4
2024-05-14 07:31:40,18732.9,18733.9,18732.9,18733.9
2024-05-14 07:31:50,18734.4,18734.4,18734.4,18734.4
2024-05-14 07:32:00,18733.9,18733.9,18733.4,18733.4
2024-05-14 07:32:10,18733.9,18733.9,18733.9,18733.9
2024-05-14 07:32:20,18733.4,18733.9,18731.9,18731.9
2024-05-14 07:32:40,18731.4,18735.4,18731.4,18735.4
2024-05-14 07:33:00,18734.9,18735.4,18734.4,18735.4
2024-05-14 07:33:10,18736.4,18736.4,18736.4,18736.4
2024-05-14 07:33:20,18736.9,18737.4,18735.9,18736.9
2024-05-14 07:33:30,18737.4,18737.4,18736.9,18736.9
2024-05-14 07:33:40,18737.4,18737.4,18736.9,18737.4
2024-05-14 07:33:50,18737.9,18738.4,18737.9,18738.4
2024-05-14 07:34:00,18738.9,18740.4,18738.9,18740.4
2024-05-14 07:34:10,18740.9,18741.9,18740.4,18741.9
2024-05-14 07:34:20,18741.4,18742.4,18738.4,18738.9
2024-05-14 07:34:30,18739.4,18739.9,18738.4,18739.9
2024-05-14 07:34:40,18740.4,18741.9,18739.4,18741.9
2024-05-14 07:34:50,18742.4,18742.4,18741.9,18742.4
2024-05-14 07:35:00,18742.9,18743.4,18742.9,18743.4
2024-05-14 07:35:10,18742.9,18743.4,18742.9,18743.4
2024-05-14 07:35:20,18743.9,18743.9,18742.9,18742.9
2024-05-14 07:35:30,18743.4,18743.4,18742.4,18742.4
2024-05-14 07:35:40,18741.9,18742.4,18741.9,18742.4
2024-05-14 07:35:50,18741.9,18741.9,18741.9,18741.9
2024-05-14 07:36:00,18741.4,18741.9,18740.9,18741.4
2024-05-14 07:36:10,18740.9,18740.9,18740.4,18740.9
2024-05-14 07:36:20,18740.4,18740.9,18739.9,18739.9
2024-05-14 07:36:30,18740.4,18740.4,18740.4,18740.4
2024-05-14 07:36:50,18740.9,18740.9,18740.9,18740.9
2024-05-14 07:37:00,18740.4,18740.9,18739.9,18740.4
2024-05-14 07:37:10,18740.9,18740.9,18739.9,18739.9
2024-05-14 07:37:20,18740.4,18740.4,18740.4,18740.4
2024-05-14 07:37:30,18739.4,18739.4,18737.9,18737.9
2024-05-14 07:37:40,18738.4,18738.4,18737.9,18737.9
2024-05-14 07:37:50,18738.4,18738.4,18738.4,18738.4
2024-05-14 07:38:00,18739.9,18740.9,18739.9,18740.4
2024-05-14 07:38:10,18741.9,18741.9,18740.4,18740.9
2024-05-14 07:38:20,18740.4,18740.9,18740.4,18740.9
2024-05-14 07:38:30,18741.4,18741.9,18741.4,18741.9
2024-05-14 07:38:40,18741.4,18741.4,18740.9,18741.4
2024-05-14 07:38:50,18740.9,18740.9,18740.9,18740.9
2024-05-14 07:39:00,18741.4,18741.4,18740.9,18740.9
2024-05-14 07:39:10,18741.4,18741.9,18741.4,18741.9
2024-05-14 07:39:20,18741.4,18741.9,18741.4,18741.4
2024-05-14 07:39:30,18741.9,18741.9,18741.9,18741.9
2024-05-14 07:39:40,18742.4,18742.4,18742.4,18742.4
2024-05-14 07:39:50,18741.9,18741.9,18740.9,18741.9
2024-05-14 07:40:00,18742.4,18742.4,18742.4,18742.4
2024-05-14 07:40:10,18741.9,18741.9,18741.9,18741.9
2024-05-14 07:40:20,18742.4,18742.4,18742.4,18742.4
2024-05-14 07:40:30,18741.9,18742.4,18741.9,18742.4
2024-05-14 07:40:50,18741.9,18741.9,18741.4,18741.4
2024-05-14 07:41:00,18740.9,18740.9,18739.9,18739.9
2024-05-14 07:41:10,18740.4,18740.4,18739.9,18739.9
2024-05-14 07:41:20,18740.4,18740.4,18739.9,18739.9
2024-05-14 07:41:50,18740.4,18740.4,18740.4,18740.4
2024-05-14 07:43:40,18740.9,18742.4,18740.9,18741.4
2024-05-14 07:44:10,18740.4,18740.4,18739.9,18740.4
2024-05-14 07:44:20,18739.9,18740.4,18739.9,18740.4
2024-05-14 07:44:30,18739.9,18739.9,18739.9,18739.9
2024-05-14 07:44:40,18739.4,18740.4,18739.4,18740.4
2024-05-14 07:45:00,18739.9,18739.9,18739.4,18739.4
2024-05-14 07:45:10,18739.9,18740.4,18739.9,18740.4
2024-05-14 07:45:40,18739.9,18739.9,18739.9,18739.9
2024-05-14 07:45:50,18740.4,18740.4,18739.9,18740.4
2024-05-14 07:46:00,18739.9,18740.9,18739.9,18740.4
2024-05-14 07:46:10,18738.9,18739.4,18738.9,18738.9
2024-05-14 07:46:30,18739.4,18739.4,18739.4,18739.4
2024-05-14 07:46:40,18738.9,18739.4,18738.4,18739.4
2024-05-14 07:46:50,18738.9,18738.9,18738.9,18738.9
2024-05-14 07:47:00,18738.4,18738.9,18737.9,18737.9
2024-05-14 07:47:10,18737.4,18737.4,18737.4,18737.4
2024-05-14 07:47:20,18737.9,18738.4,18737.9,18738.4
2024-05-14 07:47:30,18737.9,18737.9,18736.4,18736.9
2024-05-14 07:47:40,18735.9,18735.9,18735.4,18735.4
2024-05-14 07:47:50,18735.9,18736.4,18735.9,18735.9
2024-05-14 07:48:00,18735.4,18735.4,18735.4,18735.4
2024-05-14 07:48:10,18735.9,18736.4,18735.9,18736.4
2024-05-14 07:48:50,18736.9,18736.9,18736.4,18736.9
2024-05-14 07:49:00,18737.4,18737.4,18737.4,18737.4
2024-05-14 07:49:10,18738.4,18738.4,18738.4,18738.4
2024-05-14 07:49:40,18738.9,18739.4,18738.9,18739.4
2024-05-14 07:49:50,18739.9,18739.9,18738.4,18738.4
2024-05-14 07:50:00,18737.9,18737.9,18734.9,18734.9
2024-05-14 07:50:10,18734.4,18734.4,18732.4,18733.4
2024-05-14 07:50:20,18732.4,18733.4,18732.4,18733.4
2024-05-14 07:50:40,18733.9,18733.9,18733.9,18733.9
2024-05-14 07:50:50,18734.4,18734.4,18732.9,18732.9
2024-05-14 07:51:00,18732.4,18732.9,18732.4,18732.9
2024-05-14 07:51:20,18733.4,18733.9,18733.4,18733.9
2024-05-14 07:51:40,18734.4,18735.4,18734.4,18734.9
2024-05-14 07:51:50,18734.4,18734.4,18733.4,18733.9
2024-05-14 07:52:20,18734.4,18734.9,18734.4,18734.9
2024-05-14 07:52:30,18734.4,18734.4,18733.9,18733.9
2024-05-14 07:52:40,18734.4,18735.9,18734.4,18735.9
2024-05-14 07:52:50,18735.4,18736.9,18735.4,18736.9
2024-05-14 07:53:00,18736.4,18736.4,18734.4,18734.4
2024-05-14 07:53:10,18734.9,18734.9,18734.9,18734.9
2024-05-14 07:53:20,18734.4,18734.4,18734.4,18734.4
2024-05-14 07:53:30,18734.9,18734.9,18734.9,18734.9
2024-05-14 07:53:40,18734.4,18734.9,18734.4,18734.9
2024-05-14 07:53:50,18735.4,18735.9,18735.4,18735.9
2024-05-14 07:54:00,18735.4,18735.9,18735.4,18735.9
2024-05-14 07:54:10,18735.4,18735.4,18734.9,18734.9
2024-05-14 07:54:30,18735.4,18735.4,18734.4,18734.4
2024-05-14 07:54:40,18734.9,18734.9,18734.9,18734.9
2024-05-14 07:54:50,18735.4,18735.4,18734.9,18734.9
2024-05-14 07:55:00,18735.4,18735.4,18732.9,18732.9
2024-05-14 07:55:10,18732.4,18732.4,18732.4,18732.4
2024-05-14 07:55:30,18732.9,18732.9,18732.9,18732.9
2024-05-14 07:55:40,18733.4,18733.4,18732.9,18732.9
2024-05-14 07:56:00,18733.4,18734.4,18733.4,18733.9
2024-05-14 07:56:10,18734.4,18735.4,18734.4,18735.4
2024-05-14 07:56:20,18735.9,18735.9,18735.4,18735.9
2024-05-14 07:56:30,18735.4,18735.4,18735.4,18735.4
2024-05-14 07:56:40,18735.9,18735.9,18735.4,18735.4
2024-05-14 07:56:50,18735.9,18736.9,18735.9,18736.9
2024-05-14 07:57:00,18737.4,18737.4,18735.9,18735.9
2024-05-14 07:57:10,18736.4,18736.9,18736.4,18736.9
2024-05-14 07:57:20,18736.4,18736.9,18736.4,18736.9
2024-05-14 07:57:30,18737.4,18737.9,18737.4,18737.4
2024-05-14 07:57:40,18736.9,18737.4,18736.9,18736.9
2024-05-14 07:57:50,18737.4,18737.4,18736.9,18736.9
2024-05-14 07:58:00,18736.4,18736.4,18736.4,18736.4
2024-05-14 07:58:10,18736.9,18736.9,18736.4,18736.9
2024-05-14 07:58:30,18737.4,18737.4,18737.4,18737.4
2024-05-14 07:58:40,18736.9,18737.4,18736.4,18737.4
2024-05-14 07:58:50,18736.9,18736.9,18736.4,18736.4
2024-05-14 07:59:00,18736.9,18736.9,18733.4,18733.9
2024-05-14 07:59:10,18733.4,18734.4,18731.9,18734.4
2024-05-14 07:59:20,18733.9,18734.4,18733.9,18733.9
2024-05-14 07:59:30,18734.4,18734.9,18733.9,18734.9
2024-05-14 07:59:40,18733.9,18734.4,18732.4,18733.4
2024-05-14 07:59:50,18732.9,18733.9,18730.4,18732.9
2024-05-14 08:00:00,18733.4,18736.9,18732.9,18736.4
2024-05-14 08:00:10,18736.9,18737.4,18728.4,18728.4
2024-05-14 08:00:20,18727.9,18729.9,18724.4,18729.9
2024-05-14 08:00:30,18729.4,18731.4,18725.4,18726.9
2024-05-14 08:00:40,18726.4,18726.9,18723.9,18725.9
2024-05-14 08:00:50,18724.9,18725.9,18723.9,18723.9
2024-05-14 08:01:00,18723.4,18725.9,18719.9,18725.9
2024-05-14 08:01:10,18726.4,18728.9,18725.4,18726.9
2024-05-14 08:01:20,18726.4,18726.9,18721.9,18721.9
2024-05-14 08:01:30,18722.4,18723.9,18721.4,18721.4
2024-05-14 08:01:40,18720.9,18720.9,18715.4,18717.9
2024-05-14 08:01:50,18718.4,18719.9,18718.4,18719.9
2024-05-14 08:02:00,18719.4,18723.4,18719.4,18722.9
2024-05-14 08:02:10,18723.4,18724.4,18722.9,18723.9
2024-05-14 08:02:20,18724.4,18724.9,18724.4,18724.9
2024-05-14 08:02:30,18725.4,18725.9,18721.4,18723.9
2024-05-14 08:02:40,18724.4,18725.4,18719.9,18721.4
2024-05-14 08:02:50,18721.9,18722.9,18720.4,18720.4
2024-05-14 08:03:00,18719.4,18720.9,18716.4,18716.9
2024-05-14 08:03:10,18717.4,18720.4,18717.4,18719.9
2024-05-14 08:03:20,18720.4,18720.9,18717.4,18719.4
2024-05-14 08:03:30,18718.9,18720.4,18718.4,18718.9
2024-05-14 08:03:40,18719.4,18719.4,18717.4,18717.4
2024-05-14 08:03:50,18717.9,18718.4,18716.4,18716.9
2024-05-14 08:04:00,18716.4,18717.9,18715.9,18716.9
2024-05-14 08:04:10,18717.4,18719.4,18717.4,18718.4
2024-05-14 08:04:20,18718.9,18720.4,18718.9,18719.4
2024-05-14 08:04:30,18718.9,18719.4,18718.4,18718.9
2024-05-14 08:04:40,18718.4,18718.4,18716.4,18716.9
2024-05-14 08:04:50,18716.4,18716.4,18713.9,18715.4
2024-05-14 08:05:00,18715.9,18716.4,18714.9,18714.9
2024-05-14 08:05:10,18715.4,18716.4,18714.9,18716.4
2024-05-14 08:05:20,18715.9,18717.9,18714.9,18714.9
2024-05-14 08:05:30,18714.4,18714.9,18713.9,18713.9
2024-05-14 08:05:40,18712.9,18712.9,18710.9,18711.4
2024-05-14 08:05:50,18710.9,18711.9,18710.4,18711.9
2024-05-14 08:06:00,18712.4,18715.9,18711.4,18715.9
2024-05-14 08:06:10,18716.9,18716.9,18715.4,18715.4
2024-05-14 08:06:20,18715.9,18718.4,18715.9,18718.4
2024-05-14 08:06:30,18718.9,18718.9,18716.4,18716.9
2024-05-14 08:06:40,18716.4,18719.4,18716.4,18719.4
2024-05-14 08:06:50,18719.9,18721.9,18719.9,18720.9
2024-05-14 08:07:00,18720.4,18723.4,18720.4,18721.9
2024-05-14 08:07:10,18722.4,18724.9,18722.4,18723.9
2024-05-14 08:07:20,18723.4,18723.9,18722.9,18722.9
2024-05-14 08:07:30,18723.4,18724.4,18721.9,18723.4
2024-05-14 08:07:40,18722.9,18723.4,18722.4,18722.9
2024-05-14 08:07:50,18722.4,18722.9,18721.9,18722.9
2024-05-14 08:08:00,18722.4,18725.4,18722.4,18724.9
2024-05-14 08:08:10,18725.4,18725.9,18724.9,18725.4
2024-05-14 08:08:20,18725.9,18726.4,18720.9,18721.4
2024-05-14 08:08:30,18721.9,18723.4,18720.9,18720.9
2024-05-14 08:08:40,18721.4,18722.9,18720.9,18721.4
2024-05-14 08:08:50,18720.9,18721.9,18720.4,18721.9
2024-05-14 08:09:00,18721.4,18721.9,18719.9,18720.9
2024-05-14 08:09:10,18720.4,18720.4,18718.9,18718.9
2024-05-14 08:09:20,18718.4,18718.9,18717.9,18717.9
2024-05-14 08:09:30,18717.4,18717.9,18714.9,18714.9
2024-05-14 08:09:40,18714.4,18714.4,18710.4,18710.9
2024-05-14 08:09:50,18711.4,18711.9,18709.4,18709.9
2024-05-14 08:10:00,18710.9,18710.9,18706.4,18706.4
2024-05-14 08:10:10,18706.9,18709.9,18705.9,18709.9
2024-05-14 08:10:20,18710.4,18710.9,18708.4,18709.4
2024-05-14 08:10:30,18709.9,18711.4,18708.9,18709.4
2024-05-14 08:10:40,18710.4,18710.9,18709.4,18710.9
2024-05-14 08:10:50,18709.9,18712.4,18709.9,18711.9
2024-05-14 08:11:00,18712.4,18712.9,18711.4,18712.9
2024-05-14 08:11:10,18712.4,18712.9,18711.4,18712.9
2024-05-14 08:11:20,18712.4,18712.4,18709.9,18709.9
2024-05-14 08:11:30,18710.4,18712.9,18710.4,18710.9
2024-05-14 08:11:40,18710.4,18710.9,18707.4,18709.9
2024-05-14 08:11:50,18710.4,18710.9,18709.4,18710.9
2024-05-14 08:12:00,18711.4,18712.9,18711.4,18712.9
2024-05-14 08:12:10,18712.4,18712.9,18711.4,18712.9
2024-05-14 08:12:20,18712.4,18714.9,18712.4,18714.9
2024-05-14 08:12:30,18714.4,18715.4,18714.4,18715.4
2024-05-14 08:12:40,18715.9,18716.4,18714.9,18715.9
2024-05-14 08:12:50,18716.4,18716.4,18715.9,18715.9
2024-05-14 08:13:00,18716.4,18718.4,18716.4,18716.4
2024-05-14 08:13:10,18716.9,18717.4,18715.4,18716.4
2024-05-14 08:13:20,18715.9,18716.9,18715.4,18716.9
2024-05-14 08:13:30,18716.4,18718.9,18716.4,18718.9
2024-05-14 08:13:40,18718.4,18719.4,18717.9,18717.9
2024-05-14 08:13:50,18717.4,18718.4,18716.4,18717.4
