DateTime,Open,High,Low,Close
2024-07-22 07:30:30,18270.6,18270.6,18269.1,18269.1
2024-07-22 07:30:40,18269.6,18270.1,18267.6,18268.1
2024-07-22 07:30:50,18268.6,18270.1,18268.6,18270.1
2024-07-22 07:31:00,18270.6,18270.6,18265.1,18265.1
2024-07-22 07:31:10,18263.6,18264.6,18263.6,18263.6
2024-07-22 07:31:20,18263.1,18263.1,18261.6,18261.6
2024-07-22 07:31:30,18262.1,18263.1,18262.1,18263.1
2024-07-22 07:31:40,18263.6,18265.6,18263.6,18265.1
2024-07-22 07:31:50,18264.6,18264.6,18263.1,18263.6
2024-07-22 07:32:00,18264.1,18264.1,18263.1,18263.1
2024-07-22 07:32:10,18262.1,18262.1,18261.6,18262.1
2024-07-22 07:32:20,18262.6,18263.1,18262.6,18263.1
2024-07-22 07:32:30,18262.1,18262.1,18257.1,18257.1
2024-07-22 07:32:40,18256.6,18256.6,18253.6,18253.6
2024-07-22 07:32:50,18254.1,18255.1,18253.6,18254.1
2024-07-22 07:33:00,18254.6,18255.1,18250.1,18251.1
2024-07-22 07:33:10,18250.6,18252.1,18250.6,18251.1
2024-07-22 07:33:20,18251.6,18251.6,18251.1,18251.1
2024-07-22 07:33:30,18250.1,18250.1,18250.1,18250.1
2024-07-22 07:33:40,18250.6,18250.6,18250.6,18250.6
2024-07-22 07:33:50,18251.1,18251.1,18250.6,18250.6
2024-07-22 07:34:00,18251.1,18252.1,18251.1,18252.1
2024-07-22 07:34:10,18252.6,18253.6,18250.1,18250.1
2024-07-22 07:34:20,18249.6,18252.1,18249.6,18251.6
2024-07-22 07:34:30,18251.1,18251.1,18251.1,18251.1
2024-07-22 07:34:40,18251.6,18251.6,18249.6,18250.1
2024-07-22 07:35:00,18249.6,18250.1,18249.1,18249.1
2024-07-22 07:35:10,18249.6,18249.6,18247.6,18248.6
2024-07-22 07:35:20,18249.1,18249.1,18248.6,18249.1
2024-07-22 07:35:30,18248.1,18248.1,18248.1,18248.1
2024-07-22 07:35:40,18247.6,18249.1,18246.6,18248.6
2024-07-22 07:35:50,18249.1,18249.1,18248.1,18249.1
2024-07-22 07:36:00,18248.6,18249.6,18248.6,18249.1
2024-07-22 07:36:10,18249.6,18250.1,18249.6,18250.1
2024-07-22 07:36:40,18250.6,18253.1,18250.6,18253.1
2024-07-22 07:36:50,18253.6,18254.1,18253.6,18254.1
2024-07-22 07:37:00,18254.6,18255.1,18253.6,18254.6
2024-07-22 07:37:10,18254.1,18254.6,18254.1,18254.6
2024-07-22 07:37:20,18255.1,18255.1,18255.1,18255.1
2024-07-22 07:37:30,18255.6,18257.6,18255.6,18257.6
2024-07-22 07:37:40,18257.1,18257.1,18257.1,18257.1
2024-07-22 07:37:50,18257.6,18257.6,18257.1,18257.1
2024-07-22 07:38:00,18257.6,18257.6,18254.1,18256.1
2024-07-22 07:38:10,18255.6,18256.1,18255.1,18256.1
2024-07-22 07:38:20,18257.1,18257.6,18256.6,18257.6
2024-07-22 07:38:30,18257.1,18257.1,18256.6,18256.6
2024-07-22 07:38:40,18256.1,18256.6,18256.1,18256.1
2024-07-22 07:38:50,18257.1,18257.1,18257.1,18257.1
2024-07-22 07:39:00,18256.6,18258.1,18256.1,18257.6
2024-07-22 07:39:10,18258.1,18258.1,18258.1,18258.1
2024-07-22 07:39:20,18257.1,18258.1,18257.1,18258.1
2024-07-22 07:40:00,18256.1,18258.1,18255.1,18258.1
2024-07-22 07:40:10,18259.1,18259.6,18259.1,18259.6
2024-07-22 07:40:20,18260.6,18261.1,18259.6,18260.1
2024-07-22 07:40:30,18260.6,18261.1,18260.6,18261.1
2024-07-22 07:40:50,18261.6,18264.1,18261.6,18263.1
2024-07-22 07:41:00,18263.6,18263.6,18262.6,18263.1
