DateTime,Open,High,Low,Close
2024-07-29 07:31:00,18512.4,18512.9,18504.9,18506.4
2024-07-29 07:32:00,18505.9,18515.4,18504.9,18514.4
2024-07-29 07:33:00,18513.9,18513.9,18504.4,18508.4
2024-07-29 07:34:00,18509.4,18510.4,18507.4,18508.4
2024-07-29 07:35:00,18508.9,18514.9,18507.9,18510.4
2024-07-29 07:36:00,18509.4,18510.4,18507.9,18509.4
2024-07-29 07:37:00,18510.4,18515.4,18510.4,18512.4
2024-07-29 07:38:00,18512.9,18513.4,18509.9,18510.4
2024-07-29 07:39:00,18509.9,18512.4,18508.4,18509.9
2024-07-29 07:40:00,18509.4,18511.9,18507.9,18507.9
2024-07-29 07:41:00,18507.4,18507.9,18505.4,18507.4
2024-07-29 07:42:00,18507.9,18512.9,18507.9,18509.9
2024-07-29 07:43:00,18510.4,18510.4,18507.4,18508.4
2024-07-29 07:44:00,18509.4,18511.9,18507.9,18508.9
2024-07-29 07:45:00,18508.4,18511.9,18508.4,18509.9
2024-07-29 07:46:00,18510.4,18510.4,18506.4,18509.4
2024-07-29 07:47:00,18509.9,18510.4,18507.4,18509.4
2024-07-29 07:48:00,18510.9,18512.4,18508.4,18508.4
2024-07-29 07:49:00,18508.9,18511.4,18507.9,18510.4
2024-07-29 07:50:00,18509.9,18509.9,18507.4,18508.4
2024-07-29 07:51:00,18507.9,18514.4,18505.9,18513.4
2024-07-29 07:52:00,18512.9,18515.4,18512.4,18515.4
2024-07-29 07:53:00,18516.4,18517.9,18511.4,18511.4
2024-07-29 07:54:00,18510.9,18511.4,18502.4,18502.4
2024-07-29 07:55:00,18501.9,18507.4,18501.9,18507.4
2024-07-29 07:56:00,18506.9,18507.4,18506.4,18507.4
2024-07-29 07:57:00,18507.9,18512.4,18507.9,18510.4
2024-07-29 07:58:00,18509.9,18509.9,18504.4,18505.4
2024-07-29 07:59:00,18506.9,18512.4,18506.9,18510.4
2024-07-29 08:00:00,18511.9,18532.9,18505.4,18532.4
2024-07-29 08:01:00,18535.4,18547.4,18533.9,18541.4
2024-07-29 08:02:00,18540.9,18544.4,18536.9,18544.4
2024-07-29 08:03:00,18543.9,18544.9,18534.9,18541.4
2024-07-29 08:04:00,18540.9,18540.9,18528.4,18530.4
2024-07-29 08:05:00,18530.9,18530.9,18521.4,18522.4
2024-07-29 08:06:00,18521.9,18522.4,18510.9,18514.4
2024-07-29 08:07:00,18513.4,18528.4,18513.4,18527.9
2024-07-29 08:08:00,18528.4,18533.4,18525.4,18533.4
2024-07-29 08:09:00,18532.9,18536.4,18521.9,18527.4
2024-07-29 08:10:00,18527.9,18532.4,18524.9,18525.4
2024-07-29 08:11:00,18524.9,18527.4,18516.9,18517.4
2024-07-29 08:12:00,18516.9,18518.4,18509.4,18511.4
2024-07-29 08:13:00,18510.9,18513.9,18506.9,18508.4
2024-07-29 08:14:00,18507.9,18508.9,18501.4,18501.9
2024-07-29 08:15:00,18502.4,18508.4,18498.9,18503.9
2024-07-29 08:16:00,18503.4,18503.9,18490.9,18491.4
2024-07-29 08:17:00,18490.9,18494.4,18485.4,18485.4
2024-07-29 08:18:00,18484.9,18487.4,18482.9,18484.4
2024-07-29 08:19:00,18484.9,18486.4,18478.9,18484.4
2024-07-29 08:20:00,18484.9,18491.9,18481.4,18491.4
2024-07-29 08:21:00,18491.9,18491.9,18483.4,18486.4
2024-07-29 08:22:00,18486.9,18494.4,18485.4,18493.4
2024-07-29 08:23:00,18492.9,18492.9,18484.9,18486.4
2024-07-29 08:24:00,18486.9,18496.4,18485.9,18495.4
2024-07-29 08:25:00,18495.9,18496.9,18487.4,18493.9
2024-07-29 08:26:00,18494.4,18505.4,18494.4,18501.4
2024-07-29 08:27:00,18501.9,18501.9,18488.4,18488.4
2024-07-29 08:28:00,18488.9,18493.4,18483.9,18485.4
2024-07-29 08:29:00,18485.9,18490.4,18485.4,18485.4
2024-07-29 08:30:00,18484.9,18487.9,18479.9,18484.4
2024-07-29 08:31:00,18483.9,18488.9,18475.9,18475.9
2024-07-29 08:32:00,18476.4,18490.4,18476.4,18489.4
2024-07-29 08:33:00,18489.9,18494.9,18484.4,18484.4
2024-07-29 08:34:00,18484.9,18484.9,18477.9,18482.4
2024-07-29 08:35:00,18482.9,18483.4,18476.9,18479.9
2024-07-29 08:36:00,18477.4,18477.4,18467.4,18468.4
2024-07-29 08:37:00,18468.9,18469.4,18461.4,18468.4
2024-07-29 08:38:00,18468.9,18475.9,18467.4,18470.4
2024-07-29 08:39:00,18470.9,18477.9,18469.9,18474.4
2024-07-29 08:40:00,18473.9,18478.4,18472.9,18477.4
2024-07-29 08:41:00,18476.9,18480.4,18469.4,18473.4
2024-07-29 08:42:00,18472.9,18475.9,18471.9,18473.4
2024-07-29 08:43:00,18474.4,18475.4,18468.4,18468.4
2024-07-29 08:44:00,18468.9,18478.4,18466.9,18476.4
2024-07-29 08:45:00,18475.9,18486.4,18475.4,18479.4
2024-07-29 08:46:00,18478.9,18482.9,18471.9,18472.4
2024-07-29 08:47:00,18471.9,18471.9,18466.9,18470.4
2024-07-29 08:48:00,18467.4,18470.4,18464.9,18464.9
2024-07-29 08:49:00,18465.4,18467.9,18457.4,18460.4
2024-07-29 08:50:00,18459.9,18462.4,18452.4,18453.9
2024-07-29 08:51:00,18454.4,18454.9,18446.4,18446.4
2024-07-29 08:52:00,18445.9,18454.4,18443.9,18454.4
2024-07-29 08:53:00,18453.9,18458.9,18446.9,18448.4
2024-07-29 08:54:00,18447.4,18449.4,18443.4,18449.4
2024-07-29 08:55:00,18448.9,18451.4,18439.9,18444.4
2024-07-29 08:56:00,18443.9,18443.9,18436.4,18441.4
2024-07-29 08:57:00,18441.9,18441.9,18434.9,18441.4
2024-07-29 08:58:00,18441.9,18441.9,18434.9,18438.4
2024-07-29 08:59:00,18438.9,18438.9,18430.9,18436.4
2024-07-29 09:00:00,18435.9,18445.4,18430.4,18443.4
2024-07-29 09:01:00,18443.9,18449.4,18441.4,18443.4
2024-07-29 09:02:00,18444.4,18447.9,18441.4,18445.4
2024-07-29 09:03:00,18444.4,18446.4,18436.4,18446.4
2024-07-29 09:04:00,18446.9,18452.9,18444.4,18448.4
2024-07-29 09:05:00,18447.9,18450.4,18439.9,18443.4
2024-07-29 09:06:00,18442.9,18446.9,18438.9,18439.4
2024-07-29 09:07:00,18441.4,18444.9,18439.4,18439.9
2024-07-29 09:08:00,18440.4,18450.9,18440.4,18450.4
2024-07-29 09:09:00,18450.9,18459.9,18448.4,18456.4
2024-07-29 09:10:00,18455.9,18460.4,18452.9,18455.4
2024-07-29 09:11:00,18454.9,18455.4,18450.4,18451.4
2024-07-29 09:12:00,18450.9,18451.9,18441.4,18444.4
2024-07-29 09:13:00,18443.9,18449.4,18443.9,18447.9
2024-07-29 09:14:00,18448.4,18455.4,18447.9,18452.4
2024-07-29 09:15:00,18452.9,18459.9,18452.4,18456.4
2024-07-29 09:16:00,18455.9,18462.9,18454.9,18462.4
2024-07-29 09:17:00,18462.9,18463.4,18457.9,18461.9
2024-07-29 09:18:00,18461.4,18467.4,18459.4,18459.4
2024-07-29 09:19:00,18459.9,18461.4,18454.4,18455.4
2024-07-29 09:20:00,18454.9,18454.9,18447.4,18447.4
2024-07-29 09:21:00,18446.9,18449.4,18443.9,18445.4
2024-07-29 09:22:00,18445.9,18450.4,18442.9,18445.4
2024-07-29 09:23:00,18444.4,18446.4,18438.4,18439.4
2024-07-29 09:24:00,18439.9,18445.9,18437.4,18445.4
2024-07-29 09:25:00,18444.9,18444.9,18437.9,18439.4
2024-07-29 09:26:00,18439.9,18444.9,18438.4,18440.4
2024-07-29 09:27:00,18440.9,18440.9,18435.4,18436.9
2024-07-29 09:28:00,18436.4,18444.9,18436.4,18444.4
2024-07-29 09:29:00,18444.9,18447.4,18442.4,18446.9
2024-07-29 09:30:00,18447.4,18448.4,18442.9,18443.4
2024-07-29 09:31:00,18442.9,18442.9,18436.4,18441.4
2024-07-29 09:32:00,18441.9,18444.9,18438.4,18439.4
2024-07-29 09:33:00,18438.9,18441.9,18434.4,18435.4
2024-07-29 09:34:00,18434.9,18435.4,18431.4,18432.4
2024-07-29 09:35:00,18431.9,18437.4,18427.4,18436.9
2024-07-29 09:36:00,18434.4,18434.4,18429.4,18432.4
2024-07-29 09:37:00,18431.9,18434.4,18424.9,18425.4
2024-07-29 09:38:00,18424.9,18431.1,18421.4,18428.7
2024-07-29 09:39:00,18428.2,18428.7,18423.2,18423.2
2024-07-29 09:40:00,18423.7,18425.2,18421.7,18423.7
2024-07-29 09:41:00,18423.2,18426.7,18421.7,18424.2
2024-07-29 09:42:00,18424.7,18432.2,18424.7,18431.2
2024-07-29 09:43:00,18430.7,18432.2,18429.2,18431.2
2024-07-29 09:44:00,18432.2,18436.2,18429.7,18434.2
2024-07-29 09:45:00,18433.7,18434.2,18424.2,18426.2
2024-07-29 09:46:00,18424.2,18427.2,18419.7,18420.2
2024-07-29 09:47:00,18420.7,18428.7,18418.7,18428.7
2024-07-29 09:48:00,18429.2,18433.7,18428.2,18433.2
2024-07-29 09:49:00,18433.7,18440.7,18432.2,18432.2
2024-07-29 09:50:00,18431.7,18432.7,18422.2,18422.2
2024-07-29 09:51:00,18422.7,18428.2,18421.2,18428.2
2024-07-29 09:52:00,18427.7,18430.2,18424.2,18428.2
2024-07-29 09:53:00,18427.7,18428.2,18424.2,18424.2
2024-07-29 09:54:00,18423.7,18430.7,18420.7,18430.2
2024-07-29 09:55:00,18429.7,18433.7,18427.7,18432.2
2024-07-29 09:56:00,18431.7,18439.2,18430.7,18437.2
2024-07-29 09:57:00,18437.7,18439.7,18435.2,18439.7
2024-07-29 09:58:00,18439.2,18443.7,18439.2,18442.2
2024-07-29 09:59:00,18441.7,18443.7,18438.2,18440.2
2024-07-29 10:00:00,18440.7,18440.7,18431.7,18434.2
2024-07-29 10:01:00,18433.7,18435.2,18430.2,18434.2
2024-07-29 10:02:00,18433.7,18438.2,18433.2,18436.2
2024-07-29 10:03:00,18434.2,18441.7,18433.2,18440.2
2024-07-29 10:04:00,18440.7,18445.2,18440.7,18442.7
2024-07-29 10:05:00,18442.2,18444.2,18439.2,18441.2
2024-07-29 10:06:00,18440.7,18442.2,18437.2,18442.2
2024-07-29 10:07:00,18441.7,18443.7,18439.7,18441.2
2024-07-29 10:08:00,18440.7,18442.2,18431.2,18431.2
2024-07-29 10:09:00,18430.7,18431.7,18428.2,18429.7
2024-07-29 10:10:00,18430.2,18433.7,18429.2,18429.7
2024-07-29 10:11:00,18429.2,18430.2,18424.2,18425.2
2024-07-29 10:12:00,18424.7,18430.7,18424.2,18428.7
2024-07-29 10:13:00,18428.2,18428.7,18426.2,18428.7
2024-07-29 10:14:00,18428.2,18432.7,18425.7,18428.2
2024-07-29 10:15:00,18427.7,18430.2,18426.2,18428.2
2024-07-29 10:16:00,18427.7,18433.7,18427.2,18431.7
2024-07-29 10:17:00,18431.2,18434.2,18424.2,18425.2
2024-07-29 10:18:00,18425.7,18431.7,18425.2,18431.2
2024-07-29 10:19:00,18431.7,18433.7,18430.2,18431.2
2024-07-29 10:20:00,18430.7,18437.2,18430.7,18437.2
2024-07-29 10:21:00,18436.7,18436.7,18432.2,18434.7
2024-07-29 10:22:00,18434.2,18443.2,18434.2,18442.7
2024-07-29 10:23:00,18443.2,18448.2,18443.2,18448.2
2024-07-29 10:24:00,18447.7,18449.7,18446.7,18449.7
2024-07-29 10:25:00,18449.2,18451.2,18445.2,18448.2
2024-07-29 10:26:00,18448.7,18450.2,18442.7,18446.2
2024-07-29 10:27:00,18445.7,18452.2,18445.7,18452.2
2024-07-29 10:28:00,18452.7,18457.2,18451.7,18456.7
2024-07-29 10:29:00,18457.2,18461.2,18457.2,18461.2
