DateTime,Open,High,Low,Close
2023-12-12 07:31:00,16822.0,16825.5,16822.0,16825.0
2023-12-12 07:32:00,16825.5,16827.0,16824.5,16826.0
2023-12-12 07:33:00,16826.5,16827.0,16825.5,16826.0
2023-12-12 07:34:00,16826.5,16829.0,16825.5,16827.0
2023-12-12 07:35:00,16826.5,16828.5,16826.0,16827.5
2023-12-12 07:36:00,16828.0,16828.5,16826.5,16827.0
2023-12-12 07:37:00,16827.5,16830.5,16827.0,16830.0
2023-12-12 07:38:00,16830.5,16831.5,16829.5,16830.5
2023-12-12 07:39:00,16831.0,16831.5,16830.0,16830.5
2023-12-12 07:40:00,16830.0,16830.0,16826.5,16827.0
2023-12-12 07:41:00,16827.5,16830.0,16827.5,16829.5
2023-12-12 07:42:00,16830.0,16830.5,16829.5,16829.5
2023-12-12 07:43:00,16830.0,16830.0,16827.5,16827.5
2023-12-12 07:44:00,16828.0,16828.5,16826.5,16827.0
2023-12-12 07:45:00,16827.5,16829.0,16827.0,16827.5
2023-12-12 07:46:00,16828.0,16829.5,16828.0,16829.0
2023-12-12 07:47:00,16829.5,16831.0,16829.5,16830.5
2023-12-12 07:48:00,16831.0,16834.5,16831.0,16834.5
2023-12-12 07:49:00,16835.0,16837.5,16834.5,16836.0
2023-12-12 07:50:00,16836.5,16839.5,16836.0,16836.5
2023-12-12 07:51:00,16837.0,16838.5,16834.5,16834.5
2023-12-12 07:52:00,16835.0,16836.0,16834.5,16835.0
2023-12-12 07:53:00,16834.5,16835.5,16834.5,16835.5
2023-12-12 07:54:00,16835.0,16836.5,16834.5,16835.0
2023-12-12 07:55:00,16834.5,16835.5,16832.0,16832.0
2023-12-12 07:56:00,16832.5,16832.5,16828.5,16828.5
2023-12-12 07:57:00,16829.0,16829.0,16823.5,16824.0
2023-12-12 07:58:00,16823.5,16825.5,16820.5,16821.0
2023-12-12 07:59:00,16821.5,16823.0,16817.0,16817.0
2023-12-12 08:00:00,16817.0,16826.5,16817.0,16821.0
2023-12-12 08:01:00,16821.5,16824.0,16817.5,16821.5
2023-12-12 08:02:00,16821.0,16832.0,16819.5,16830.0
2023-12-12 08:03:00,16829.5,16831.5,16826.5,16826.5
2023-12-12 08:04:00,16825.5,16827.5,16820.5,16821.5
2023-12-12 08:05:00,16821.0,16824.0,16817.0,16822.5
2023-12-12 08:06:00,16822.0,16825.5,16817.5,16823.5
2023-12-12 08:07:00,16824.0,16829.0,16822.0,16824.5
2023-12-12 08:08:00,16825.0,16827.0,16820.5,16821.5
2023-12-12 08:09:00,16821.0,16824.0,16818.0,16818.0
2023-12-12 08:10:00,16818.5,16820.5,16815.5,16818.0
2023-12-12 08:11:00,16817.5,16821.0,16813.5,16820.5
2023-12-12 08:12:00,16820.0,16826.5,16819.5,16825.5
2023-12-12 08:13:00,16825.0,16829.0,16824.5,16829.0
2023-12-12 08:14:00,16828.5,16832.5,16828.5,16830.5
2023-12-12 08:15:00,16831.0,16834.0,16827.5,16828.5
2023-12-12 08:16:00,16829.5,16832.5,16827.5,16831.5
2023-12-12 08:17:00,16832.0,16834.0,16831.5,16831.5
2023-12-12 08:18:00,16831.0,16831.5,16828.0,16829.5
2023-12-12 08:19:00,16830.0,16830.0,16820.0,16821.5
2023-12-12 08:20:00,16821.0,16827.5,16820.0,16825.5
2023-12-12 08:21:00,16825.0,16833.0,16824.0,16829.5
2023-12-12 08:22:00,16830.0,16831.5,16824.5,16824.5
2023-12-12 08:23:00,16825.0,16826.5,16824.0,16826.0
2023-12-12 08:24:00,16825.5,16826.0,16823.5,16824.5
2023-12-12 08:25:00,16825.0,16829.5,16824.0,16827.0
2023-12-12 08:26:00,16826.5,16830.5,16825.0,16829.5
2023-12-12 08:27:00,16829.0,16830.5,16822.0,16822.0
2023-12-12 08:28:00,16821.5,16821.5,16814.5,16817.5
2023-12-12 08:29:00,16817.0,16821.5,16816.5,16817.5
2023-12-12 08:30:00,16818.0,16821.5,16817.5,16817.5
2023-12-12 08:31:00,16817.0,16817.5,16812.5,16814.5
2023-12-12 08:32:00,16814.0,16815.5,16809.5,16812.5
2023-12-12 08:33:00,16812.0,16812.0,16809.5,16810.5
2023-12-12 08:34:00,16811.0,16816.5,16810.5,16814.5
2023-12-12 08:35:00,16815.0,16815.0,16808.5,16810.5
2023-12-12 08:36:00,16810.0,16811.0,16806.5,16809.5
2023-12-12 08:37:00,16810.5,16811.0,16805.5,16809.0
2023-12-12 08:38:00,16809.5,16814.5,16809.0,16813.5
2023-12-12 08:39:00,16814.0,16816.5,16810.5,16812.5
2023-12-12 08:40:00,16811.9,16811.9,16804.9,16806.9
2023-12-12 08:41:00,16807.4,16807.4,16803.9,16803.9
2023-12-12 08:42:00,16804.4,16807.4,16803.9,16804.9
2023-12-12 08:43:00,16805.4,16807.9,16804.9,16805.4
2023-12-12 08:44:00,16805.9,16806.9,16801.9,16806.4
2023-12-12 08:45:00,16806.9,16808.4,16803.9,16805.4
2023-12-12 08:46:00,16805.9,16806.9,16804.4,16806.9
2023-12-12 08:47:00,16806.4,16811.4,16804.4,16808.9
2023-12-12 08:48:00,16809.9,16811.9,16808.4,16810.4
2023-12-12 08:49:00,16810.9,16813.9,16810.4,16812.9
2023-12-12 08:50:00,16812.4,16814.9,16811.9,16814.9
2023-12-12 08:51:00,16815.4,16815.4,16807.9,16808.9
2023-12-12 08:52:00,16809.4,16809.9,16805.4,16806.9
2023-12-12 08:53:00,16806.4,16806.9,16803.4,16804.4
2023-12-12 08:54:00,16804.9,16806.4,16803.4,16806.4
2023-12-12 08:55:00,16806.9,16811.9,16806.4,16806.9
2023-12-12 08:56:00,16807.4,16807.4,16803.9,16803.9
2023-12-12 08:57:00,16803.4,16807.4,16802.9,16806.9
2023-12-12 08:58:00,16807.4,16812.9,16806.9,16809.9
2023-12-12 08:59:00,16809.4,16811.9,16807.9,16807.9
2023-12-12 09:00:00,16808.4,16810.9,16806.4,16806.9
2023-12-12 09:01:00,16806.4,16812.9,16806.4,16812.9
2023-12-12 09:02:00,16813.4,16814.9,16811.4,16812.9
2023-12-12 09:03:00,16812.4,16816.9,16811.4,16816.9
2023-12-12 09:04:00,16817.4,16820.9,16817.4,16817.9
2023-12-12 09:05:00,16818.4,16818.9,16815.9,16815.9
2023-12-12 09:06:00,16815.4,16815.9,16813.4,16813.9
2023-12-12 09:07:00,16814.4,16814.9,16809.9,16810.4
2023-12-12 09:08:00,16809.9,16811.9,16806.9,16807.4
2023-12-12 09:09:00,16806.9,16807.9,16805.9,16805.9
2023-12-12 09:10:00,16805.4,16805.9,16802.9,16802.9
2023-12-12 09:11:00,16803.4,16805.9,16802.9,16803.9
2023-12-12 09:12:00,16803.4,16805.9,16801.9,16803.9
2023-12-12 09:13:00,16804.4,16811.9,16803.9,16809.9
2023-12-12 09:14:00,16810.4,16810.9,16808.9,16808.9
2023-12-12 09:15:00,16809.4,16810.9,16808.9,16809.9
2023-12-12 09:16:00,16809.4,16809.9,16807.9,16809.4
2023-12-12 09:17:00,16809.9,16811.9,16808.4,16808.4
2023-12-12 09:18:00,16807.9,16810.9,16806.9,16810.9
2023-12-12 09:19:00,16810.4,16811.9,16808.9,16808.9
2023-12-12 09:20:00,16809.4,16809.4,16804.9,16806.4
2023-12-12 09:21:00,16806.9,16810.9,16805.9,16810.4
2023-12-12 09:22:00,16809.9,16813.9,16809.9,16812.4
2023-12-12 09:23:00,16811.9,16812.9,16809.9,16810.9
2023-12-12 09:24:00,16810.4,16812.9,16808.9,16812.4
2023-12-12 09:25:00,16812.9,16814.9,16812.4,16814.9
2023-12-12 09:26:00,16815.4,16816.9,16813.9,16814.4
2023-12-12 09:27:00,16813.9,16814.9,16810.9,16811.4
2023-12-12 09:28:00,16810.9,16811.9,16809.9,16811.4
2023-12-12 09:29:00,16810.9,16814.4,16810.9,16813.9
2023-12-12 09:30:00,16813.4,16813.9,16808.9,16812.9
2023-12-12 09:31:00,16813.4,16813.4,16807.9,16808.4
