DateTime,Open,High,Low,Close
2024-07-10 07:31:00,18261.8,18265.3,18261.3,18262.3
2024-07-10 07:32:00,18261.8,18267.3,18259.8,18267.3
2024-07-10 07:33:00,18266.8,18267.8,18263.3,18263.3
2024-07-10 07:34:00,18263.8,18264.8,18262.8,18263.3
2024-07-10 07:35:00,18263.8,18265.3,18262.8,18265.3
2024-07-10 07:36:00,18265.8,18271.8,18265.8,18269.3
2024-07-10 07:37:00,18269.8,18271.3,18269.8,18271.3
2024-07-10 07:38:00,18271.8,18273.3,18268.3,18272.3
2024-07-10 07:39:00,18273.3,18274.8,18268.3,18269.3
2024-07-10 07:40:00,18268.8,18271.8,18268.3,18271.3
2024-07-10 07:41:00,18270.3,18270.3,18260.3,18261.3
2024-07-10 07:42:00,18260.3,18264.3,18259.3,18261.8
2024-07-10 07:43:00,18261.3,18262.8,18261.3,18262.3
2024-07-10 07:44:00,18263.3,18265.8,18262.3,18265.3
2024-07-10 07:45:00,18263.3,18263.8,18259.3,18263.3
2024-07-10 07:46:00,18263.8,18267.8,18263.3,18267.3
2024-07-10 07:47:00,18269.3,18271.3,18269.3,18270.8
2024-07-10 07:48:00,18271.3,18273.8,18270.8,18271.3
2024-07-10 07:49:00,18271.8,18276.3,18271.3,18276.3
2024-07-10 07:50:00,18275.8,18275.8,18272.3,18272.3
2024-07-10 07:51:00,18273.8,18275.3,18270.8,18273.3
2024-07-10 07:52:00,18272.8,18277.3,18271.3,18277.3
2024-07-10 07:53:00,18277.8,18282.3,18277.3,18278.3
2024-07-10 07:54:00,18278.8,18282.3,18277.8,18279.3
2024-07-10 07:55:00,18278.8,18279.3,18274.3,18274.3
2024-07-10 07:56:00,18274.8,18276.3,18272.3,18273.3
2024-07-10 07:57:00,18273.8,18275.3,18271.3,18275.3
2024-07-10 07:58:00,18274.3,18275.3,18270.3,18275.3
2024-07-10 07:59:00,18274.8,18274.8,18266.3,18273.3
2024-07-10 08:00:00,18273.3,18300.3,18273.3,18295.3
2024-07-10 08:01:00,18294.8,18307.3,18292.3,18301.3
2024-07-10 08:02:00,18302.3,18302.3,18295.8,18296.3
2024-07-10 08:03:00,18298.3,18298.8,18292.3,18296.8
2024-07-10 08:04:00,18296.3,18296.3,18281.8,18282.3
2024-07-10 08:05:00,18282.8,18291.8,18282.3,18289.3
2024-07-10 08:06:00,18288.8,18294.3,18282.3,18282.3
2024-07-10 08:07:00,18282.8,18284.3,18276.3,18276.8
2024-07-10 08:08:00,18277.3,18280.8,18275.3,18275.3
2024-07-10 08:09:00,18275.8,18278.3,18270.8,18274.3
2024-07-10 08:10:00,18274.8,18284.3,18274.8,18279.3
2024-07-10 08:11:00,18280.3,18283.3,18270.3,18274.3
2024-07-10 08:12:00,18274.8,18275.3,18266.3,18266.3
2024-07-10 08:13:00,18266.8,18267.8,18255.3,18258.3
2024-07-10 08:14:00,18258.8,18259.8,18255.3,18255.3
2024-07-10 08:15:00,18254.8,18261.3,18250.8,18260.3
2024-07-10 08:16:00,18260.8,18262.3,18251.3,18251.3
2024-07-10 08:17:00,18250.8,18261.3,18249.3,18261.3
2024-07-10 08:18:00,18262.3,18271.3,18262.3,18269.3
