DateTime,Open,High,Low,Close
2024-03-08 07:31:00,17863.0,17863.0,17859.0,17859.5
2024-03-08 07:32:00,17859.0,17861.5,17857.5,17860.5
2024-03-08 07:33:00,17861.0,17865.0,17860.5,17864.5
2024-03-08 07:34:00,17865.0,17865.5,17863.5,17865.5
2024-03-08 07:35:00,17866.0,17866.5,17864.0,17864.5
2024-03-08 07:36:00,17864.0,17869.5,17863.5,17869.5
2024-03-08 07:37:00,17869.0,17873.0,17869.0,17870.0
2024-03-08 07:38:00,17870.5,17871.5,17869.0,17871.5
2024-03-08 07:39:00,17872.0,17875.0,17871.5,17875.0
2024-03-08 07:40:00,17875.5,17877.0,17875.0,17876.5
2024-03-08 07:41:00,17877.0,17877.5,17874.0,17874.5
2024-03-08 07:42:00,17874.0,17878.5,17873.0,17878.5
2024-03-08 07:43:00,17879.0,17881.0,17878.5,17879.0
2024-03-08 07:44:00,17878.0,17880.5,17877.0,17879.5
2024-03-08 07:45:00,17879.0,17879.5,17877.0,17879.0
2024-03-08 07:46:00,17879.5,17879.5,17874.0,17877.0
2024-03-08 07:47:00,17876.5,17877.0,17874.0,17876.0
2024-03-08 07:48:00,17875.5,17877.5,17874.0,17876.5
2024-03-08 07:49:00,17876.0,17876.0,17872.0,17873.5
2024-03-08 07:50:00,17874.0,17874.0,17869.0,17870.0
2024-03-08 07:51:00,17869.5,17869.5,17865.5,17867.5
2024-03-08 07:52:00,17868.0,17868.5,17863.5,17866.5
2024-03-08 07:53:00,17866.0,17866.0,17864.5,17864.5
2024-03-08 07:54:00,17865.0,17867.5,17864.0,17864.5
2024-03-08 07:55:00,17865.0,17865.5,17862.5,17865.0
2024-03-08 07:56:00,17865.5,17865.5,17862.0,17863.5
2024-03-08 07:57:00,17863.0,17865.0,17861.5,17864.5
2024-03-08 07:58:00,17865.0,17865.0,17860.5,17861.5
2024-03-08 07:59:00,17862.0,17863.5,17858.0,17862.5
2024-03-08 08:00:00,17862.5,17869.0,17838.0,17839.5
2024-03-08 08:01:00,17839.0,17840.5,17829.0,17829.0
2024-03-08 08:02:00,17830.0,17833.5,17825.5,17829.5
2024-03-08 08:03:00,17830.0,17835.0,17828.0,17835.0
2024-03-08 08:04:00,17835.5,17840.5,17832.0,17836.5
2024-03-08 08:05:00,17836.0,17839.5,17831.0,17833.5
2024-03-08 08:06:00,17833.0,17834.5,17828.5,17831.5
2024-03-08 08:07:00,17831.0,17836.0,17830.5,17834.5
2024-03-08 08:08:00,17834.0,17837.0,17832.0,17834.0
2024-03-08 08:09:00,17833.5,17835.0,17830.0,17830.0
2024-03-08 08:10:00,17829.5,17832.0,17826.0,17826.5
2024-03-08 08:11:00,17826.0,17827.0,17822.0,17824.5
2024-03-08 08:12:00,17824.0,17828.0,17819.0,17820.0
2024-03-08 08:13:00,17819.5,17823.0,17817.0,17823.0
2024-03-08 08:14:00,17823.5,17825.5,17821.0,17824.0
2024-03-08 08:15:00,17824.5,17825.5,17817.0,17818.0
2024-03-08 08:16:00,17818.5,17821.0,17816.0,17820.0
2024-03-08 08:17:00,17819.5,17823.0,17816.0,17817.0
2024-03-08 08:18:00,17816.5,17818.0,17813.0,17814.0
2024-03-08 08:19:00,17814.5,17816.0,17811.0,17813.0
2024-03-08 08:20:00,17812.5,17814.0,17810.5,17811.0
2024-03-08 08:21:00,17811.5,17818.5,17811.0,17817.0
2024-03-08 08:22:00,17816.5,17817.0,17814.0,17816.0
2024-03-08 08:23:00,17815.5,17815.5,17810.0,17811.0
2024-03-08 08:24:00,17810.5,17812.0,17809.0,17809.0
2024-03-08 08:25:00,17808.5,17813.0,17805.5,17807.0
2024-03-08 08:26:00,17807.5,17811.0,17805.5,17810.0
2024-03-08 08:27:00,17810.5,17813.0,17808.0,17809.5
2024-03-08 08:28:00,17809.0,17810.0,17804.0,17805.0
2024-03-08 08:29:00,17804.5,17807.0,17803.0,17804.0
2024-03-08 08:30:00,17803.0,17804.5,17797.0,17797.0
2024-03-08 08:31:00,17796.5,17804.0,17794.0,17802.0
2024-03-08 08:32:00,17803.0,17804.0,17798.0,17800.0
2024-03-08 08:33:00,17799.5,17807.0,17797.5,17803.5
2024-03-08 08:34:00,17804.0,17813.0,17803.5,17813.0
2024-03-08 08:35:00,17812.5,17814.5,17810.0,17811.0
2024-03-08 08:36:00,17811.5,17812.0,17804.5,17806.5
2024-03-08 08:37:00,17806.0,17807.0,17803.5,17804.5
2024-03-08 08:38:00,17804.0,17807.0,17803.0,17805.5
2024-03-08 08:39:00,17806.0,17807.0,17802.0,17805.5
2024-03-08 08:40:00,17805.6,17806.6,17798.6,17803.6
