DateTime,Open,High,Low,Close
2024-04-29 07:31:00,18221.8,18221.8,18217.3,18220.3
2024-04-29 07:32:00,18220.8,18220.8,18217.3,18218.3
2024-04-29 07:33:00,18217.8,18218.3,18215.3,18216.3
2024-04-29 07:34:00,18215.8,18216.8,18214.8,18215.3
2024-04-29 07:35:00,18214.8,18218.3,18213.8,18217.3
2024-04-29 07:36:00,18216.3,18216.3,18212.3,18212.3
2024-04-29 07:37:00,18211.8,18212.8,18209.8,18210.3
2024-04-29 07:38:00,18209.8,18210.3,18208.3,18210.3
2024-04-29 07:39:00,18209.8,18209.8,18206.8,18208.3
2024-04-29 07:40:00,18207.8,18208.3,18205.8,18206.8
2024-04-29 07:41:00,18206.3,18208.3,18206.3,18207.8
2024-04-29 07:42:00,18206.8,18206.8,18206.3,18206.3
2024-04-29 07:43:00,18205.8,18206.8,18204.8,18206.8
2024-04-29 07:44:00,18204.8,18205.8,18203.3,18205.3
2024-04-29 07:45:00,18205.8,18206.3,18204.3,18204.8
2024-04-29 07:46:00,18205.3,18206.8,18205.3,18206.8
2024-04-29 07:47:00,18206.3,18206.3,18203.3,18204.8
2024-04-29 07:48:00,18204.3,18204.3,18200.8,18201.3
2024-04-29 07:49:00,18201.8,18201.8,18200.8,18201.3
2024-04-29 07:50:00,18200.8,18201.3,18199.3,18201.3
2024-04-29 07:51:00,18201.8,18203.8,18198.3,18199.3
2024-04-29 07:52:00,18199.8,18201.8,18199.3,18200.3
2024-04-29 07:53:00,18199.8,18202.8,18199.8,18201.3
2024-04-29 07:54:00,18201.8,18201.8,18197.8,18200.8
2024-04-29 07:55:00,18201.3,18201.8,18197.3,18200.3
2024-04-29 07:56:00,18199.8,18201.3,18198.8,18200.3
2024-04-29 07:57:00,18199.8,18201.3,18198.8,18201.3
2024-04-29 07:58:00,18201.8,18203.8,18200.8,18202.3
2024-04-29 07:59:00,18202.8,18216.3,18201.3,18201.3
2024-04-29 08:00:00,18201.3,18230.8,18201.3,18228.3
2024-04-29 08:01:00,18227.8,18229.8,18217.3,18217.3
2024-04-29 08:02:00,18217.8,18218.3,18204.8,18210.3
2024-04-29 08:03:00,18210.8,18218.3,18210.8,18217.3
2024-04-29 08:04:00,18216.8,18220.3,18209.8,18211.3
2024-04-29 08:05:00,18211.8,18212.3,18205.8,18209.3
2024-04-29 08:06:00,18210.3,18211.3,18205.3,18209.3
2024-04-29 08:07:00,18209.8,18210.3,18201.8,18203.8
2024-04-29 08:08:00,18204.8,18209.3,18203.8,18209.3
2024-04-29 08:09:00,18208.8,18208.8,18203.8,18204.3
2024-04-29 08:10:00,18203.8,18204.8,18199.8,18201.8
2024-04-29 08:11:00,18200.8,18201.3,18196.8,18197.3
2024-04-29 08:12:00,18197.8,18200.8,18196.3,18197.8
2024-04-29 08:13:00,18198.3,18198.8,18193.8,18195.3
2024-04-29 08:14:00,18195.8,18195.8,18190.3,18191.3
2024-04-29 08:15:00,18191.8,18194.3,18187.8,18189.3
2024-04-29 08:16:00,18188.8,18191.3,18187.3,18188.3
2024-04-29 08:17:00,18188.8,18190.3,18185.8,18186.3
2024-04-29 08:18:00,18186.8,18187.8,18185.3,18186.3
2024-04-29 08:19:00,18186.8,18191.8,18185.8,18190.8
2024-04-29 08:20:00,18190.3,18191.8,18187.8,18191.8
2024-04-29 08:21:00,18192.3,18192.8,18185.8,18190.3
2024-04-29 08:22:00,18189.8,18197.8,18188.8,18197.3
2024-04-29 08:23:00,18197.8,18198.3,18193.3,18193.8
2024-04-29 08:24:00,18193.3,18196.8,18191.3,18193.3
2024-04-29 08:25:00,18192.8,18194.3,18189.3,18193.3
2024-04-29 08:26:00,18193.8,18197.8,18189.3,18189.8
2024-04-29 08:27:00,18190.8,18191.3,18183.3,18190.3
2024-04-29 08:28:00,18189.8,18192.3,18186.8,18191.8
2024-04-29 08:29:00,18192.3,18193.8,18187.8,18188.3
2024-04-29 08:30:00,18188.8,18197.3,18187.8,18191.3
2024-04-29 08:31:00,18191.8,18200.4,18191.5,18200.4
