DateTime,Open,High,Low,Close
2024-01-09 07:31:00,16738.3,16740.8,16737.8,16738.8
2024-01-09 07:32:00,16739.3,16739.3,16737.8,16738.8
2024-01-09 07:33:00,16738.3,16743.8,16738.3,16743.8
2024-01-09 07:34:00,16743.3,16743.8,16742.8,16743.3
2024-01-09 07:35:00,16742.8,16746.8,16742.8,16746.3
2024-01-09 07:36:00,16745.8,16748.8,16745.3,16747.3
2024-01-09 07:37:00,16747.8,16747.8,16746.8,16746.8
2024-01-09 07:38:00,16746.3,16747.8,16745.8,16747.3
2024-01-09 07:39:00,16746.8,16748.8,16745.8,16748.8
2024-01-09 07:40:00,16748.3,16748.8,16747.8,16748.3
2024-01-09 07:41:00,16748.8,16751.3,16748.3,16750.8
2024-01-09 07:42:00,16750.3,16752.8,16748.8,16752.8
2024-01-09 07:43:00,16752.3,16755.8,16752.3,16755.3
2024-01-09 07:44:00,16754.8,16755.8,16753.8,16755.8
2024-01-09 07:45:00,16756.8,16756.8,16755.8,16756.3
2024-01-09 07:46:00,16755.8,16757.8,16754.3,16754.8
2024-01-09 07:47:00,16753.8,16753.8,16751.8,16753.3
2024-01-09 07:48:00,16753.8,16756.8,16752.8,16755.8
2024-01-09 07:49:00,16755.3,16755.8,16753.8,16755.8
2024-01-09 07:50:00,16755.3,16756.3,16751.8,16751.8
2024-01-09 07:51:00,16750.8,16751.8,16748.8,16750.3
2024-01-09 07:52:00,16749.8,16753.3,16749.8,16752.8
2024-01-09 07:53:00,16752.3,16752.3,16749.8,16750.8
2024-01-09 07:54:00,16750.3,16750.8,16748.8,16748.8
2024-01-09 07:55:00,16748.3,16748.3,16744.8,16745.3
2024-01-09 07:56:00,16744.8,16745.8,16743.8,16745.3
2024-01-09 07:57:00,16745.8,16748.3,16744.8,16747.3
2024-01-09 07:58:00,16747.8,16748.3,16745.8,16748.3
2024-01-09 07:59:00,16747.8,16748.3,16742.8,16743.3
2024-01-09 08:00:00,16743.3,16746.3,16729.8,16732.3
2024-01-09 08:01:00,16731.8,16735.8,16723.8,16728.3
2024-01-09 08:02:00,16729.3,16729.3,16718.8,16725.3
2024-01-09 08:03:00,16725.8,16726.8,16715.8,16715.8
2024-01-09 08:04:00,16715.3,16715.8,16709.3,16709.3
2024-01-09 08:05:00,16709.8,16719.3,16707.8,16708.3
2024-01-09 08:06:00,16707.8,16707.8,16699.8,16704.8
2024-01-09 08:07:00,16705.3,16706.8,16700.3,16706.8
2024-01-09 08:08:00,16707.3,16712.8,16703.3,16711.8
2024-01-09 08:09:00,16710.8,16714.8,16707.8,16712.3
2024-01-09 08:10:00,16712.8,16720.3,16707.3,16718.8
2024-01-09 08:11:00,16718.3,16718.3,16706.8,16708.3
2024-01-09 08:12:00,16708.8,16721.8,16705.3,16721.3
2024-01-09 08:13:00,16720.8,16721.8,16713.8,16715.3
2024-01-09 08:14:00,16714.8,16715.8,16711.3,16712.8
2024-01-09 08:15:00,16713.3,16713.3,16703.3,16707.8
2024-01-09 08:16:00,16707.3,16710.3,16705.8,16705.8
2024-01-09 08:17:00,16706.3,16719.3,16703.3,16715.8
2024-01-09 08:18:00,16716.3,16718.3,16709.8,16717.3
2024-01-09 08:19:00,16717.8,16719.8,16711.8,16711.8
2024-01-09 08:20:00,16712.3,16712.8,16707.8,16712.3
2024-01-09 08:21:00,16711.8,16718.8,16708.3,16715.3
2024-01-09 08:22:00,16715.8,16715.8,16707.8,16711.8
2024-01-09 08:23:00,16712.3,16715.3,16709.8,16714.3
2024-01-09 08:24:00,16714.8,16714.8,16708.8,16713.3
2024-01-09 08:25:00,16713.8,16720.8,16708.8,16708.8
2024-01-09 08:26:00,16709.3,16709.8,16703.8,16707.8
2024-01-09 08:27:00,16707.3,16708.3,16702.8,16704.8
2024-01-09 08:28:00,16705.3,16708.8,16701.8,16705.8
2024-01-09 08:29:00,16705.3,16705.8,16696.3,16696.8
2024-01-09 08:30:00,16697.3,16703.8,16694.8,16701.3
2024-01-09 08:31:00,16701.8,16703.8,16697.8,16700.8
2024-01-09 08:32:00,16701.3,16701.3,16691.8,16694.3
2024-01-09 08:33:00,16694.8,16696.8,16691.8,16694.8
2024-01-09 08:34:00,16693.8,16694.8,16687.8,16689.8
2024-01-09 08:35:00,16688.8,16695.8,16688.3,16693.8
2024-01-09 08:36:00,16694.3,16695.3,16683.8,16685.3
2024-01-09 08:37:00,16684.8,16685.3,16672.3,16674.3
2024-01-09 08:38:00,16673.8,16675.3,16667.8,16669.3
2024-01-09 08:39:00,16669.8,16671.8,16664.8,16665.8
2024-01-09 08:40:00,16665.3,16669.8,16663.8,16665.8
2024-01-09 08:41:00,16665.3,16665.8,16655.3,16657.8
2024-01-09 08:42:00,16659.8,16664.3,16655.8,16663.3
2024-01-09 08:43:00,16662.8,16671.8,16661.8,16670.3
2024-01-09 08:44:00,16669.8,16673.8,16666.8,16671.3
2024-01-09 08:45:00,16670.8,16674.8,16667.8,16670.8
2024-01-09 08:46:00,16670.3,16671.3,16661.3,16669.3
2024-01-09 08:47:00,16669.8,16670.8,16659.3,16660.3
