DateTime,Open,High,Low,Close
2024-04-01 07:31:00,18614.2,18615.6,18613.8,18615.6
2024-04-01 07:32:00,18616.0,18617.7,18614.7,18617.6
2024-04-01 07:33:00,18617.2,18617.7,18616.7,18617.7
2024-04-01 07:34:00,18617.9,18617.9,18615.2,18616.1
2024-04-01 07:35:00,18615.7,18616.1,18614.4,18615.2
2024-04-01 07:36:00,18616.1,18616.1,18615.2,18615.6
2024-04-01 07:37:00,18616.1,18616.1,18615.2,18616.1
2024-04-01 07:38:00,18615.6,18615.6,18614.8,18615.2
2024-04-01 07:39:00,18614.8,18615.2,18614.3,18614.3
2024-04-01 07:40:00,18614.8,18614.8,18614.3,18614.8
2024-04-01 07:41:00,18614.3,18614.3,18612.6,18612.6
2024-04-01 07:42:00,18612.1,18613.4,18612.1,18613.0
2024-04-01 07:43:00,18612.6,18613.4,18612.6,18612.9
2024-04-01 07:44:00,18612.5,18613.4,18612.5,18613.4
2024-04-01 07:45:00,18612.5,18613.4,18612.5,18612.5
2024-04-01 07:46:00,18612.9,18613.4,18611.7,18612.6
2024-04-01 07:47:00,18612.1,18612.6,18611.7,18612.6
2024-04-01 07:48:00,18612.1,18613.5,18612.1,18612.6
2024-04-01 07:49:00,18612.1,18612.1,18611.7,18611.7
2024-04-01 07:50:00,18611.2,18611.7,18610.3,18610.8
2024-04-01 07:51:00,18611.2,18612.4,18610.7,18612.4
2024-04-01 07:52:00,18613.3,18613.8,18612.5,18612.5
2024-04-01 07:53:00,18611.6,18612.5,18611.6,18612.5
2024-04-01 07:54:00,18612.4,18612.4,18612.4,18612.4
2024-04-01 07:55:00,18612.8,18613.3,18611.5,18612.5
2024-04-01 07:56:00,18612.0,18612.5,18612.0,18612.5
2024-04-01 07:57:00,18612.4,18613.3,18612.4,18613.3
2024-04-01 07:58:00,18612.9,18614.1,18612.3,18612.3
2024-04-01 07:59:00,18611.9,18612.8,18611.8,18612.2
2024-04-01 08:00:00,18612.7,18614.7,18612.7,18613.8
2024-04-01 08:01:00,18614.7,18616.9,18613.8,18616.5
2024-04-01 08:02:00,18617.3,18618.2,18616.4,18616.4
2024-04-01 08:03:00,18615.9,18616.4,18615.5,18615.5
2024-04-01 08:04:00,18615.4,18616.4,18614.6,18615.9
2024-04-01 08:05:00,18615.5,18616.0,18615.1,18616.0
2024-04-01 08:06:00,18616.5,18616.5,18615.1,18615.1
2024-04-01 08:07:00,18614.7,18614.7,18614.3,18614.7
2024-04-01 08:08:00,18615.1,18616.0,18614.7,18616.0
2024-04-01 08:09:00,18615.1,18616.9,18615.1,18616.9
2024-04-01 08:10:00,18617.3,18617.8,18616.9,18617.8
2024-04-01 08:11:00,18618.2,18618.7,18617.8,18618.6
2024-04-01 08:12:00,18617.7,18618.6,18617.7,18618.6
2024-04-01 08:13:00,18619.5,18622.2,18619.4,18622.2
2024-04-01 08:14:00,18621.3,18622.7,18621.3,18622.3
2024-04-01 08:15:00,18622.0,18622.0,18620.2,18621.2
2024-04-01 08:16:00,18622.0,18623.1,18622.0,18623.0
2024-04-01 08:17:00,18622.1,18623.0,18622.1,18622.1
2024-04-01 08:19:00,18621.7,18621.7,18621.2,18621.2
2024-04-01 08:20:00,18621.3,18623.0,18621.3,18622.1
2024-04-01 08:21:00,18621.6,18622.1,18620.7,18621.1
2024-04-01 08:22:00,18621.2,18621.2,18620.0,18620.9
2024-04-01 08:24:00,18621.3,18622.4,18620.6,18621.1
2024-04-01 08:25:00,18621.5,18623.5,18620.6,18623.4
2024-04-01 08:26:00,18623.0,18623.4,18622.1,18623.3
2024-04-01 08:27:00,18622.9,18623.3,18621.6,18621.9
2024-04-01 08:28:00,18621.5,18622.4,18621.4,18621.8
2024-04-01 08:29:00,18621.4,18622.3,18621.3,18621.3
2024-04-01 08:30:00,18622.2,18623.3,18621.6,18622.5
2024-04-01 08:31:00,18622.9,18623.4,18621.5,18621.9
2024-04-01 08:32:00,18621.5,18622.4,18620.5,18621.0
2024-04-01 08:33:00,18621.4,18622.3,18620.0,18620.8
2024-04-01 08:34:00,18621.2,18622.1,18620.2,18620.2
2024-04-01 08:35:00,18619.3,18619.7,18618.3,18618.3
2024-04-01 08:36:00,18618.4,18619.3,18618.4,18618.4
2024-04-01 08:37:00,18617.9,18618.2,18617.3,18618.1
2024-04-01 08:38:00,18617.7,18620.0,18617.7,18619.1
2024-04-01 08:39:00,18618.7,18619.1,18618.2,18619.1
2024-04-01 08:40:00,18618.2,18619.1,18618.2,18618.2
2024-04-01 08:41:00,18617.3,18617.7,18617.3,18617.7
2024-04-01 08:42:00,18617.3,18618.2,18617.3,18618.2
2024-04-01 08:43:00,18617.8,18618.2,18617.3,18617.3
2024-04-01 08:44:00,18617.7,18619.0,18617.7,18618.5
2024-04-01 08:45:00,18618.1,18619.8,18617.2,18619.4
2024-04-01 08:46:00,18618.9,18619.0,18618.0,18618.0
2024-04-01 08:47:00,18617.6,18618.0,18617.1,18617.6
2024-04-01 08:48:00,18617.2,18617.6,18617.1,18617.6
2024-04-01 08:49:00,18618.0,18618.0,18617.1,18617.1
2024-04-01 08:50:00,18617.2,18618.0,18617.1,18618.0
2024-04-01 08:51:00,18618.4,18618.8,18618.0,18618.8
2024-04-01 08:52:00,18619.3,18620.2,18619.3,18620.2
2024-04-01 08:54:00,18622.0,18622.0,18619.3,18619.3
2024-04-01 08:55:00,18619.7,18620.1,18619.2,18619.2
2024-04-01 08:56:00,18619.7,18620.1,18619.2,18619.7
2024-04-01 08:58:00,18619.7,18620.1,18619.2,18620.1
2024-04-01 08:59:00,18619.7,18621.0,18619.2,18621.0
2024-04-01 09:00:00,18620.6,18621.1,18619.3,18620.1
2024-04-01 09:01:00,18619.6,18620.1,18617.4,18617.4
