DateTime,Open,High,Low,Close
2024-07-31 07:31:00,18527.3,18533.8,18525.8,18532.8
2024-07-31 07:32:00,18533.3,18536.3,18525.3,18525.3
2024-07-31 07:33:00,18525.8,18529.8,18523.8,18529.8
2024-07-31 07:34:00,18529.3,18529.8,18525.3,18528.8
2024-07-31 07:35:00,18528.3,18528.3,18518.3,18519.3
2024-07-31 07:36:00,18518.3,18521.8,18518.3,18519.3
2024-07-31 07:37:00,18518.8,18523.3,18515.8,18515.8
2024-07-31 07:38:00,18516.3,18516.8,18507.8,18507.8
2024-07-31 07:39:00,18505.8,18510.3,18504.8,18507.8
2024-07-31 07:40:00,18507.3,18513.3,18504.8,18508.8
2024-07-31 07:41:00,18508.3,18511.3,18499.3,18499.8
2024-07-31 07:42:00,18500.3,18505.3,18500.3,18503.8
2024-07-31 07:43:00,18501.8,18509.8,18500.3,18504.3
2024-07-31 07:44:00,18503.8,18511.3,18503.3,18511.3
2024-07-31 07:45:00,18510.8,18516.3,18501.8,18502.3
2024-07-31 07:46:00,18502.8,18504.8,18497.3,18502.8
2024-07-31 07:47:00,18503.3,18509.3,18503.3,18505.3
2024-07-31 07:48:00,18505.8,18507.3,18502.8,18503.3
2024-07-31 07:49:00,18502.3,18506.8,18502.3,18504.8
2024-07-31 07:50:00,18504.3,18505.8,18501.8,18505.8
2024-07-31 07:51:00,18505.3,18507.8,18504.8,18505.8
2024-07-31 07:52:00,18506.3,18506.8,18501.8,18504.8
2024-07-31 07:53:00,18505.8,18513.8,18505.8,18513.8
2024-07-31 07:54:00,18514.3,18515.8,18510.8,18510.8
2024-07-31 07:55:00,18511.3,18512.8,18510.8,18510.8
2024-07-31 07:56:00,18511.3,18513.8,18502.8,18503.3
2024-07-31 07:57:00,18503.8,18507.8,18501.3,18505.3
2024-07-31 07:58:00,18504.3,18506.8,18503.3,18506.8
2024-07-31 07:59:00,18507.3,18513.3,18493.8,18493.8
2024-07-31 08:00:00,18493.8,18507.8,18478.3,18481.8
2024-07-31 08:01:00,18479.3,18493.8,18474.8,18492.3
2024-07-31 08:02:00,18491.8,18512.8,18488.8,18512.8
2024-07-31 08:03:00,18513.3,18517.3,18496.8,18497.3
2024-07-31 08:04:00,18497.8,18504.8,18493.8,18493.8
2024-07-31 08:05:00,18495.8,18500.3,18485.8,18491.8
2024-07-31 08:06:00,18491.3,18506.8,18490.8,18501.8
2024-07-31 08:07:00,18502.3,18525.3,18499.8,18522.8
2024-07-31 08:08:00,18522.3,18534.8,18518.8,18524.8
2024-07-31 08:09:00,18525.8,18544.8,18522.8,18540.8
2024-07-31 08:10:00,18541.3,18553.8,18535.8,18541.8
2024-07-31 08:11:00,18542.3,18547.3,18538.8,18542.8
2024-07-31 08:12:00,18543.3,18551.3,18538.8,18550.8
2024-07-31 08:13:00,18551.3,18563.8,18547.8,18558.8
2024-07-31 08:14:00,18559.3,18560.3,18540.8,18546.8
2024-07-31 08:15:00,18547.3,18552.3,18540.8,18540.8
2024-07-31 08:16:00,18541.3,18541.8,18533.3,18535.8
2024-07-31 08:17:00,18536.3,18547.3,18535.3,18544.8
2024-07-31 08:18:00,18544.3,18555.8,18540.8,18545.3
2024-07-31 08:19:00,18544.8,18555.8,18544.8,18545.3
2024-07-31 08:20:00,18541.8,18557.8,18540.3,18554.8
2024-07-31 08:21:00,18554.3,18554.8,18534.8,18536.8
2024-07-31 08:22:00,18537.3,18541.3,18525.8,18527.8
2024-07-31 08:23:00,18528.3,18532.8,18521.8,18528.8
2024-07-31 08:24:00,18529.3,18531.3,18517.3,18519.8
2024-07-31 08:25:00,18520.3,18521.8,18511.8,18517.8
2024-07-31 08:26:00,18518.3,18534.3,18518.3,18525.8
2024-07-31 08:27:00,18526.3,18541.8,18526.3,18536.8
2024-07-31 08:28:00,18537.3,18540.8,18532.8,18536.8
2024-07-31 08:29:00,18537.3,18544.3,18534.8,18537.3
2024-07-31 08:30:00,18537.8,18542.3,18533.8,18538.3
2024-07-31 08:31:00,18538.8,18543.3,18532.3,18536.3
2024-07-31 08:32:00,18536.8,18540.3,18528.3,18535.8
2024-07-31 08:33:00,18536.3,18545.8,18536.3,18541.8
2024-07-31 08:34:00,18541.3,18541.3,18526.8,18530.8
