DateTime,Open,High,Low,Close
2024-08-01 07:31:00,18471.4,18473.9,18469.4,18472.4
2024-08-01 07:32:00,18472.9,18474.4,18468.4,18468.9
2024-08-01 07:33:00,18469.4,18469.4,18459.9,18464.9
2024-08-01 07:34:00,18464.4,18464.4,18460.4,18461.4
2024-08-01 07:35:00,18460.9,18462.9,18449.9,18449.9
2024-08-01 07:36:00,18447.4,18451.4,18446.9,18447.4
2024-08-01 07:37:00,18447.9,18450.4,18443.9,18443.9
2024-08-01 07:38:00,18444.4,18447.4,18442.9,18442.9
2024-08-01 07:39:00,18443.4,18446.9,18441.9,18446.9
2024-08-01 07:40:00,18446.4,18446.9,18427.9,18429.9
2024-08-01 07:41:00,18430.4,18435.4,18429.4,18434.9
2024-08-01 07:42:00,18435.4,18437.9,18430.9,18437.9
2024-08-01 07:43:00,18437.4,18437.9,18434.4,18435.9
2024-08-01 07:44:00,18435.4,18439.9,18435.4,18439.9
2024-08-01 07:45:00,18439.4,18439.9,18434.4,18438.9
2024-08-01 07:46:00,18438.4,18445.4,18438.4,18443.9
2024-08-01 07:47:00,18444.4,18445.9,18441.4,18442.9
2024-08-01 07:48:00,18442.4,18442.9,18435.9,18436.4
2024-08-01 07:49:00,18435.9,18439.9,18434.9,18438.9
2024-08-01 07:50:00,18439.4,18439.4,18428.9,18429.9
2024-08-01 07:51:00,18430.4,18430.9,18426.4,18426.9
2024-08-01 07:52:00,18427.4,18427.4,18424.4,18426.9
2024-08-01 07:53:00,18426.4,18426.9,18423.4,18423.9
2024-08-01 07:54:00,18425.9,18425.9,18412.4,18417.9
2024-08-01 07:55:00,18417.4,18419.9,18414.4,18418.4
2024-08-01 07:56:00,18418.9,18418.9,18412.9,18414.9
2024-08-01 07:57:00,18415.4,18416.4,18399.9,18402.9
2024-08-01 07:58:00,18403.9,18406.9,18402.4,18406.4
2024-08-01 07:59:00,18405.9,18409.4,18398.9,18405.9
2024-08-01 08:00:00,18405.9,18410.9,18392.9,18404.4
2024-08-01 08:01:00,18403.9,18420.9,18403.4,18419.4
2024-08-01 08:02:00,18417.9,18421.9,18407.9,18407.9
