DateTime,Open,High,Low,Close
2024-03-12 07:31:00,17820.0,17822.0,17819.5,17822.0
2024-03-12 07:32:00,17821.5,17821.5,17820.0,17820.0
2024-03-12 07:33:00,17820.5,17822.5,17820.5,17822.0
2024-03-12 07:34:00,17822.5,17823.5,17820.0,17822.0
2024-03-12 07:35:00,17823.0,17823.0,17821.0,17821.0
2024-03-12 07:36:00,17820.5,17820.5,17815.0,17817.0
2024-03-12 07:37:00,17816.5,17818.0,17816.0,17817.0
2024-03-12 07:38:00,17817.5,17819.0,17817.5,17818.0
2024-03-12 07:39:00,17817.5,17818.0,17816.0,17816.0
2024-03-12 07:40:00,17816.5,17818.0,17816.0,17817.5
2024-03-12 07:41:00,17818.0,17818.5,17813.5,17813.5
2024-03-12 07:42:00,17814.0,17816.0,17814.0,17815.5
2024-03-12 07:43:00,17816.0,17816.5,17815.5,17816.0
2024-03-12 07:44:00,17815.5,17816.0,17814.0,17814.0
2024-03-12 07:45:00,17814.5,17815.0,17814.5,17814.5
2024-03-12 07:46:00,17815.0,17815.0,17812.0,17813.5
2024-03-12 07:47:00,17814.0,17814.0,17810.0,17812.5
2024-03-12 07:48:00,17812.0,17812.0,17809.0,17811.0
2024-03-12 07:49:00,17811.5,17812.5,17807.0,17807.0
2024-03-12 07:50:00,17807.5,17813.5,17806.5,17813.5
2024-03-12 07:51:00,17814.0,17821.5,17814.0,17820.5
2024-03-12 07:52:00,17821.0,17822.5,17816.5,17816.5
2024-03-12 07:53:00,17816.0,17821.0,17815.5,17821.0
2024-03-12 07:54:00,17820.5,17821.0,17818.0,17819.5
2024-03-12 07:55:00,17820.0,17820.0,17815.5,17816.0
2024-03-12 07:56:00,17816.5,17819.0,17816.5,17819.0
2024-03-12 07:57:00,17819.5,17821.0,17816.0,17816.5
2024-03-12 07:58:00,17817.0,17817.0,17815.0,17816.5
2024-03-12 07:59:00,17816.0,17818.0,17802.5,17803.5
2024-03-12 08:00:00,17803.0,17808.0,17794.5,17800.0
2024-03-12 08:01:00,17799.5,17808.5,17799.0,17808.0
2024-03-12 08:02:00,17808.5,17812.0,17804.0,17808.0
2024-03-12 08:03:00,17807.5,17815.5,17807.0,17810.5
2024-03-12 08:04:00,17810.0,17817.0,17808.5,17817.0
2024-03-12 08:05:00,17817.5,17820.5,17806.5,17806.5
2024-03-12 08:06:00,17806.0,17810.0,17798.5,17801.5
2024-03-12 08:07:00,17802.0,17802.5,17798.5,17801.0
2024-03-12 08:08:00,17801.5,17803.5,17799.5,17801.5
2024-03-12 08:09:00,17801.0,17802.5,17798.0,17801.5
2024-03-12 08:10:00,17801.0,17802.0,17794.0,17795.0
2024-03-12 08:11:00,17795.5,17797.0,17788.5,17791.5
2024-03-12 08:12:00,17791.0,17795.5,17787.0,17788.0
2024-03-12 08:13:00,17787.5,17788.5,17786.5,17788.5
2024-03-12 08:14:00,17788.0,17795.5,17788.0,17793.5
2024-03-12 08:15:00,17794.0,17795.5,17791.5,17793.5
2024-03-12 08:16:00,17794.0,17798.5,17791.5,17791.5
2024-03-12 08:17:00,17792.0,17793.0,17787.5,17788.0
2024-03-12 08:18:00,17788.5,17788.5,17783.5,17785.0
2024-03-12 08:19:00,17785.5,17791.0,17784.5,17789.0
2024-03-12 08:20:00,17789.5,17792.0,17788.0,17788.0
2024-03-12 08:21:00,17788.5,17795.5,17788.5,17795.0
2024-03-12 08:22:00,17794.5,17798.0,17793.5,17795.0
2024-03-12 08:23:00,17795.5,17798.0,17791.0,17791.5
2024-03-12 08:24:00,17791.0,17794.5,17790.5,17791.5
2024-03-12 08:25:00,17791.0,17794.0,17789.5,17790.0
2024-03-12 08:26:00,17789.5,17790.0,17786.5,17789.0
2024-03-12 08:27:00,17789.5,17794.5,17789.5,17792.0
2024-03-12 08:28:00,17791.5,17792.0,17787.5,17788.5
2024-03-12 08:29:00,17788.0,17788.5,17785.0,17785.5
2024-03-12 08:30:00,17785.0,17785.5,17778.0,17779.0
2024-03-12 08:31:00,17779.5,17789.5,17779.5,17789.5
2024-03-12 08:32:00,17789.0,17790.5,17786.0,17790.0
2024-03-12 08:33:00,17789.5,17790.0,17786.5,17787.0
2024-03-12 08:34:00,17786.5,17790.5,17786.5,17790.0
2024-03-12 08:35:00,17789.5,17795.5,17787.5,17795.5
2024-03-12 08:36:00,17796.0,17796.0,17792.0,17794.5
2024-03-12 08:37:00,17794.0,17796.5,17791.5,17796.5
2024-03-12 08:38:00,17796.0,17797.0,17792.0,17795.5
2024-03-12 08:39:00,17795.0,17796.0,17794.5,17795.5
2024-03-12 08:40:00,17795.0,17798.5,17794.5,17795.5
2024-03-12 08:41:00,17795.0,17795.5,17789.7,17790.2
2024-03-12 08:42:00,17790.7,17794.7,17789.7,17794.7
2024-03-12 08:43:00,17795.2,17798.7,17794.2,17798.2
2024-03-12 08:44:00,17797.7,17798.7,17794.7,17795.2
2024-03-12 08:45:00,17795.7,17799.2,17794.7,17798.2
2024-03-12 08:46:00,17797.7,17797.7,17789.7,17790.7
2024-03-12 08:47:00,17791.2,17794.7,17789.7,17793.7
2024-03-12 08:48:00,17794.2,17797.7,17792.7,17797.7
2024-03-12 08:49:00,17798.2,17799.7,17796.7,17796.7
2024-03-12 08:50:00,17796.2,17796.2,17794.7,17795.7
2024-03-12 08:51:00,17795.2,17802.7,17794.7,17801.7
2024-03-12 08:52:00,17802.2,17802.7,17796.7,17798.2
2024-03-12 08:53:00,17798.7,17803.2,17797.7,17802.7
2024-03-12 08:54:00,17801.7,17801.7,17796.2,17796.7
2024-03-12 08:55:00,17796.2,17802.2,17795.2,17802.2
2024-03-12 08:56:00,17801.7,17803.2,17800.2,17801.7
2024-03-12 08:57:00,17802.2,17802.7,17796.7,17799.2
2024-03-12 08:58:00,17798.7,17799.2,17791.7,17792.7
2024-03-12 08:59:00,17793.7,17793.7,17790.2,17791.7
2024-03-12 09:00:00,17791.2,17796.7,17790.7,17795.7
2024-03-12 09:01:00,17795.2,17799.7,17793.2,17793.2
2024-03-12 09:02:00,17792.7,17796.7,17791.2,17793.7
2024-03-12 09:03:00,17793.2,17794.7,17791.2,17793.7
2024-03-12 09:04:00,17793.2,17795.7,17792.7,17793.7
2024-03-12 09:05:00,17794.2,17794.7,17790.7,17791.2
2024-03-12 09:06:00,17791.7,17796.7,17790.7,17796.7
2024-03-12 09:07:00,17795.7,17800.7,17795.2,17798.2
2024-03-12 09:08:00,17797.7,17799.2,17793.7,17794.2
2024-03-12 09:09:00,17793.7,17796.2,17793.2,17793.2
2024-03-12 09:10:00,17793.7,17795.7,17793.2,17794.7
2024-03-12 09:11:00,17794.2,17796.2,17793.7,17795.2
2024-03-12 09:12:00,17795.7,17796.2,17789.2,17789.7
2024-03-12 09:13:00,17788.7,17789.2,17784.7,17786.2
2024-03-12 09:14:00,17785.7,17789.7,17785.2,17788.7
2024-03-12 09:15:00,17788.2,17789.7,17784.7,17787.2
2024-03-12 09:16:00,17786.7,17789.2,17785.2,17788.2
2024-03-12 09:17:00,17788.7,17789.2,17785.2,17788.2
2024-03-12 09:18:00,17787.7,17788.2,17784.2,17787.7
2024-03-12 09:19:00,17787.2,17789.7,17786.7,17788.7
2024-03-12 09:20:00,17788.2,17789.2,17787.7,17788.2
2024-03-12 09:21:00,17788.7,17788.7,17785.2,17786.7
2024-03-12 09:22:00,17787.2,17789.7,17787.2,17789.2
2024-03-12 09:23:00,17788.7,17794.2,17788.2,17793.2
2024-03-12 09:24:00,17793.7,17797.7,17793.7,17797.2
2024-03-12 09:25:00,17796.7,17800.2,17795.2,17800.2
2024-03-12 09:26:00,17800.7,17802.7,17798.7,17800.2
2024-03-12 09:27:00,17800.7,17803.7,17799.7,17799.7
2024-03-12 09:28:00,17799.2,17802.7,17798.7,17802.2
2024-03-12 09:29:00,17801.7,17805.7,17801.7,17805.7
2024-03-12 09:30:00,17805.2,17805.2,17802.2,17802.7
2024-03-12 09:31:00,17803.7,17805.7,17803.2,17805.2
2024-03-12 09:32:00,17804.7,17805.7,17803.7,17804.2
2024-03-12 09:33:00,17804.7,17811.7,17804.2,17810.7
2024-03-12 09:34:00,17811.2,17811.2,17807.7,17809.7
2024-03-12 09:35:00,17810.2,17810.7,17806.2,17806.7
2024-03-12 09:36:00,17807.2,17808.2,17805.7,17806.7
2024-03-12 09:37:00,17806.2,17811.2,17806.2,17811.2
2024-03-12 09:38:00,17811.7,17812.2,17810.7,17811.7
2024-03-12 09:39:00,17811.2,17812.7,17810.2,17811.7
2024-03-12 09:40:00,17811.2,17814.2,17809.7,17813.7
2024-03-12 09:41:00,17812.7,17814.2,17812.2,17813.7
2024-03-12 09:42:00,17814.2,17814.7,17812.7,17814.7
2024-03-12 09:43:00,17814.2,17814.7,17808.7,17810.7
2024-03-12 09:44:00,17811.2,17811.7,17803.7,17804.7
2024-03-12 09:45:00,17803.7,17806.2,17803.7,17805.7
2024-03-12 09:46:00,17805.2,17809.7,17804.7,17804.7
2024-03-12 09:47:00,17805.2,17806.7,17805.2,17806.2
2024-03-12 09:48:00,17805.7,17808.7,17805.7,17806.2
2024-03-12 09:49:00,17806.7,17806.7,17801.7,17802.7
2024-03-12 09:50:00,17803.2,17804.7,17802.7,17803.2
2024-03-12 09:51:00,17802.7,17803.7,17800.2,17800.7
2024-03-12 09:52:00,17799.7,17804.7,17799.7,17802.7
2024-03-12 09:53:00,17801.7,17803.2,17798.7,17799.2
2024-03-12 09:54:00,17798.7,17799.2,17797.7,17798.7
2024-03-12 09:55:00,17798.2,17798.7,17796.7,17796.7
2024-03-12 09:56:00,17795.7,17795.7,17792.7,17792.7
2024-03-12 09:57:00,17792.2,17793.7,17791.7,17791.7
2024-03-12 09:58:00,17792.2,17792.7,17789.2,17789.7
2024-03-12 09:59:00,17789.2,17790.2,17785.7,17787.2
2024-03-12 10:00:00,17786.7,17789.7,17783.7,17789.7
2024-03-12 10:01:00,17789.2,17793.7,17788.7,17791.7
2024-03-12 10:02:00,17790.7,17793.7,17788.2,17793.7
2024-03-12 10:03:00,17794.2,17795.7,17792.7,17795.7
2024-03-12 10:04:00,17796.7,17798.7,17794.7,17797.7
2024-03-12 10:05:00,17797.2,17801.2,17797.2,17799.7
2024-03-12 10:06:00,17800.2,17803.2,17799.2,17799.7
2024-03-12 10:07:00,17800.2,17801.7,17799.7,17801.2
2024-03-12 10:08:00,17801.7,17802.7,17797.7,17799.7
2024-03-12 10:09:00,17800.2,17800.7,17798.2,17799.7
2024-03-12 10:10:00,17799.2,17799.7,17796.2,17798.2
2024-03-12 10:11:00,17797.7,17802.7,17797.7,17799.7
2024-03-12 10:12:00,17798.7,17798.7,17794.2,17796.2
2024-03-12 10:13:00,17796.7,17797.7,17793.7,17794.2
2024-03-12 10:14:00,17793.7,17798.7,17793.7,17798.2
2024-03-12 10:15:00,17798.7,17798.7,17796.2,17796.2
2024-03-12 10:16:00,17795.7,17796.2,17792.7,17793.7
2024-03-12 10:17:00,17794.2,17798.7,17793.7,17795.7
2024-03-12 10:18:00,17796.2,17800.7,17795.7,17800.7
2024-03-12 10:19:00,17801.2,17804.7,17801.2,17804.7
2024-03-12 10:20:00,17804.2,17808.2,17804.2,17808.2
2024-03-12 10:21:00,17808.7,17809.2,17806.7,17807.7
2024-03-12 10:22:00,17808.2,17809.7,17805.7,17807.2
2024-03-12 10:23:00,17806.7,17807.2,17802.7,17805.2
2024-03-12 10:24:00,17805.7,17810.7,17805.2,17808.7
2024-03-12 10:25:00,17809.2,17810.7,17808.2,17808.7
2024-03-12 10:26:00,17809.2,17809.7,17806.2,17806.7
2024-03-12 10:27:00,17807.7,17808.7,17806.2,17808.2
2024-03-12 10:28:00,17807.7,17807.7,17805.7,17806.7
2024-03-12 10:29:00,17806.2,17807.2,17802.7,17802.7
