DateTime,Open,High,Low,Close
2024-05-27 07:31:00,18690.8,18692.8,18690.8,18692.8
2024-05-27 07:32:00,18693.8,18693.8,18691.8,18692.3
2024-05-27 07:33:00,18692.8,18693.3,18691.8,18691.8
2024-05-27 07:34:00,18692.3,18694.8,18692.3,18694.8
2024-05-27 07:35:00,18695.3,18695.3,18690.3,18691.8
2024-05-27 07:36:00,18691.3,18691.3,18689.8,18690.8
2024-05-27 07:37:00,18690.3,18690.3,18688.8,18689.3
2024-05-27 07:38:00,18689.8,18693.8,18689.8,18693.8
2024-05-27 07:39:00,18694.3,18697.3,18693.8,18696.8
2024-05-27 07:40:00,18696.3,18699.8,18695.3,18698.8
2024-05-27 07:41:00,18699.3,18699.8,18696.8,18697.8
2024-05-27 07:42:00,18698.3,18698.3,18697.8,18697.8
2024-05-27 07:43:00,18697.3,18698.3,18697.3,18697.8
2024-05-27 07:44:00,18695.8,18696.3,18693.8,18693.8
2024-05-27 07:45:00,18693.3,18694.3,18691.8,18691.8
2024-05-27 07:46:00,18692.3,18693.8,18691.8,18693.8
2024-05-27 07:47:00,18693.3,18699.8,18692.8,18699.3
2024-05-27 07:48:00,18698.8,18699.8,18698.8,18698.8
2024-05-27 07:49:00,18698.3,18699.3,18698.3,18698.8
2024-05-27 07:50:00,18699.3,18701.8,18698.8,18701.8
2024-05-27 07:51:00,18702.8,18704.3,18702.8,18702.8
2024-05-27 07:52:00,18702.3,18702.8,18701.8,18702.8
2024-05-27 07:53:00,18702.3,18704.3,18701.8,18702.8
2024-05-27 07:54:00,18702.3,18709.3,18701.8,18708.8
2024-05-27 07:55:00,18708.3,18709.8,18706.3,18709.8
2024-05-27 07:56:00,18709.3,18710.3,18708.8,18709.8
2024-05-27 07:57:00,18710.3,18712.3,18710.3,18711.8
2024-05-27 07:58:00,18711.3,18713.8,18710.8,18712.8
2024-05-27 07:59:00,18712.3,18712.3,18700.3,18707.8
2024-05-27 08:00:00,18708.3,18712.8,18686.3,18686.8
2024-05-27 08:01:00,18686.3,18691.8,18684.8,18686.8
2024-05-27 08:02:00,18688.8,18690.3,18681.3,18686.8
2024-05-27 08:03:00,18686.3,18687.3,18679.3,18683.3
2024-05-27 08:04:00,18682.8,18695.8,18682.8,18694.8
2024-05-27 08:05:00,18694.3,18698.8,18693.8,18696.3
2024-05-27 08:06:00,18695.8,18703.8,18695.3,18703.8
2024-05-27 08:07:00,18704.3,18706.8,18699.8,18704.8
2024-05-27 08:08:00,18705.3,18705.8,18700.8,18704.8
2024-05-27 08:09:00,18704.3,18705.8,18702.8,18704.8
2024-05-27 08:10:00,18705.8,18706.3,18701.8,18701.8
2024-05-27 08:11:00,18701.3,18701.8,18695.3,18695.8
2024-05-27 08:12:00,18696.3,18696.8,18692.3,18696.8
2024-05-27 08:13:00,18696.3,18697.3,18694.8,18696.8
2024-05-27 08:14:00,18697.3,18699.8,18695.8,18699.8
