DateTime,Open,High,Low,Close
2024-03-15 07:31:00,17936.1,17936.6,17934.1,17934.6
2024-03-15 07:32:00,17934.1,17936.1,17934.1,17934.6
2024-03-15 07:33:00,17935.1,17935.6,17931.1,17932.6
2024-03-15 07:34:00,17933.1,17935.6,17932.6,17935.6
2024-03-15 07:35:00,17935.1,17936.1,17931.6,17931.6
2024-03-15 07:36:00,17932.1,17932.1,17928.6,17930.1
2024-03-15 07:37:00,17929.6,17931.1,17927.1,17928.6
2024-03-15 07:38:00,17929.1,17934.6,17928.6,17934.6
2024-03-15 07:39:00,17934.1,17934.6,17929.6,17931.1
2024-03-15 07:40:00,17930.6,17931.1,17929.6,17929.6
2024-03-15 07:41:00,17930.1,17930.6,17928.1,17930.6
2024-03-15 07:42:00,17930.1,17931.6,17929.1,17929.1
2024-03-15 07:43:00,17929.6,17931.1,17928.6,17929.6
2024-03-15 07:44:00,17930.1,17931.1,17930.1,17930.6
2024-03-15 07:45:00,17930.1,17930.6,17927.1,17928.6
2024-03-15 07:46:00,17928.1,17928.6,17927.1,17927.6
2024-03-15 07:47:00,17927.1,17929.6,17927.1,17928.6
2024-03-15 07:48:00,17929.1,17931.1,17927.6,17927.6
2024-03-15 07:49:00,17927.1,17927.6,17924.1,17926.6
2024-03-15 07:50:00,17927.1,17927.1,17924.1,17926.1
2024-03-15 07:51:00,17927.1,17928.6,17926.1,17927.6
2024-03-15 07:52:00,17926.6,17927.6,17925.6,17925.6
2024-03-15 07:53:00,17927.1,17928.6,17925.6,17926.6
2024-03-15 07:54:00,17926.1,17926.6,17920.6,17921.6
2024-03-15 07:55:00,17921.1,17921.1,17918.6,17920.6
2024-03-15 07:56:00,17921.1,17925.1,17921.1,17923.6
2024-03-15 07:57:00,17923.1,17926.1,17922.6,17925.6
2024-03-15 07:58:00,17926.1,17928.1,17919.1,17919.6
2024-03-15 07:59:00,17920.1,17920.1,17915.1,17917.6
2024-03-15 08:00:00,17917.6,17941.1,17917.1,17931.6
2024-03-15 08:01:00,17932.1,17939.6,17928.1,17935.6
2024-03-15 08:02:00,17936.1,17938.6,17923.6,17935.6
2024-03-15 08:03:00,17936.1,17940.1,17932.1,17937.6
2024-03-15 08:04:00,17938.1,17940.1,17934.1,17934.1
2024-03-15 08:05:00,17934.6,17944.6,17934.6,17942.1
2024-03-15 08:06:00,17941.6,17948.1,17940.6,17944.6
2024-03-15 08:07:00,17945.1,17947.6,17942.1,17944.1
2024-03-15 08:08:00,17944.6,17945.6,17939.1,17942.6
2024-03-15 08:09:00,17943.1,17943.1,17933.6,17935.6
2024-03-15 08:10:00,17935.1,17935.6,17929.6,17932.6
2024-03-15 08:11:00,17933.1,17936.1,17928.1,17929.6
2024-03-15 08:12:00,17929.1,17935.1,17927.1,17931.1
2024-03-15 08:13:00,17931.6,17935.1,17928.6,17929.6
2024-03-15 08:14:00,17930.1,17931.6,17928.1,17929.1
2024-03-15 08:15:00,17929.6,17939.1,17929.6,17936.6
2024-03-15 08:16:00,17936.1,17941.1,17934.1,17935.6
2024-03-15 08:17:00,17936.1,17939.1,17934.6,17936.6
2024-03-15 08:18:00,17937.1,17941.6,17937.1,17941.6
2024-03-15 08:19:00,17941.1,17942.1,17936.6,17940.6
2024-03-15 08:20:00,17940.1,17942.6,17937.6,17941.1
2024-03-15 08:21:00,17941.6,17945.6,17941.6,17943.1
2024-03-15 08:22:00,17943.6,17944.1,17939.6,17941.1
2024-03-15 08:23:00,17941.6,17944.1,17940.1,17940.6
2024-03-15 08:24:00,17941.1,17944.1,17939.6,17942.1
2024-03-15 08:25:00,17941.6,17944.1,17937.6,17944.1
2024-03-15 08:26:00,17943.6,17945.1,17943.1,17944.6
2024-03-15 08:27:00,17944.1,17945.1,17938.6,17938.6
2024-03-15 08:28:00,17938.1,17943.6,17937.1,17943.1
2024-03-15 08:29:00,17943.6,17944.6,17942.1,17944.1
2024-03-15 08:30:00,17943.6,17945.1,17937.1,17942.1
2024-03-15 08:31:00,17941.6,17943.6,17940.6,17940.6
2024-03-15 08:32:00,17941.1,17944.1,17940.1,17943.1
2024-03-15 08:33:00,17943.6,17943.6,17940.1,17940.6
2024-03-15 08:34:00,17941.1,17941.1,17933.6,17933.6
2024-03-15 08:35:00,17933.1,17934.1,17929.6,17929.6
2024-03-15 08:36:00,17930.1,17930.1,17926.1,17926.6
2024-03-15 08:37:00,17926.1,17930.1,17925.1,17928.1
2024-03-15 08:38:00,17928.6,17933.1,17928.1,17932.1
2024-03-15 08:39:00,17932.6,17933.1,17930.1,17931.6
2024-03-15 08:40:00,17932.1,17943.1,17931.6,17940.6
2024-03-15 08:41:00,17940.1,17943.1,17939.1,17941.6
2024-03-15 08:42:00,17942.1,17942.6,17936.6,17937.1
2024-03-15 08:43:00,17937.6,17938.1,17930.6,17933.1
2024-03-15 08:44:00,17932.6,17937.1,17932.1,17937.1
2024-03-15 08:45:00,17936.6,17938.1,17934.1,17937.6
2024-03-15 08:46:00,17938.1,17940.1,17937.6,17938.6
2024-03-15 08:47:00,17938.1,17941.1,17936.1,17936.6
