DateTime,Open,High,Low,Close
2024-08-06 07:31:00,17515.6,17519.1,17507.1,17515.1
2024-08-06 07:32:00,17515.6,17518.1,17507.1,17507.6
2024-08-06 07:33:00,17507.1,17509.1,17498.6,17500.1
2024-08-06 07:34:00,17499.6,17506.1,17493.1,17500.1
2024-08-06 07:35:00,17499.6,17514.6,17499.6,17512.1
2024-08-06 07:36:00,17511.6,17512.1,17501.6,17505.6
2024-08-06 07:37:00,17505.1,17513.1,17495.6,17512.1
2024-08-06 07:38:00,17511.6,17513.6,17504.6,17508.1
2024-08-06 07:39:00,17507.6,17514.1,17498.1,17502.6
2024-08-06 07:40:00,17502.1,17507.6,17497.6,17503.1
2024-08-06 07:41:00,17502.6,17517.6,17502.6,17507.1
2024-08-06 07:42:00,17506.6,17506.6,17499.6,17503.1
2024-08-06 07:43:00,17503.6,17508.1,17488.1,17490.1
2024-08-06 07:44:00,17490.6,17493.1,17484.6,17488.6
2024-08-06 07:45:00,17489.1,17489.1,17476.6,17476.6
2024-08-06 07:46:00,17477.1,17479.6,17473.6,17477.6
2024-08-06 07:47:00,17478.1,17496.1,17477.6,17489.1
2024-08-06 07:48:00,17488.1,17488.1,17459.1,17464.1
2024-08-06 07:49:00,17463.6,17472.6,17460.6,17469.6
2024-08-06 07:50:00,17470.1,17470.1,17456.6,17470.1
2024-08-06 07:51:00,17469.6,17473.1,17461.1,17469.6
2024-08-06 07:52:00,17470.1,17476.1,17465.6,17473.1
2024-08-06 07:53:00,17472.6,17474.1,17457.6,17457.6
2024-08-06 07:54:00,17458.1,17459.1,17439.1,17439.1
2024-08-06 07:55:00,17437.6,17447.1,17430.1,17431.6
2024-08-06 07:56:00,17431.1,17432.1,17421.6,17427.1
2024-08-06 07:57:00,17427.6,17438.6,17425.1,17426.1
2024-08-06 07:58:00,17426.6,17430.1,17413.1,17414.1
2024-08-06 07:59:00,17417.6,17450.6,17417.6,17450.1
2024-08-06 08:00:00,17444.6,17445.0,17280.1,17370.6
2024-08-06 08:01:00,17381.6,17395.6,17366.6,17370.6
2024-08-06 08:02:00,17373.6,17417.6,17358.6,17398.1
2024-08-06 08:03:00,17397.6,17441.6,17393.6,17439.1
2024-08-06 08:04:00,17438.6,17455.6,17433.1,17434.1
2024-08-06 08:05:00,17433.6,17441.6,17413.1,17433.1
2024-08-06 08:06:00,17440.1,17440.1,17407.1,17422.6
2024-08-06 08:07:00,17423.1,17437.1,17412.6,17420.6
2024-08-06 08:08:00,17419.6,17432.6,17415.1,17430.6
2024-08-06 08:09:00,17431.1,17457.1,17428.6,17452.6
2024-08-06 08:10:00,17453.1,17456.1,17425.6,17428.6
2024-08-06 08:11:00,17427.6,17437.6,17418.6,17421.6
2024-08-06 08:12:00,17422.1,17430.1,17399.6,17399.6
2024-08-06 08:13:00,17399.1,17402.1,17384.6,17388.6
2024-08-06 08:14:00,17389.1,17410.1,17384.1,17409.1
2024-08-06 08:15:00,17408.6,17443.1,17408.6,17443.1
2024-08-06 08:16:00,17445.1,17448.1,17431.6,17446.1
2024-08-06 08:17:00,17445.6,17462.6,17440.6,17458.6
2024-08-06 08:18:00,17458.1,17462.6,17438.1,17454.6
2024-08-06 08:19:00,17454.1,17455.6,17430.1,17455.6
2024-08-06 08:20:00,17456.1,17460.1,17436.6,17452.1
2024-08-06 08:21:00,17451.6,17470.6,17450.6,17464.1
2024-08-06 08:22:00,17461.6,17483.6,17461.1,17483.6
2024-08-06 08:23:00,17484.1,17507.1,17484.1,17493.6
2024-08-06 08:24:00,17493.1,17494.6,17471.6,17494.6
2024-08-06 08:25:00,17495.1,17497.6,17468.6,17469.6
2024-08-06 08:26:00,17469.1,17469.1,17437.1,17450.6
2024-08-06 08:27:00,17451.1,17452.6,17439.1,17444.1
2024-08-06 08:28:00,17443.6,17459.1,17439.6,17456.6
2024-08-06 08:29:00,17456.1,17471.6,17448.6,17469.1
2024-08-06 08:30:00,17469.6,17490.1,17469.1,17471.1
2024-08-06 08:31:00,17471.6,17481.6,17465.1,17474.1
2024-08-06 08:32:00,17474.6,17479.6,17459.6,17477.6
2024-08-06 08:33:00,17475.6,17489.6,17473.6,17482.1
2024-08-06 08:34:00,17482.6,17492.1,17468.6,17472.1
2024-08-06 08:35:00,17473.1,17479.1,17461.1,17462.1
2024-08-06 08:36:00,17461.6,17465.6,17453.1,17465.6
2024-08-06 08:37:00,17464.1,17472.6,17461.1,17467.1
2024-08-06 08:38:00,17466.6,17466.6,17454.1,17458.6
2024-08-06 08:39:00,17458.1,17458.1,17445.1,17453.6
2024-08-06 08:40:00,17453.1,17456.6,17447.1,17451.6
2024-08-06 08:41:00,17451.1,17451.1,17423.6,17436.1
2024-08-06 08:42:00,17438.1,17438.1,17415.6,17425.1
2024-08-06 08:43:00,17426.1,17444.1,17424.1,17441.1
2024-08-06 08:44:00,17441.6,17446.6,17430.6,17430.6
2024-08-06 08:45:00,17431.1,17448.1,17429.1,17447.6
2024-08-06 08:46:00,17448.1,17464.6,17443.6,17449.6
2024-08-06 08:47:00,17449.1,17464.6,17448.1,17459.1
2024-08-06 08:48:00,17456.6,17458.6,17434.6,17444.1
2024-08-06 08:49:00,17443.6,17444.1,17429.6,17436.6
2024-08-06 08:50:00,17436.1,17446.6,17422.6,17422.6
2024-08-06 08:51:00,17423.1,17431.1,17420.1,17426.6
2024-08-06 08:52:00,17427.6,17437.1,17424.6,17429.6
2024-08-06 08:53:00,17427.6,17432.1,17410.1,17411.6
