DateTime,Open,High,Low,Close
2024-08-21 07:31:00,18372.9,18373.4,18371.9,18373.4
2024-08-21 07:32:00,18373.9,18375.4,18369.4,18371.4
2024-08-21 07:33:00,18371.9,18372.9,18370.9,18372.4
2024-08-21 07:34:00,18371.9,18371.9,18369.4,18370.4
2024-08-21 07:35:00,18370.9,18371.4,18367.4,18371.4
2024-08-21 07:36:00,18371.9,18375.9,18371.9,18375.4
2024-08-21 07:37:00,18373.4,18374.4,18372.9,18372.9
2024-08-21 07:38:00,18373.4,18373.9,18371.4,18371.4
2024-08-21 07:39:00,18370.9,18371.4,18368.9,18370.4
2024-08-21 07:40:00,18370.9,18370.9,18367.9,18368.4
2024-08-21 07:41:00,18366.9,18368.9,18366.9,18367.4
2024-08-21 07:42:00,18366.9,18367.4,18361.9,18362.4
2024-08-21 07:43:00,18362.9,18364.9,18362.4,18362.4
2024-08-21 07:44:00,18361.9,18363.9,18361.9,18362.4
2024-08-21 07:45:00,18361.9,18361.9,18358.4,18358.4
2024-08-21 07:46:00,18358.9,18359.9,18356.9,18357.4
2024-08-21 07:47:00,18358.4,18358.9,18353.9,18354.4
2024-08-21 07:48:00,18355.4,18358.9,18355.4,18358.4
2024-08-21 07:49:00,18357.9,18361.9,18357.4,18360.4
2024-08-21 07:50:00,18360.9,18365.4,18360.4,18362.9
2024-08-21 07:51:00,18363.4,18364.9,18363.4,18363.4
2024-08-21 07:52:00,18363.9,18364.4,18363.4,18363.4
2024-08-21 07:53:00,18363.9,18363.9,18360.9,18363.4
2024-08-21 07:54:00,18362.9,18365.9,18362.4,18365.4
2024-08-21 07:55:00,18364.9,18364.9,18360.4,18362.9
2024-08-21 07:56:00,18362.4,18365.9,18362.4,18365.9
2024-08-21 07:57:00,18365.4,18366.9,18364.9,18365.4
2024-08-21 07:58:00,18364.9,18366.4,18363.9,18365.4
2024-08-21 07:59:00,18364.9,18366.9,18356.9,18357.4
2024-08-21 08:00:00,18357.4,18367.9,18353.4,18357.9
2024-08-21 08:01:00,18355.4,18361.4,18351.4,18361.4
2024-08-21 08:02:00,18362.4,18364.9,18355.4,18357.4
2024-08-21 08:03:00,18356.4,18368.9,18356.4,18368.4
2024-08-21 08:04:00,18368.9,18371.4,18367.9,18370.9
2024-08-21 08:05:00,18371.4,18372.4,18361.9,18368.4
2024-08-21 08:06:00,18368.9,18375.9,18368.9,18375.9
2024-08-21 08:07:00,18375.4,18378.4,18372.9,18372.9
2024-08-21 08:08:00,18372.4,18372.4,18366.9,18370.4
