DateTime,Open,High,Low,Close
2024-05-09 07:31:00,18485.9,18485.9,18484.4,18485.4
2024-05-09 07:32:00,18484.9,18484.9,18479.9,18480.4
2024-05-09 07:33:00,18482.9,18484.9,18482.9,18484.4
2024-05-09 07:34:00,18483.9,18483.9,18480.4,18481.4
2024-05-09 07:35:00,18482.9,18482.9,18480.4,18481.4
2024-05-09 07:36:00,18481.9,18481.9,18478.9,18479.4
2024-05-09 07:37:00,18479.9,18482.9,18477.9,18482.4
2024-05-09 07:38:00,18481.9,18481.9,18480.9,18481.4
2024-05-09 07:39:00,18480.9,18480.9,18478.4,18478.4
2024-05-09 07:40:00,18478.9,18480.9,18477.9,18477.9
2024-05-09 07:41:00,18476.9,18478.9,18476.9,18478.4
2024-05-09 07:42:00,18480.4,18480.9,18478.4,18479.9
2024-05-09 07:43:00,18479.4,18480.9,18478.9,18480.4
2024-05-09 07:44:00,18479.9,18484.9,18479.4,18483.4
2024-05-09 07:45:00,18482.9,18484.4,18482.4,18483.9
2024-05-09 07:46:00,18484.4,18485.4,18482.4,18482.9
2024-05-09 07:47:00,18482.4,18482.4,18480.9,18481.4
2024-05-09 07:48:00,18480.9,18482.9,18480.9,18481.9
2024-05-09 07:49:00,18482.4,18483.4,18482.4,18483.4
2024-05-09 07:50:00,18482.9,18485.4,18481.9,18482.4
2024-05-09 07:51:00,18481.9,18482.4,18479.9,18480.9
2024-05-09 07:52:00,18481.4,18481.4,18477.9,18478.4
2024-05-09 07:53:00,18478.9,18481.9,18478.9,18480.4
2024-05-09 07:54:00,18479.9,18485.4,18479.9,18484.4
2024-05-09 07:55:00,18483.9,18483.9,18479.4,18479.4
2024-05-09 07:56:00,18479.9,18480.4,18479.9,18480.4
2024-05-09 07:57:00,18479.9,18484.4,18478.4,18484.4
2024-05-09 07:58:00,18484.9,18484.9,18482.4,18482.4
2024-05-09 07:59:00,18481.4,18482.4,18477.4,18482.4
2024-05-09 08:00:00,18482.4,18506.4,18481.4,18503.4
2024-05-09 08:01:00,18502.4,18518.4,18502.4,18512.4
2024-05-09 08:02:00,18513.4,18526.4,18513.4,18520.9
2024-05-09 08:03:00,18521.4,18529.4,18515.9,18524.4
2024-05-09 08:04:00,18523.9,18526.9,18518.4,18519.4
2024-05-09 08:05:00,18519.9,18526.9,18519.4,18523.4
2024-05-09 08:06:00,18521.4,18529.9,18520.4,18529.9
2024-05-09 08:07:00,18529.4,18532.4,18527.9,18530.4
2024-05-09 08:08:00,18529.9,18533.4,18525.4,18533.4
2024-05-09 08:09:00,18533.9,18538.9,18532.9,18538.9
2024-05-09 08:10:00,18537.4,18538.9,18528.9,18533.9
2024-05-09 08:11:00,18534.4,18534.4,18522.9,18529.4
2024-05-09 08:12:00,18531.4,18533.9,18530.4,18531.9
2024-05-09 08:13:00,18532.4,18538.4,18529.9,18530.4
2024-05-09 08:14:00,18530.9,18534.4,18527.4,18529.4
2024-05-09 08:15:00,18528.9,18528.9,18517.4,18521.4
2024-05-09 08:16:00,18520.9,18524.9,18517.9,18519.9
2024-05-09 08:17:00,18519.4,18523.4,18518.9,18520.4
2024-05-09 08:18:00,18519.9,18526.4,18519.4,18525.9
2024-05-09 08:19:00,18525.4,18528.4,18524.9,18526.4
2024-05-09 08:20:00,18525.9,18529.4,18522.4,18523.9
2024-05-09 08:21:00,18523.4,18523.9,18513.9,18515.4
2024-05-09 08:22:00,18515.9,18520.4,18514.4,18520.4
2024-05-09 08:23:00,18520.9,18524.4,18520.9,18522.9
2024-05-09 08:24:00,18521.9,18521.9,18512.4,18513.9
2024-05-09 08:25:00,18514.4,18514.9,18509.9,18510.4
2024-05-09 08:26:00,18509.9,18512.4,18506.4,18510.9
2024-05-09 08:27:00,18511.4,18513.9,18510.4,18512.4
2024-05-09 08:28:00,18511.9,18511.9,18506.4,18508.9
2024-05-09 08:29:00,18509.4,18520.5,18507.4,18519.5
2024-05-09 08:30:00,18521.2,18527.5,18519.0,18520.0
2024-05-09 08:31:00,18520.5,18528.0,18520.5,18528.0
2024-05-09 08:32:00,18528.5,18529.0,18524.5,18525.5
2024-05-09 08:33:00,18524.0,18527.5,18519.5,18523.0
2024-05-09 08:34:00,18522.5,18526.5,18519.0,18526.0
2024-05-09 08:35:00,18525.5,18533.0,18525.5,18532.0
2024-05-09 08:36:00,18533.5,18538.5,18531.5,18538.0
2024-05-09 08:37:00,18538.5,18543.0,18538.0,18541.5
2024-05-09 08:38:00,18542.0,18544.0,18537.0,18542.5
2024-05-09 08:39:00,18543.0,18544.0,18538.0,18540.5
2024-05-09 08:40:00,18540.0,18541.0,18537.5,18539.5
