DateTime,Open,High,Low,Close
2024-01-11 07:31:00,16817.2,16817.2,16815.2,16815.7
2024-01-11 07:32:00,16816.2,16817.2,16812.7,16813.2
2024-01-11 07:33:00,16812.7,16813.2,16807.2,16807.2
2024-01-11 07:34:00,16806.7,16810.7,16806.7,16810.7
2024-01-11 07:35:00,16810.2,16812.2,16810.2,16811.7
2024-01-11 07:36:00,16812.2,16814.2,16811.7,16812.7
2024-01-11 07:37:00,16813.2,16815.7,16812.7,16815.2
2024-01-11 07:38:00,16814.7,16814.7,16811.2,16812.7
2024-01-11 07:39:00,16813.2,16813.7,16812.2,16813.7
2024-01-11 07:40:00,16813.2,16817.2,16813.2,16815.7
2024-01-11 07:41:00,16816.2,16817.7,16814.2,16815.7
2024-01-11 07:42:00,16816.2,16819.2,16816.2,16818.7
2024-01-11 07:43:00,16818.2,16818.2,16815.2,16815.2
2024-01-11 07:44:00,16814.7,16815.2,16812.7,16815.2
2024-01-11 07:45:00,16814.7,16814.7,16813.2,16813.7
2024-01-11 07:46:00,16814.2,16814.2,16812.2,16814.2
2024-01-11 07:47:00,16813.2,16813.7,16810.7,16810.7
2024-01-11 07:48:00,16811.2,16811.2,16804.2,16804.7
2024-01-11 07:49:00,16804.2,16805.2,16803.2,16803.7
2024-01-11 07:50:00,16803.2,16805.2,16800.7,16805.2
2024-01-11 07:51:00,16805.7,16805.7,16801.7,16801.7
2024-01-11 07:52:00,16802.2,16802.7,16796.2,16796.2
2024-01-11 07:53:00,16795.7,16799.2,16795.7,16797.2
2024-01-11 07:54:00,16796.7,16797.2,16791.7,16791.7
2024-01-11 07:55:00,16792.2,16792.7,16791.2,16791.7
2024-01-11 07:56:00,16792.2,16793.2,16791.2,16791.2
2024-01-11 07:57:00,16790.7,16791.7,16788.2,16789.2
2024-01-11 07:58:00,16789.7,16790.7,16787.2,16787.7
2024-01-11 07:59:00,16787.2,16793.2,16785.7,16788.2
2024-01-11 08:00:00,16788.2,16791.2,16759.7,16763.7
2024-01-11 08:01:00,16763.2,16780.7,16760.7,16776.2
2024-01-11 08:02:00,16775.7,16781.2,16772.2,16779.7
2024-01-11 08:03:00,16779.2,16786.7,16774.2,16785.7
2024-01-11 08:04:00,16786.2,16789.2,16776.2,16782.2
2024-01-11 08:05:00,16781.7,16782.2,16773.7,16780.7
2024-01-11 08:06:00,16780.2,16780.2,16772.2,16775.7
2024-01-11 08:07:00,16776.2,16781.7,16770.2,16780.2
2024-01-11 08:08:00,16779.7,16784.7,16774.2,16778.7
2024-01-11 08:09:00,16778.2,16792.7,16775.2,16788.2
2024-01-11 08:10:00,16788.7,16797.2,16788.7,16797.2
2024-01-11 08:11:00,16798.2,16799.7,16794.2,16797.7
2024-01-11 08:12:00,16797.2,16808.2,16797.2,16806.7
2024-01-11 08:13:00,16807.2,16809.7,16801.7,16802.7
2024-01-11 08:14:00,16802.2,16805.7,16800.2,16802.2
2024-01-11 08:15:00,16802.7,16806.7,16797.7,16806.2
2024-01-11 08:16:00,16807.7,16809.2,16803.7,16806.2
2024-01-11 08:17:00,16806.7,16810.2,16804.7,16804.7
2024-01-11 08:18:00,16805.2,16808.2,16803.2,16805.7
2024-01-11 08:19:00,16806.2,16810.2,16800.2,16800.2
2024-01-11 08:20:00,16801.2,16806.7,16800.2,16801.2
2024-01-11 08:21:00,16801.7,16802.2,16788.2,16793.7
2024-01-11 08:22:00,16794.2,16797.7,16793.2,16794.2
2024-01-11 08:23:00,16794.7,16795.2,16787.7,16793.2
2024-01-11 08:24:00,16794.2,16802.2,16792.2,16795.2
2024-01-11 08:25:00,16794.7,16806.2,16794.7,16802.2
2024-01-11 08:26:00,16803.7,16808.2,16802.7,16805.7
