DateTime,Open,High,Low,Close
2024-02-07 07:30:00,17034.4,17038.4,17032.9,17036.4
2024-02-07 07:40:00,17035.9,17041.4,17033.9,17034.9
2024-02-07 07:50:00,17035.4,17037.9,17026.9,17027.4
2024-02-07 08:00:00,17027.4,17032.4,17007.9,17010.9
2024-02-07 08:10:00,17010.4,17016.9,16992.9,17004.4
2024-02-07 08:20:00,17003.9,17004.4,16988.9,16996.9
2024-02-07 08:30:00,16997.4,17010.9,16989.9,17008.4
2024-02-07 08:40:00,17007.7,17014.2,16999.2,17006.2
2024-02-07 08:50:00,17006.7,17022.2,17006.2,17019.2
2024-02-07 09:00:00,17019.7,17020.2,16996.2,17000.2
2024-02-07 09:10:00,16999.7,17007.7,16996.2,17004.7
2024-02-07 09:20:00,17004.2,17017.2,17000.7,17001.7
2024-02-07 09:30:00,17001.2,17006.2,16992.2,16999.2
2024-02-07 09:40:00,16998.7,17010.7,16998.2,17004.7
2024-02-07 09:50:00,17004.2,17014.2,16997.2,17009.2
2024-02-07 10:00:00,17009.7,17012.2,16999.2,17001.2
2024-02-07 10:10:00,17000.7,17009.2,16997.2,17006.2
2024-02-07 10:20:00,17006.7,17006.7,16992.7,16996.2
