DateTime,Open,High,Low,Close
2024-03-08 07:30:00,17866.0,17875.0,17863.5,17875.0
2024-03-08 07:40:00,17875.5,17881.0,17872.0,17873.5
2024-03-08 07:50:00,17874.0,17874.0,17858.0,17862.5
2024-03-08 08:00:00,17862.5,17869.0,17825.5,17830.0
2024-03-08 08:10:00,17829.5,17832.0,17811.0,17813.0
2024-03-08 08:20:00,17812.5,17818.5,17803.0,17804.0
2024-03-08 08:30:00,17803.0,17814.5,17794.0,17805.5
2024-03-08 08:40:00,17805.6,17829.1,17798.6,17824.6
2024-03-08 08:50:00,17824.1,17824.6,17812.1,17813.1
2024-03-08 09:00:00,17813.6,17820.1,17799.6,17818.1
2024-03-08 09:10:00,17817.6,17822.1,17811.1,17816.6
2024-03-08 09:20:00,17816.1,17824.1,17813.1,17820.6
2024-03-08 09:30:00,17820.1,17823.1,17814.6,17819.6
2024-03-08 09:40:00,17819.1,17831.6,17818.6,17830.1
2024-03-08 09:50:00,17829.6,17833.1,17818.6,17825.6
2024-03-08 10:00:00,17826.1,17831.1,17820.1,17827.1
2024-03-08 10:10:00,17827.6,17835.1,17826.1,17833.6
2024-03-08 10:20:00,17833.1,17841.1,17829.6,17831.6
