DateTime,Open,High,Low,Close
2024-03-14 07:30:00,17984.8,17985.8,17981.3,17985.3
2024-03-14 07:40:00,17985.8,17993.8,17983.3,17992.8
2024-03-14 07:50:00,17992.3,18004.3,17991.8,17998.8
2024-03-14 08:00:00,17998.8,18009.8,17992.8,18001.8
2024-03-14 08:10:00,18002.3,18023.3,18001.3,18020.3
2024-03-14 08:20:00,18020.8,18026.8,18007.3,18009.3
2024-03-14 08:30:00,18009.8,18013.3,17991.8,18001.3
2024-03-14 08:40:00,18000.8,18003.3,17983.8,17989.3
2024-03-14 08:50:00,17989.8,17998.3,17985.8,17997.8
2024-03-14 09:00:00,17998.3,18001.3,17985.3,17988.8
2024-03-14 09:10:00,17988.3,18000.3,17985.3,17991.8
2024-03-14 09:20:00,17991.3,18003.3,17988.3,17989.8
2024-03-14 09:30:00,17990.3,17998.3,17985.3,17997.3
2024-03-14 09:40:00,17997.8,18004.8,17989.3,17993.3
2024-03-14 09:50:00,17992.8,18004.3,17992.3,18002.8
2024-03-14 10:00:00,18002.3,18010.3,17999.8,18008.8
2024-03-14 10:10:00,18009.3,18014.8,18000.8,18007.3
2024-03-14 10:20:00,18007.8,18014.8,18003.3,18010.8
