DateTime,Open,High,Low,Close
2024-02-22 07:30:00,17243.7,17249.7,17237.7,17247.7
2024-02-22 07:40:00,17247.2,17272.7,17245.7,17272.7
2024-02-22 07:50:00,17272.2,17289.2,17270.7,17287.7
2024-02-22 08:00:00,17287.7,17362.7,17286.2,17358.2
2024-02-22 08:10:00,17359.2,17367.7,17344.2,17364.2
2024-02-22 08:20:00,17364.7,17387.2,17361.7,17372.7
2024-02-22 08:30:00,17370.7,17383.7,17335.2,17351.2
2024-02-22 08:40:00,17352.0,17352.0,17332.5,17339.5
2024-02-22 08:50:00,17339.0,17354.0,17326.5,17333.0
2024-02-22 09:00:00,17332.5,17333.5,17311.5,17323.5
2024-02-22 09:10:00,17323.0,17323.5,17303.5,17304.0
2024-02-22 09:20:00,17303.5,17306.5,17279.5,17283.5
2024-02-22 09:30:00,17284.0,17300.0,17279.5,17299.5
2024-02-22 09:40:00,17298.5,17311.0,17291.5,17307.0
2024-02-22 09:50:00,17306.5,17314.5,17294.5,17296.5
2024-02-22 10:00:00,17296.0,17307.5,17288.0,17306.0
2024-02-22 10:10:00,17306.5,17307.5,17295.0,17296.0
2024-02-22 10:20:00,17296.5,17302.5,17291.5,17299.5
