DateTime,Open,High,Low,Close
2024-02-23 07:30:00,17396.1,17399.1,17394.6,17395.6
2024-02-23 07:40:00,17396.6,17399.6,17394.6,17396.6
2024-02-23 07:50:00,17396.1,17407.1,17396.1,17397.6
2024-02-23 08:00:00,17397.6,17401.1,17370.6,17377.1
2024-02-23 08:10:00,17377.6,17385.6,17370.6,17372.6
2024-02-23 08:20:00,17372.1,17376.6,17364.6,17372.1
2024-02-23 08:30:00,17371.6,17384.6,17360.6,17378.6
2024-02-23 08:40:00,17377.1,17383.1,17361.1,17365.1
2024-02-23 08:50:00,17364.6,17373.1,17361.1,17372.6
2024-02-23 09:00:00,17372.1,17376.6,17359.6,17372.6
2024-02-23 09:10:00,17373.1,17374.1,17360.1,17363.1
2024-02-23 09:20:00,17363.6,17367.1,17355.1,17362.1
2024-02-23 09:30:00,17362.6,17373.1,17359.1,17365.1
2024-02-23 09:40:00,17364.6,17378.1,17360.1,17377.1
2024-02-23 09:50:00,17376.6,17382.1,17374.1,17377.1
2024-02-23 10:00:00,17376.6,17381.1,17359.1,17365.1
2024-02-23 10:10:00,17364.6,17372.1,17361.1,17371.1
2024-02-23 10:20:00,17370.6,17372.1,17364.1,17368.1
