DateTime,Open,High,Low,Close
2023-11-07 07:30:00,15095.9,15100.9,15091.9,15092.9
2023-11-07 07:40:00,15092.4,15095.4,15081.9,15088.4
2023-11-07 07:50:00,15088.9,15093.9,15084.4,15087.4
2023-11-07 08:00:00,15086.9,15111.9,15069.4,15104.9
2023-11-07 08:10:00,15104.4,15129.9,15101.4,15129.4
2023-11-07 08:20:00,15128.9,15132.9,15095.9,15100.9
2023-11-07 08:30:00,15101.9,15128.4,15099.4,15109.9
2023-11-07 08:40:00,15109.0,15122.0,15095.0,15115.0
2023-11-07 08:50:00,15114.0,15128.5,15113.0,15118.5
2023-11-07 09:00:00,15119.0,15123.0,15109.5,15115.0
2023-11-07 09:10:00,15115.5,15120.5,15083.5,15083.5
2023-11-07 09:20:00,15084.0,15101.0,15081.0,15100.0
2023-11-07 09:30:00,15099.0,15117.5,15095.0,15113.5
2023-11-07 09:40:00,15113.0,15117.5,15094.5,15106.5
2023-11-07 09:50:00,15107.0,15111.0,15091.0,15092.0
2023-11-07 10:00:00,15091.0,15099.0,15086.0,15093.5
2023-11-07 10:10:00,15094.0,15106.0,15089.0,15098.5
2023-11-07 10:20:00,15098.0,15125.0,15088.0,15121.5
