DateTime,Open,High,Low,Close
2024-04-05 07:30:00,18208.6,18223.1,18204.1,18214.1
2024-04-05 07:40:00,18214.6,18215.1,18191.6,18192.1
2024-04-05 07:50:00,18191.6,18204.1,18185.6,18193.6
2024-04-05 08:00:00,18193.6,18201.1,18166.6,18199.1
2024-04-05 08:10:00,18198.6,18207.1,18182.1,18197.6
2024-04-05 08:20:00,18198.1,18207.6,18180.6,18181.6
2024-04-05 08:30:00,18182.1,18186.1,18168.6,18175.1
2024-04-05 08:40:00,18174.7,18178.2,18144.7,18147.2
2024-04-05 08:50:00,18147.7,18173.7,18147.7,18169.2
2024-04-05 09:00:00,18168.7,18190.7,18165.2,18169.7
2024-04-05 09:10:00,18168.7,18170.2,18136.2,18138.2
2024-04-05 09:20:00,18139.2,18158.2,18132.2,18153.7
2024-04-05 09:30:00,18153.2,18164.2,18137.2,18140.2
2024-04-05 09:40:00,18139.7,18142.7,18130.2,18130.7
2024-04-05 09:50:00,18131.2,18133.7,18104.7,18118.7
2024-04-05 10:00:00,18119.2,18126.2,18110.2,18114.7
2024-04-05 10:10:00,18115.2,18127.7,18112.2,18112.2
2024-04-05 10:20:00,18111.7,18113.2,18094.2,18094.2
